lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.6640108778731926	0.6071787597753286	0.5859249875543373	0.6071787597753286	0.5107974339619868	0.6071787597753286	0.5727727876991033	0.6071787597753286	0.6288873973274247	0.6071787597753286	0.6395703554153442	0.6071787597753286
0.27861426661585953	0.3110268168294448	0.14786045945882081	0.3110268168294448	0.15249995946948142	0.3110268168294448	0.14572934380450472	0.3110268168294448	-0.015472901874661278	0.3110268168294448	0.12666654586791992	0.3110268168294448
0.6136294406295153	0.6580476331857346	0.4790357125981458	0.6580476331857346	0.7739720800431937	0.6580476331857346	0.5254266129947136	0.6580476331857346	0.6012305919971385	0.6580476331857346	0.8271365165710449	0.6580476331857346
0.24357231370145738	0.20739265425782705	0.3635161625067462	0.20739265425782705	0.12049268825145025	0.20739265425782705	0.15807425282612642	0.20739265425782705	0.18976692535971004	0.20739265425782705	0.18414732813835144	0.20739265425782705
0.336793411957649	0.4214149401408328	0.36528357137187795	0.4214149401408328	0.6387107566237631	0.4214149401408328	0.6548755233588384	0.4214149401408328	0.5438391856861777	0.4214149401408328	0.6082926392555237	0.4214149401408328
0.3599641037329493	0.3673522455133091	0.48578615647699014	0.3673522455133091	0.48462696441084896	0.3673522455133091	0.3667830756139251	0.3673522455133091	0.2891566709356543	0.3673522455133091	0.32577139139175415	0.3673522455133091
0.46245206705229647	0.8495098627903019	0.5558661495115348	0.8495098627903019	0.6405253402375192	0.8495098627903019	0.6188295953963313	0.8495098627903019	0.5915979964866286	0.8495098627903019	0.6820816993713379	0.8495098627903019
0.3513384764041243	0.34503843851925065	0.3384533484819188	0.34503843851925065	0.39656197392204	0.34503843851925065	0.36902958694881716	0.34503843851925065	0.3862214085329626	0.34503843851925065	0.43766123056411743	0.34503843851925065
0.5973871695085897	0.7262530740475429	0.4694741129934291	0.7262530740475429	0.644547883018695	0.7262530740475429	0.6502083203629014	0.7262530740475429	0.7949424701295019	0.7262530740475429	0.7833330631256104	0.7262530740475429
0.6427618849505805	0.5642094090110965	0.48949730859323015	0.5642094090110965	0.7962249061111014	0.5642094090110965	0.7150712643683529	0.5642094090110965	0.5702652037052782	0.5642094090110965	0.6351750493049622	0.5642094090110965
0.7584206506948494	0.8079515718110121	0.7116270606489792	0.8079515718110121	0.9074002606502964	0.8079515718110121	0.825452896975018	0.8079515718110121	0.7759833632173758	0.8079515718110121	0.865084171295166	0.8079515718110121
0.4799179534103546	0.5557061000112956	0.5649274514446444	0.5557061000112956	0.334727943629652	0.5557061000112956	0.46030586931374606	0.5557061000112956	0.4955706284196376	0.5557061000112956	0.616917073726654	0.5557061000112956
0.06869288613738522	0.0747539461956433	0.12880505503283585	0.0747539461956433	0.11536434343913403	0.0747539461956433	0.15499025618983167	0.0747539461956433	0.07219173627213554	0.0747539461956433	0.1101670041680336	0.0747539461956433
0.7875541512438053	0.9230512307270424	0.8996871359149969	0.9230512307270424	0.9204445593270764	0.9230512307270424	0.8147864090027117	0.9230512307270424	0.9521304172680457	0.9230512307270424	0.9094938039779663	0.9230512307270424
0.4347153874541374	0.5830204242155593	0.43323256729547405	0.5830204242155593	0.644547883018695	0.5830204242155593	0.5664551250100021	0.5830204242155593	0.6031857021526811	0.5830204242155593	0.621424674987793	0.5830204242155593
0.3420511665119399	0.18003816088925034	0.5304943283934218	0.18003816088925034	0.14266149904902162	0.18003816088925034	0.25816045798907	0.18003816088925034	0.13588289694936984	0.18003816088925034	0.3873080313205719	0.18003816088925034
0.6447915346957533	0.5217198468974246	0.6426056044801324	0.5217198468974246	0.5892030751660925	0.5217198468974246	0.5539236569944327	0.5217198468974246	0.5322603155283309	0.5217198468974246	0.7697833776473999	0.5217198468974246
-0.01790635858146583	0.030848734780173775	0.06694074212178737	0.030848734780173775	0.015194761828745438	0.030848734780173775	0.03609804108435497	0.030848734780173775	0.022523417161839497	0.030848734780173775	0.10023278743028641	0.030848734780173775
1.093036292795013	0.938232563723558	0.8218364115050246	0.938232563723558	0.9181964008609076	0.938232563723558	0.8313382277054111	0.938232563723558	0.9170896132203354	0.938232563723558	0.9922568798065186	0.938232563723558
0.37635506252836937	0.3698124438213857	0.1576107419816088	0.3698124438213857	0.13781431385342086	0.3698124438213857	0.19294213926760964	0.3698124438213857	0.22310730171965945	0.3698124438213857	0.5142634510993958	0.3698124438213857
0.37868797046048797	0.2448418052497753	0.4223435602686705	0.2448418052497753	0.5413311085700726	0.2448418052497753	0.43075225156675734	0.2448418052497753	0.4540865355819126	0.2448418052497753	0.507244884967804	0.2448418052497753
-0.006721664315257225	0.00400268394449959	0.10588829336606621	0.00400268394449959	0.14536335276742895	0.00400268394449959	0.07785863374654106	0.00400268394449959	0.0977001805163704	0.00400268394449959	0.12547151744365692	0.00400268394449959
0.5752274618832915	0.5832499314168615	0.6824596683750938	0.5832499314168615	0.7163088035135999	0.5832499314168615	0.6604280110902304	0.5832499314168615	0.6161145181533652	0.5832499314168615	0.7669951915740967	0.5832499314168615
0.4098335921926268	0.2828363553992409	0.6001631324352912	0.2828363553992409	0.3272718711607418	0.2828363553992409	0.5553970286308636	0.2828363553992409	0.47011384720603616	0.2828363553992409	0.3256232738494873	0.2828363553992409
0.40853888573887254	0.7441818788924264	0.47558788959271786	0.7441818788924264	0.48462696441084896	0.7441818788924264	0.497937110711715	0.7441818788924264	0.5164086777155585	0.7441818788924264	0.5289333462715149	0.7441818788924264
0.6423936281757088	0.8238991437643026	0.6940200731150843	0.8238991437643026	0.644547883018695	0.8238991437643026	0.813567496079761	0.8238991437643026	0.887124977327626	0.8238991437643026	0.9451801180839539	0.8238991437643026
0.3977357865501716	0.3827679571350674	0.46140252609734184	0.3827679571350674	0.3054433006151604	0.3827679571350674	0.27512012319810775	0.3827679571350674	0.34125408084376807	0.3827679571350674	0.5818580389022827	0.3827679571350674
1.0851085583526017	0.7934798942390123	0.8558583823676876	0.7934798942390123	0.8918849363407347	0.7934798942390123	0.8445332955777269	0.7934798942390123	0.8018111847313236	0.7934798942390123	0.8955599069595337	0.7934798942390123
0.4393760849414532	0.10655479074492803	0.4259918044571453	0.10655479074492803	0.3807985433139199	0.10655479074492803	0.3751295451861498	0.10655479074492803	0.45666582824963714	0.10655479074492803	0.554032564163208	0.10655479074492803
0.5317915243109184	0.3166981980823331	0.46408457041155243	0.3166981980823331	0.1715082385236649	0.3166981980823331	0.382100027841557	0.3166981980823331	0.49708310602573524	0.3166981980823331	0.6879162788391113	0.3166981980823331
0.6594486121369538	0.6416537537377579	0.6721852670079408	0.6416537537377579	0.747839118955056	0.6416537537377579	0.717839035860872	0.6416537537377579	0.5999830610637176	0.6416537537377579	0.7285355925559998	0.6416537537377579
0.5647769109757708	0.8684949042120401	0.7805645197691373	0.8684949042120401	0.9074002606502964	0.8684949042120401	0.8596330444872141	0.8684949042120401	0.7326996295896879	0.8684949042120401	0.8871684074401855	0.8684949042120401
0.281879170779437	0.056022565342085925	0.10113247081884255	0.056022565342085925	0.2770684500941059	0.056022565342085925	0.19408012704735267	0.056022565342085925	0.1652775836960351	0.056022565342085925	0.17282283306121826	0.056022565342085925
0.29518200409975526	0.01728697092235556	0.24480297231012793	0.01728697092235556	0.36254520206937324	0.01728697092235556	0.30030257752877204	0.01728697092235556	0.26137563902150057	0.01728697092235556	0.2040742039680481	0.01728697092235556
0.20507340395038032	0.19791756827545093	0.22798164545701352	0.19791756827545093	0.7545611555920732	0.19791756827545093	0.40850109254094974	0.19791756827545093	0.45499326992109274	0.19791756827545093	0.20691460371017456	0.19791756827545093
0.775616101814832	0.8341039144669242	0.5248682268403135	0.8341039144669242	0.48145999182065147	0.8341039144669242	0.5591368732569915	0.8341039144669242	0.6714479520792568	0.8341039144669242	0.9317660331726074	0.8341039144669242
0.3603614937215036	0.9253747047749468	0.4465311216322638	0.9253747047749468	0.23276285870605282	0.9253747047749468	0.5182709945249051	0.9253747047749468	0.5651558433436483	0.9253747047749468	0.686406135559082	0.9253747047749468
0.5350482361405935	0.8414862756482875	0.31759378643530994	0.8414862756482875	0.7545611555920732	0.8414862756482875	0.6290560915598482	0.8414862756482875	0.7586014536215512	0.8414862756482875	0.7440288662910461	0.8414862756482875
0.5182716381780434	0.6204371252593595	0.5149455753027632	0.6204371252593595	0.8333561720385841	0.6204371252593595	0.6688215094675004	0.6204371252593595	0.5650724242655935	0.6204371252593595	0.7401558756828308	0.6204371252593595
0.3561869589760831	0.058513734153536785	0.41506191895341593	0.058513734153536785	0.33041852678223976	0.058513734153536785	0.3551354431685441	0.058513734153536785	0.29200960204957616	0.058513734153536785	0.4901900887489319	0.058513734153536785
0.5552529563178479	0.9056313783584792	0.42537495365330563	0.9056313783584792	0.10361551748730839	0.9056313783584792	0.2947500178662747	0.9056313783584792	0.48964176803503634	0.9056313783584792	0.7523476481437683	0.9056313783584792
0.5519905556564746	0.505321724198856	0.5351536078877606	0.505321724198856	0.48145999182065147	0.505321724198856	0.5433995836875208	0.505321724198856	0.6261769750627214	0.505321724198856	0.7399696707725525	0.505321724198856
0.46662572126372126	0.15205865128998916	0.4419267701101876	0.15205865128998916	0.30426114480114447	0.15205865128998916	0.45081473760414925	0.15205865128998916	0.5033258474195034	0.15205865128998916	0.6440162658691406	0.15205865128998916
0.2189040815430623	0.23967894441335155	0.16888691884547957	0.23967894441335155	0.37653001470024744	0.23967894441335155	0.2280769556353461	0.23967894441335155	0.18166890462025284	0.23967894441335155	0.2466840147972107	0.23967894441335155
0.41098117316039895	0.5026800646821901	0.5094343112958519	0.5026800646821901	0.6820743163696329	0.5026800646821901	0.44343338935142007	0.5026800646821901	0.37928743123809705	0.5026800646821901	0.542414128780365	0.5026800646821901
0.35868408944369223	0.11543024892420348	0.4714421329210832	0.11543024892420348	0.12049268825145025	0.11543024892420348	0.30089993152492645	0.11543024892420348	0.35338179416118487	0.11543024892420348	0.3710777163505554	0.11543024892420348
0.48478830902585	0.3256986090794231	0.5169622333080361	0.3256986090794231	0.5413311085700726	0.3256986090794231	0.47051795705693217	0.3256986090794231	0.4250095510954008	0.3256986090794231	0.6050757169723511	0.3256986090794231
0.28812389527394133	0.17312239082858258	0.2013985423148214	0.17312239082858258	0.4068826654720192	0.17312239082858258	0.3776883622916104	0.17312239082858258	0.3177193143494901	0.17312239082858258	0.19953513145446777	0.17312239082858258
0.8083984709957086	0.8808733888137775	0.828383203788328	0.8808733888137775	0.8254615607321234	0.8808733888137775	0.7928899944702421	0.8808733888137775	0.8941505906500034	0.8808733888137775	0.9149495959281921	0.8808733888137775
0.36056900195306296	0.3956441728387948	0.3201857270330697	0.3956441728387948	0.3054433006151604	0.3956441728387948	0.2875345584780807	0.3956441728387948	0.3440385124026185	0.3956441728387948	0.5855506062507629	0.3956441728387948
0.19079533837713525	0.020961366830238942	0.10556942174303874	0.020961366830238942	0.0625767947094528	0.020961366830238942	0.058098617391762586	0.020961366830238942	0.06595127107588392	0.020961366830238942	0.15856382250785828	0.020961366830238942
0.6304766445496979	0.651659591525594	0.6343595219040244	0.651659591525594	0.13781431385342086	0.651659591525594	0.23934654436615027	0.651659591525594	0.3608667066562739	0.651659591525594	0.7961856722831726	0.651659591525594
0.5576060108042973	0.6035252515475046	0.6216256255037216	0.6035252515475046	0.25774225126806505	0.6035252515475046	0.6628448423999685	0.6035252515475046	0.6400051318889963	0.6035252515475046	0.7437148690223694	0.6035252515475046
0.7649982613163773	0.9301609830453522	0.5531421653388054	0.9301609830453522	0.9204445593270764	0.9301609830453522	0.7712348798135205	0.9301609830453522	0.8234315758830011	0.9301609830453522	0.9518677592277527	0.9301609830453522
1.1826796308498886	0.8418171000310307	0.8263821381232087	0.8418171000310307	0.9066976584398848	0.8418171000310307	0.8216976630834618	0.8418171000310307	0.7974009372952526	0.8418171000310307	0.8895091414451599	0.8418171000310307
0.6081333279798113	0.9389755931894044	0.5801128639951341	0.9389755931894044	0.8047624754639109	0.9389755931894044	0.7621238015889118	0.9389755931894044	0.8370205418429926	0.9389755931894044	0.9429211616516113	0.9389755931894044
0.43470015645595406	0.6089478282298568	0.4260810020408569	0.6089478282298568	0.48462696441084896	0.6089478282298568	0.44419297570078753	0.6089478282298568	0.41306941874967357	0.6089478282298568	0.5914272665977478	0.6089478282298568
0.4733968397392889	0.5884207081915436	0.45188653398954615	0.5884207081915436	0.5967698920529029	0.5884207081915436	0.5450078965295305	0.5884207081915436	0.465180929846028	0.5884207081915436	0.7295423746109009	0.5884207081915436
0.11532810201501498	0.07284538833776764	0.38038181417643396	0.07284538833776764	0.2538184842001451	0.07284538833776764	0.22596314655069147	0.07284538833776764	0.21450748783852666	0.07284538833776764	0.319970041513443	0.07284538833776764
1.0100832083093434	0.793000794107385	0.888218184032941	0.793000794107385	0.7962249061111014	0.793000794107385	0.8371512022241951	0.793000794107385	0.7532519159603924	0.793000794107385	0.7809439897537231	0.793000794107385
0.5068855073776304	0.6055909162636567	0.6800165664002333	0.6055909162636567	0.5950198912703232	0.6055909162636567	0.4260566278887794	0.6055909162636567	0.6086134332180991	0.6055909162636567	0.7395998239517212	0.6055909162636567
0.412691106680354	0.3518390743551137	0.3667098098989617	0.3518390743551137	0.32799673391510104	0.3518390743551137	0.35018719408197235	0.3518390743551137	0.38854639605868596	0.3518390743551137	0.42260104417800903	0.3518390743551137
0.05055414309669093	0.05231281104768379	0.12443860200844505	0.05231281104768379	0.07958724682109339	0.05231281104768379	0.07783385212655633	0.05231281104768379	-0.03081867397879165	0.05231281104768379	0.1439816951751709	0.05231281104768379
0.4833473532769914	0.4301556770464029	0.33795250874052557	0.4301556770464029	0.3730336737563086	0.4301556770464029	0.5116347645359057	0.4301556770464029	0.4726199542084571	0.4301556770464029	0.6283786296844482	0.4301556770464029
0.32284715107374184	0.2264091300983361	0.2703109300251591	0.2264091300983361	0.21250885008375026	0.2264091300983361	0.1730042713843407	0.2264091300983361	0.2702078637208109	0.2264091300983361	0.25712350010871887	0.2264091300983361
0.37466564759820287	0.3110823965555596	0.5059028683912827	0.3110823965555596	0.4264270653344814	0.3110823965555596	0.283371066472454	0.3110823965555596	0.2228562552645397	0.3110823965555596	0.4417216181755066	0.3110823965555596
-0.14984911941244095	0.0054212847481770856	0.06136971511176	0.0054212847481770856	0.07529873041250376	0.0054212847481770856	0.06001133166199308	0.0054212847481770856	0.09008259998433148	0.0054212847481770856	0.07448814064264297	0.0054212847481770856
0.48817388531840433	0.1527619817478564	0.4496562457003621	0.1527619817478564	0.5641706560001303	0.1527619817478564	0.3834045207826232	0.1527619817478564	0.27538597181201896	0.1527619817478564	0.5344258546829224	0.1527619817478564
0.02326775810584447	0.002560257409817169	0.07358717549333903	0.002560257409817169	0.0625767947094528	0.002560257409817169	0.0732899935193233	0.002560257409817169	0.04022725413922454	0.002560257409817169	0.08195270597934723	0.002560257409817169
0.23686919605203194	0.30180536322883705	0.2792148219434502	0.30180536322883705	0.22257556421864266	0.30180536322883705	0.2500867539201629	0.30180536322883705	0.2861662712476005	0.30180536322883705	0.3276056945323944	0.30180536322883705
0.6305442021575303	0.9806976073442492	0.6787174167273488	0.9806976073442492	0.7061210106769489	0.9806976073442492	0.7188291761939616	0.9806976073442492	0.7475172380646398	0.9806976073442492	0.8938303589820862	0.9806976073442492
0.20862534615841755	0.010375492809498859	0.31564557733994303	0.010375492809498859	0.22863385799988706	0.010375492809498859	0.20514473015957604	0.010375492809498859	0.030944248920925038	0.010375492809498859	0.15121573209762573	0.010375492809498859
0.06151764527615322	0.11962589622865245	0.12267256284674098	0.11962589622865245	0.12745287473722103	0.11962589622865245	0.12795002236270225	0.11962589622865245	0.002455307747068566	0.11962589622865245	0.1158074364066124	0.11962589622865245
0.6389573512615483	0.7666153031682833	0.6537543703273441	0.7666153031682833	0.8046789428174039	0.7666153031682833	0.6016834812635188	0.7666153031682833	0.6876150462008019	0.7666153031682833	0.8691532015800476	0.7666153031682833
0.5925992498399801	0.6857225215363107	0.5852653594241288	0.6857225215363107	0.8178476120422935	0.6857225215363107	0.573041109002663	0.6857225215363107	0.5881582973620413	0.6857225215363107	0.8032898306846619	0.6857225215363107
0.4376641841563307	0.6631243903525543	0.445714796334575	0.6631243903525543	0.6457705817616703	0.6631243903525543	0.5948905716105183	0.6631243903525543	0.5142865535848753	0.6631243903525543	0.6577524542808533	0.6631243903525543
0.5703487752888048	0.4606988910378141	0.4775045468872375	0.4606988910378141	0.5892030751660925	0.4606988910378141	0.5750712716364453	0.4606988910378141	0.5306796104769352	0.4606988910378141	0.7156668901443481	0.4606988910378141
0.4544184250502392	0.5288657051022175	0.5199450298646671	0.5288657051022175	0.48462696441084896	0.5288657051022175	0.5165307407262676	0.5288657051022175	0.4728366163031904	0.5288657051022175	0.5874546766281128	0.5288657051022175
-0.056290786123307957	0.0171320565945917	0.12130513885177485	0.0171320565945917	0.13781431385342086	0.0171320565945917	0.10400905888783642	0.0171320565945917	-0.025569873713712884	0.0171320565945917	0.055929794907569885	0.0171320565945917
0.5708475808914901	0.519494361855123	0.7356174074298909	0.519494361855123	0.3818789762277948	0.519494361855123	0.40604356987923473	0.519494361855123	0.598436672183035	0.519494361855123	0.7221915125846863	0.519494361855123
0.5420971268584927	0.3542402782778821	0.4698354595205343	0.3542402782778821	0.7061210106769489	0.3542402782778821	0.47166290609021244	0.3542402782778821	0.45563058831811626	0.3542402782778821	0.45962634682655334	0.3542402782778821
0.021156724338652566	0.03499183277412661	0.09179775150982265	0.03499183277412661	0.07529873041250376	0.03499183277412661	0.07041053407410175	0.03499183277412661	0.03699614304367172	0.03499183277412661	0.13578172028064728	0.03499183277412661
0.3426862844233787	0.19451593079613413	0.39972833293357185	0.19451593079613413	0.1895163728666362	0.19451593079613413	0.37156054190503207	0.19451593079613413	0.3458322098061876	0.19451593079613413	0.4789135456085205	0.19451593079613413
0.33176781067436734	0.4122321893243202	0.4292279560658411	0.4122321893243202	0.3391265372749803	0.4122321893243202	0.4052267624222856	0.4122321893243202	0.3623862763400117	0.4122321893243202	0.4052077829837799	0.4122321893243202
0.4917814122046955	0.7716770551340207	0.5795048956494155	0.7716770551340207	0.43662099233271745	0.7716770551340207	0.6642264135464832	0.7716770551340207	0.6727241173671794	0.7716770551340207	0.8053067922592163	0.7716770551340207
0.36321067964474385	0.8256405363360085	0.3581693783192145	0.8256405363360085	0.23276285870605282	0.8256405363360085	0.41373107107986123	0.8256405363360085	0.4195959599766889	0.8256405363360085	0.5818621516227722	0.8256405363360085
0.39467164807513067	0.3133947708322813	0.3832011917013228	0.3133947708322813	0.43662099233271745	0.3133947708322813	0.41250655956315535	0.3133947708322813	0.2689891161549846	0.3133947708322813	0.5119092464447021	0.3133947708322813
0.022235611490033502	0.06797172757095503	0.04603473607289443	0.06797172757095503	0.05521187391809076	0.06797172757095503	0.07516307735665152	0.06797172757095503	0.07869431781938453	0.06797172757095503	0.09506447613239288	0.06797172757095503
0.4005952125704664	0.5214035004017895	0.46613803539373505	0.5214035004017895	0.7227368218634243	0.5214035004017895	0.5786900268689193	0.5214035004017895	0.5625229497984845	0.5214035004017895	0.607687771320343	0.5214035004017895
0.5345210579373378	0.5016591210702199	0.3373299993214167	0.5016591210702199	0.46139333999754795	0.5016591210702199	0.6122210259071611	0.5016591210702199	0.6344396545399931	0.5016591210702199	0.7172536849975586	0.5016591210702199
0.26278760433079285	0.2348948183471619	0.17782326640529544	0.2348948183471619	0.4733853209299653	0.2348948183471619	0.3500723196996552	0.2348948183471619	0.2946080824064254	0.2348948183471619	0.3301280438899994	0.2348948183471619
0.6141936035223756	0.6705566068520405	0.6703883940529424	0.6705566068520405	0.6820743163696329	0.6705566068520405	0.6091017580808346	0.6705566068520405	0.73810089867673	0.6705566068520405	0.8861573934555054	0.6705566068520405
