lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.07350964925041056	0.1058306951047573	0.08035403058105678	0.1058306951047573	0.08805420553967988	0.1058306951047573	0.08063629457987985	0.1058306951047573	0.062226999554977146	0.1058306951047573	0.07202111929655075	0.1058306951047573
0.084407720534413	0.10803969652028234	0.1064745608492341	0.10803969652028234	0.13281491068785434	0.10803969652028234	0.1280341399424914	0.10803969652028234	0.0823448244046547	0.10803969652028234	0.0801592618227005	0.10803969652028234
0.8397767946611755	0.8394784991240403	0.8315437259419787	0.8394784991240403	0.830262006400584	0.8394784991240403	0.8280921341783452	0.8394784991240403	0.8319958461071254	0.8394784991240403	0.8461089730262756	0.8394784991240403
0.8275053268908946	0.8298420308504937	0.8174407527954203	0.8298420308504937	0.8492732906369198	0.8298420308504937	0.8298116974495087	0.8298420308504937	0.8224366315570308	0.8298420308504937	0.8197681307792664	0.8298420308504937
0.43790190379356475	0.4828919982246378	0.4820392853065644	0.4828919982246378	0.5076906758190607	0.4828919982246378	0.463327021992343	0.4828919982246378	0.47841872805086794	0.4828919982246378	0.47739526629447937	0.4828919982246378
0.41945224094745726	0.4283069719421157	0.3666946283764363	0.4283069719421157	0.26502253274606014	0.4283069719421157	0.3346689393350586	0.4283069719421157	0.3482566314223751	0.4283069719421157	0.4061052203178406	0.4283069719421157
0.14763384817966382	0.11081547847247504	0.14105783801648364	0.11081547847247504	0.12427311911387086	0.11081547847247504	0.10356222812303134	0.11081547847247504	0.08622550827501406	0.11081547847247504	0.09281909465789795	0.11081547847247504
1.0627042503889657	0.98420858467989	0.9690373775947375	0.98420858467989	0.9738738191840847	0.98420858467989	0.9631383861346458	0.98420858467989	0.9863816136812907	0.98420858467989	0.9948979616165161	0.98420858467989
0.8562092204791882	0.8177993267267523	0.789524604186981	0.8177993267267523	0.8316357237711864	0.8177993267267523	0.8052741906519008	0.8177993267267523	0.8242201699322328	0.8177993267267523	0.8126212954521179	0.8177993267267523
0.20207663964445688	0.13286465127678293	0.12629474710936628	0.13286465127678293	0.17233259925431169	0.13286465127678293	0.12709211991605168	0.13286465127678293	0.12011810385013591	0.13286465127678293	0.10187859833240509	0.13286465127678293
0.7318100740472266	0.7248924604200606	0.7241373214395316	0.7248924604200606	0.7275988863485413	0.7248924604200606	0.7204686500525701	0.7248924604200606	0.7132766562566984	0.7248924604200606	0.7223967909812927	0.7248924604200606
0.593675766709328	0.598992656664304	0.5853038495821093	0.598992656664304	0.5966888412656932	0.598992656664304	0.5890665237314615	0.598992656664304	0.5817868793042125	0.598992656664304	0.5946118831634521	0.598992656664304
0.09185040487314938	0.12404835001936265	0.12010613323633315	0.12404835001936265	0.138009954409652	0.12404835001936265	0.11371418582201745	0.12404835001936265	0.10137052693051846	0.12404835001936265	0.11891684681177139	0.12404835001936265
0.9892534682264921	0.9076640065685638	0.9385145345650003	0.9076640065685638	0.9008838283161357	0.9076640065685638	0.9328769909839639	0.9076640065685638	0.9395938052512353	0.9076640065685638	0.9427871704101562	0.9076640065685638
0.18136146399443953	0.16455190846028706	0.20052102398398314	0.16455190846028706	0.21795270182324086	0.16455190846028706	0.20291925215217557	0.16455190846028706	0.22083726185760502	0.16455190846028706	0.18916495144367218	0.16455190846028706
0.14568445941495275	0.20722906036875788	0.20371165962190152	0.20722906036875788	0.2503276590096761	0.20722906036875788	0.21529163708771518	0.20722906036875788	0.21477313436959164	0.20722906036875788	0.21646173298358917	0.20722906036875788
0.6753024312188493	0.7033844386937629	0.7117687245727756	0.7033844386937629	0.7256825183391518	0.7033844386937629	0.7088218835318684	0.7033844386937629	0.7068903401734192	0.7033844386937629	0.7041645050048828	0.7033844386937629
0.22874289742768772	0.2427528054264415	0.2587377684279016	0.2427528054264415	0.2503276590096761	0.2427528054264415	0.25049881741155383	0.2427528054264415	0.2500503827614636	0.2427528054264415	0.26601096987724304	0.2427528054264415
0.4659866395474032	0.4660063381239515	0.43928514168626664	0.4660063381239515	0.4955641344026876	0.4660063381239515	0.4649212268115811	0.4660063381239515	0.47018348753359657	0.4660063381239515	0.4524501860141754	0.4660063381239515
0.6787495547224576	0.7674908957630149	0.7819516155440919	0.7674908957630149	0.7275700354279209	0.7674908957630149	0.7613283238385169	0.7674908957630149	0.7737986496726202	0.7674908957630149	0.7874522805213928	0.7674908957630149
0.2042732674752552	0.15218168771126214	0.1586125753095333	0.15218168771126214	0.1962906410328546	0.15218168771126214	0.1713842303807479	0.15218168771126214	0.12801552656495266	0.15218168771126214	0.13804219663143158	0.15218168771126214
0.48322773517267775	0.611781663455041	0.6140418036513668	0.611781663455041	0.4286600512524273	0.611781663455041	0.6101485934828703	0.611781663455041	0.5035208303184773	0.611781663455041	0.5917688608169556	0.611781663455041
0.19482189506139874	0.2362927915061541	0.2012623629723297	0.2362927915061541	0.22311675924188115	0.2362927915061541	0.22553157174159139	0.2362927915061541	0.24590492224185073	0.2362927915061541	0.22376543283462524	0.2362927915061541
0.3044919530497327	0.3231582672128153	0.304093920082153	0.3231582672128153	0.29005220214343735	0.3231582672128153	0.3080135949925417	0.3231582672128153	0.29545050273375134	0.3231582672128153	0.30605244636535645	0.3231582672128153
0.8534357807687687	0.8718340492462354	0.8779602504378661	0.8718340492462354	0.9326408234758681	0.8718340492462354	0.8969795889480855	0.8718340492462354	0.8972563062305614	0.8718340492462354	0.8817108869552612	0.8718340492462354
0.31412018281523907	0.2898661612127664	0.2951715032638991	0.2898661612127664	0.3091340807193641	0.2898661612127664	0.3095728409241553	0.2898661612127664	0.30231694280310434	0.2898661612127664	0.31474968791007996	0.2898661612127664
1.1091686880556784	0.9892567063887684	0.9655469856296204	0.9892567063887684	0.9823058233716436	0.9892567063887684	0.9740339672293253	0.9892567063887684	0.9877136018108895	0.9892567063887684	1.050980806350708	0.9892567063887684
0.23217985048576678	0.19598613539389811	0.17427858627333223	0.19598613539389811	0.1962906410328546	0.19598613539389811	0.21336964374363662	0.19598613539389811	0.1946509353835337	0.19598613539389811	0.20846650004386902	0.19598613539389811
0.6673240045888731	0.6760832306533473	0.6750395716685247	0.6760832306533473	0.6462141940359113	0.6760832306533473	0.647187700083979	0.6760832306533473	0.6597154215446117	0.6760832306533473	0.6677502393722534	0.6760832306533473
0.39436596599513546	0.40445583933075335	0.4074586081015801	0.40445583933075335	0.38396114089529887	0.40445583933075335	0.40119294467867594	0.40445583933075335	0.39627247109348396	0.40445583933075335	0.3890843689441681	0.40445583933075335
0.16390418691957614	0.10116234107546826	0.1234837558812766	0.10116234107546826	0.12427311911387086	0.10116234107546826	0.125750515703	0.10116234107546826	0.11260625217237095	0.10116234107546826	0.12719640135765076	0.10116234107546826
0.48230102891514154	0.462548770854793	0.4588582585913869	0.462548770854793	0.4567993257658076	0.462548770854793	0.4528028566002804	0.462548770854793	0.47066854109884365	0.462548770854793	0.47983384132385254	0.462548770854793
0.3714085636194106	0.4024724986920265	0.41063149157062306	0.4024724986920265	0.3597903119825304	0.4024724986920265	0.42381269679686856	0.4024724986920265	0.4397713978312154	0.4024724986920265	0.40033242106437683	0.4024724986920265
0.46921546590430036	0.4912348287863515	0.4806945187289516	0.4912348287863515	0.5297785171081901	0.4912348287863515	0.48216173752750213	0.4912348287863515	0.4902515098310733	0.4912348287863515	0.47975966334342957	0.4912348287863515
0.17819398555587052	0.2440973476419545	0.16765622572078664	0.2440973476419545	0.08611911161322831	0.2440973476419545	0.17437797227677676	0.2440973476419545	0.18462091544749765	0.2440973476419545	0.2009938359260559	0.2440973476419545
0.46093345088566684	0.4889945276695121	0.4947743201648937	0.4889945276695121	0.5212912834531993	0.4889945276695121	0.4843505042166145	0.4889945276695121	0.4899556074571699	0.4889945276695121	0.48554521799087524	0.4889945276695121
0.6112207592560783	0.6169944708932402	0.6188869557134442	0.6169944708932402	0.6446101195460973	0.6169944708932402	0.6188226838195664	0.6169944708932402	0.6245521658832822	0.6169944708932402	0.6165791153907776	0.6169944708932402
0.3972471524542883	0.4265682518132304	0.3969790884037824	0.4265682518132304	0.38655553597605735	0.4265682518132304	0.4079657816419677	0.4265682518132304	0.42430293059134155	0.4265682518132304	0.4312030076980591	0.4265682518132304
0.4274273020110023	0.33370036253140645	0.38982831751742725	0.33370036253140645	0.30287113058106496	0.33370036253140645	0.40979898676132254	0.33370036253140645	0.4248863727211792	0.33370036253140645	0.39871910214424133	0.33370036253140645
0.47104438340680754	0.52281583818245	0.5003297280518859	0.52281583818245	0.5192372810961589	0.52281583818245	0.4965123286806554	0.52281583818245	0.5443068739642657	0.52281583818245	0.5269666910171509	0.52281583818245
0.8340834461197291	0.7697443277836833	0.758208455504916	0.7697443277836833	0.7629244939827907	0.7697443277836833	0.7622988855630167	0.7697443277836833	0.7648864664262721	0.7697443277836833	0.777241587638855	0.7697443277836833
0.6372711772806479	0.6448148509556924	0.6423727068729126	0.6448148509556924	0.6455904898215553	0.6448148509556924	0.6524174402249374	0.6448148509556924	0.6589336494643052	0.6448148509556924	0.6498725414276123	0.6448148509556924
0.1287508250677575	0.05403093052215418	0.11402826935056674	0.05403093052215418	0.08401936248298067	0.05403093052215418	0.10951114072920148	0.05403093052215418	0.08499502468563333	0.05403093052215418	0.05616585165262222	0.05403093052215418
0.7548742362946697	0.7746973379172915	0.7673790257527396	0.7746973379172915	0.8105467274387751	0.7746973379172915	0.7874583929664671	0.7746973379172915	0.7841037546162118	0.7746973379172915	0.7782308459281921	0.7746973379172915
0.6285752274626394	0.6369084521072752	0.6468842056602022	0.6369084521072752	0.653485835951536	0.6369084521072752	0.6395656692278082	0.6369084521072752	0.6482642076488978	0.6369084521072752	0.6443635821342468	0.6369084521072752
0.2272786340117342	0.18831699680293648	0.20497042074742147	0.18831699680293648	0.22740790282504583	0.18831699680293648	0.20367810582097	0.18831699680293648	0.20037472207034424	0.18831699680293648	0.19958409667015076	0.18831699680293648
0.30523851880073527	0.2842780087184785	0.263112664353894	0.2842780087184785	0.3209392428728867	0.2842780087184785	0.28142185189423247	0.2842780087184785	0.2895089776619757	0.2842780087184785	0.2607685625553131	0.2842780087184785
0.46609733983726637	0.519221859482079	0.49273139720163767	0.519221859482079	0.4758446806737979	0.519221859482079	0.5129319403021685	0.519221859482079	0.5212010747717363	0.519221859482079	0.5106627345085144	0.519221859482079
0.44058325755577427	0.4697446326448957	0.43478456719655884	0.4697446326448957	0.4370536255547206	0.4697446326448957	0.4631043977507362	0.4697446326448957	0.4318346598695849	0.4697446326448957	0.45264843106269836	0.4697446326448957
0.41598111650249114	0.43938759597780735	0.4465922268609099	0.43938759597780735	0.38655553597605735	0.43938759597780735	0.4439905766709801	0.43938759597780735	0.44468347008380915	0.43938759597780735	0.4577971398830414	0.43938759597780735
0.4681880680283306	0.4222142717017331	0.4498828311266269	0.4222142717017331	0.5712966879272223	0.4222142717017331	0.4320903122186372	0.4222142717017331	0.4770506372249974	0.4222142717017331	0.4583282470703125	0.4222142717017331
0.7339658028456001	0.7310420261572073	0.7246498837369039	0.7310420261572073	0.7001483736966707	0.7310420261572073	0.7163814438981833	0.7310420261572073	0.7181045859205621	0.7310420261572073	0.716330885887146	0.7310420261572073
0.4240441810789394	0.38989553733821547	0.3981688409627132	0.38989553733821547	0.41778053715040525	0.38989553733821547	0.42708205799391236	0.38989553733821547	0.4176353507412645	0.38989553733821547	0.4208747446537018	0.38989553733821547
