lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.03863929265373452	0.0327382206909707	0.02108787500885714	0.0327382206909707	0.011494118704034847	0.0327382206909707	0.03459005315627008	0.0327382206909707	0.03761223141067107	0.0327382206909707	0.020954091101884842	0.0327382206909707
0.19066517924201226	0.19545726414901665	0.17746967635643346	0.19545726414901665	0.2534710748078344	0.19545726414901665	0.19518726442707127	0.19545726414901665	0.23657494748722452	0.19545726414901665	0.17902755737304688	0.19545726414901665
0.4821832267634578	0.51694328715919	0.48949548825923367	0.51694328715919	0.6029573160812385	0.51694328715919	0.5703872565590177	0.51694328715919	0.5623392799254806	0.51694328715919	0.5473002195358276	0.51694328715919
0.0039722419546874	0.04628653020185613	0.048647423646988056	0.04628653020185613	0.058715672859354084	0.04628653020185613	0.03240491109379086	0.04628653020185613	0.02747303577498547	0.04628653020185613	-0.0026492844335734844	0.04628653020185613
0.26898875581806797	0.3594914244269617	0.15075273651640428	0.3594914244269617	0.2656742745076623	0.3594914244269617	0.34045840218425544	0.3594914244269617	0.3258396544063158	0.3594914244269617	0.2913205623626709	0.3594914244269617
-0.008945300943350248	0.03111641745550325	0.041610163586051005	0.03111641745550325	0.05623199487848141	0.03111641745550325	0.03794008936734784	0.03111641745550325	0.03825183741504392	0.03111641745550325	-0.004330698866397142	0.03111641745550325
0.27747808345269853	0.2587559484106623	0.27434514842691365	0.2587559484106623	0.22408989036431037	0.2587559484106623	0.3007377230186775	0.2587559484106623	0.2801986379086036	0.2587559484106623	0.22849230468273163	0.2587559484106623
0.0013629335231055972	0.05265322523495067	0.049933204271052675	0.05265322523495067	0.03014411412316495	0.05265322523495067	0.042376286956611504	0.05265322523495067	0.02899740614298321	0.05265322523495067	0.019750375300645828	0.05265322523495067
-0.031880013303564034	0.024613093690992155	0.02795466438828677	0.024613093690992155	0.00760556017051322	0.024613093690992155	0.015293637351788045	0.024613093690992155	0.02056077229818872	0.024613093690992155	0.013941450044512749	0.024613093690992155
0.17273849735166713	0.1448978975703301	0.12604350281013016	0.1448978975703301	0.14953002441061572	0.1448978975703301	0.1410707087134237	0.1448978975703301	0.13540330755621247	0.1448978975703301	0.13215380907058716	0.1448978975703301
0.08656738694918059	0.08031968884362127	0.06072083490756676	0.08031968884362127	0.11452127747564597	0.08031968884362127	0.09641897248664708	0.08031968884362127	0.10413366239677427	0.08031968884362127	0.05561100319027901	0.08031968884362127
0.5281541411736586	0.48070064740322205	0.5029799423335489	0.48070064740322205	0.5177305339641278	0.48070064740322205	0.5536425319422003	0.48070064740322205	0.5680973926621993	0.48070064740322205	0.554219126701355	0.48070064740322205
0.3530055914580511	0.3360763952112353	0.11752221806945401	0.3360763952112353	0.3826756675360827	0.3360763952112353	0.3484485538310334	0.3360763952112353	0.3420314768190908	0.3360763952112353	0.3381084203720093	0.3360763952112353
-0.009394688140096558	0.008552329291909836	0.01751911901736898	0.008552329291909836	0.005758567138705983	0.008552329291909836	0.011296061467442832	0.008552329291909836	0.01057252640771153	0.008552329291909836	-0.006293742451816797	0.008552329291909836
0.08591003460566377	0.0533953126032864	0.1018204465070136	0.0533953126032864	0.07954020919257301	0.0533953126032864	0.0734250492254115	0.0533953126032864	0.039065653380978574	0.0533953126032864	0.016956385225057602	0.0533953126032864
0.257071554210623	0.20335235031684448	0.17012023361463863	0.20335235031684448	0.1911564370485678	0.20335235031684448	0.1929348997587327	0.20335235031684448	0.19071149107546545	0.20335235031684448	0.2035171240568161	0.20335235031684448
0.008970357404995036	0.02691512286451217	0.025266419699786612	0.02691512286451217	0.026112429427460303	0.02691512286451217	0.01656723174951872	0.02691512286451217	0.02139197667621471	0.02691512286451217	0.01935628429055214	0.02691512286451217
0.003867768699951757	0.02635352504940152	0.049210913881136194	0.02635352504940152	0.018165664469243045	0.02635352504940152	0.028025425593548373	0.02635352504940152	0.0188262763755393	0.02635352504940152	0.012216406874358654	0.02635352504940152
0.2000884427499735	0.17089252685495845	0.1286103240428133	0.17089252685495845	0.17404870577929837	0.17089252685495845	0.18768014336949038	0.17089252685495845	0.18564191325228233	0.17089252685495845	0.22654534876346588	0.17089252685495845
0.17756865792103127	0.4732709251219299	0.24284262344360164	0.4732709251219299	0.07034830793634601	0.4732709251219299	0.15746793736817868	0.4732709251219299	0.1773134139035686	0.4732709251219299	0.17965808510780334	0.4732709251219299
0.6227535789990433	0.6548281288868015	0.5018805102398441	0.6548281288868015	0.6793321545740738	0.6548281288868015	0.6491553255635852	0.6548281288868015	0.6596381112625948	0.6548281288868015	0.6705872416496277	0.6548281288868015
0.2003835876418979	0.3419650462606713	0.19097080253531865	0.3419650462606713	0.19010353100370517	0.3419650462606713	0.15325790707419748	0.3419650462606713	0.16131453610927063	0.3419650462606713	0.16829758882522583	0.3419650462606713
0.0022932589126484076	0.021214157534474625	0.051478161292929675	0.021214157534474625	0.02072142737203997	0.021214157534474625	0.020844287128813525	0.021214157534474625	0.019602831529258274	0.021214157534474625	0.015064166858792305	0.021214157534474625
0.18539905470267448	0.011885115830661484	0.24614090917139786	0.011885115830661484	0.20353430187611138	0.011885115830661484	0.1950705144412028	0.011885115830661484	0.15250726074712562	0.011885115830661484	0.09363903850317001	0.011885115830661484
0.25161936574944277	0.2588289756253277	0.18404297146850063	0.2588289756253277	0.22458479297991266	0.2588289756253277	0.21288600256742884	0.2588289756253277	0.23505080351392213	0.2588289756253277	0.23660115897655487	0.2588289756253277
-0.0692279848260306	0.038808224129421504	0.06353504181050838	0.038808224129421504	0.03462229882687616	0.038808224129421504	0.046424044135329884	0.038808224129421504	0.0463004135524985	0.038808224129421504	0.02390384115278721	0.038808224129421504
-0.04716722000551801	0.006805229643397863	0.0156712605317493	0.006805229643397863	0.017438220861270413	0.006805229643397863	0.016489858579675793	0.006805229643397863	0.012904965674476224	0.006805229643397863	-0.005582175683230162	0.006805229643397863
0.14419686711004398	0.14449796770827908	0.10478672419366417	0.14449796770827908	0.1501798605726972	0.14449796770827908	0.11874162969318344	0.14449796770827908	0.12675754889363366	0.14449796770827908	0.11614467948675156	0.14449796770827908
0.3494598927636081	0.4565036274874766	0.3294616127958575	0.4565036274874766	0.4541451550579755	0.4565036274874766	0.42807216009663046	0.4565036274874766	0.45081642890928064	0.4565036274874766	0.4837280809879303	0.4565036274874766
0.4710910485493748	0.3998591596430805	0.35915046626055114	0.3998591596430805	0.4150316604711349	0.3998591596430805	0.3691375558204452	0.3998591596430805	0.37160393813495923	0.3998591596430805	0.37761783599853516	0.3998591596430805
0.07932343492448479	0.02206080062758309	0.06755939603752135	0.02206080062758309	0.05743040565823503	0.02206080062758309	0.06932886335573737	0.02206080062758309	0.08066713913298613	0.02206080062758309	0.04902489483356476	0.02206080062758309
0.07644071045337436	0.04766043038223138	0.06849698873618669	0.04766043038223138	0.1501798605726972	0.04766043038223138	0.0783675615557503	0.04766043038223138	0.08977880795708111	0.04766043038223138	0.050910092890262604	0.04766043038223138
0.33996842003426386	0.3749221596420691	0.2830352511006136	0.3749221596420691	0.32079576418784284	0.3749221596420691	0.33548703083232184	0.3749221596420691	0.3340988252547594	0.3749221596420691	0.33563917875289917	0.3749221596420691
0.19266545795337686	0.22428010910111368	0.15662073272231436	0.22428010910111368	0.22458479297991266	0.22428010910111368	0.198381269709672	0.22428010910111368	0.18974418520464478	0.22428010910111368	0.17120295763015747	0.22428010910111368
0.08607716411444966	0.03079538522509345	0.09362617689173343	0.03079538522509345	0.1882446779185781	0.03079538522509345	0.1143787337244724	0.03079538522509345	0.07072487580748604	0.03079538522509345	0.03451129421591759	0.03079538522509345
0.024843643206928695	0.002391280999226849	0.02452644255118007	0.002391280999226849	0.02591720223310872	0.002391280999226849	0.02152464157414336	0.002391280999226849	0.02586834578843386	0.002391280999226849	0.01886114850640297	0.002391280999226849
-0.0728026937933183	0.010138088321123158	0.01634535910459062	0.010138088321123158	0.006440542665380622	0.010138088321123158	0.00886051038847761	0.010138088321123158	0.008100215818549038	0.010138088321123158	-0.013737916946411133	0.010138088321123158
0.3156066915650358	0.3823471938400775	0.27944589260041053	0.3823471938400775	0.37670833009777543	0.3823471938400775	0.3792054622839965	0.3823471938400775	0.376684954827833	0.3823471938400775	0.4073743224143982	0.3823471938400775
-0.009958136563233307	0.0003683472907726094	0.004649051885530175	0.0003683472907726094	0.0012805371780829603	0.0003683472907726094	0.0036128776947562708	0.0003683472907726094	-0.004469470054617427	0.0003683472907726094	-0.013289213180541992	0.0003683472907726094
0.017460171681126443	0.04347044537874858	0.031124181911698297	0.04347044537874858	0.019152065524502413	0.04347044537874858	0.029066035552623173	0.04347044537874858	0.02391502064383701	0.04347044537874858	0.022294530645012856	0.04347044537874858
0.10514895223116599	0.08888263675502356	0.07366270165404132	0.08888263675502356	0.0889923604293353	0.08888263675502356	0.08170814697079815	0.08888263675502356	0.08807916703430263	0.08888263675502356	0.09735900908708572	0.08888263675502356
-0.023977094075915664	0.002510591838207321	0.006161513292449605	0.002510591838207321	0.008603639534690094	0.002510591838207321	0.009675977299567835	0.002510591838207321	0.006902639691562283	0.002510591838207321	-0.009965386241674423	0.002510591838207321
0.09186682903227152	0.09692742096293094	0.0464618660274215	0.09692742096293094	0.08635911347147499	0.09692742096293094	0.07648817079210793	0.09692742096293094	0.059360948883954344	0.09692742096293094	0.06222693622112274	0.09692742096293094
0.4252903078313498	0.5416786444937387	0.5194669444329828	0.5416786444937387	0.48432409671743576	0.5416786444937387	0.5268149407657421	0.5416786444937387	0.5063959351498131	0.5416786444937387	0.5260668992996216	0.5416786444937387
-0.006954650435391188	0.0033094552410986985	0.02835642378116208	0.0033094552410986985	0.011494118704034847	0.0033094552410986985	0.020775629380408264	0.0033094552410986985	0.020837992784259872	0.0033094552410986985	0.01108630932867527	0.0033094552410986985
0.21862402861787733	0.2176191891722684	0.15174076792634364	0.2176191891722684	0.13919904087040097	0.2176191891722684	0.16675337772219254	0.2176191891722684	0.17623805014868146	0.2176191891722684	0.17542311549186707	0.2176191891722684
0.04183834068516751	0.04061448459119972	0.027062307228845228	0.04061448459119972	0.021177356844591686	0.04061448459119972	0.026214681745221072	0.04061448459119972	0.024994235013756635	0.04061448459119972	0.02188846655189991	0.04061448459119972
0.028329094150764428	0.016381483075419468	0.043490547775531345	0.016381483075419468	0.026940760646593197	0.016381483075419468	0.0277571831254297	0.016381483075419468	0.021117970484103077	0.016381483075419468	0.004182668402791023	0.016381483075419468
0.019535150082807012	0.027308130645267062	0.04538722358525997	0.027308130645267062	0.03520770088369702	0.027308130645267062	0.053745021488299224	0.027308130645267062	0.04393366958687575	0.027308130645267062	0.02393477037549019	0.027308130645267062
0.08289524974794027	0.07905819188462553	0.046978824242414126	0.07905819188462553	0.09317572571495591	0.07905819188462553	0.07059375455996773	0.07905819188462553	0.07382952228118286	0.07905819188462553	0.06694544851779938	0.07905819188462553
0.37933511603712566	0.42688077762867777	0.3490888707353684	0.42688077762867777	0.3670614836375652	0.42688077762867777	0.41015385010868505	0.42688077762867777	0.40556268840599363	0.42688077762867777	0.40227699279785156	0.42688077762867777
0.3306556369884893	0.4207598669730459	0.3255419079686902	0.4207598669730459	0.13913308251860795	0.4207598669730459	0.2964125212863247	0.4207598669730459	0.3269739302249819	0.4207598669730459	0.33490949869155884	0.4207598669730459
0.15574499834104394	0.08491287197062238	0.2138361336334597	0.08491287197062238	0.0650462592829487	0.08491287197062238	0.12423868331197754	0.08491287197062238	0.09472557586313783	0.08491287197062238	0.14641739428043365	0.08491287197062238
0.21468311819565128	0.20355818983776955	0.11733710103353015	0.20355818983776955	0.1911564370485678	0.20355818983776955	0.18611575482067896	0.20355818983776955	0.19402057865789624	0.20355818983776955	0.21697154641151428	0.20355818983776955
0.14069394625852566	0.18317840760089216	0.0891456398101537	0.18317840760089216	0.12264019383932394	0.18317840760089216	0.12450695911735522	0.18317840760089216	0.11464162410901213	0.18317840760089216	0.15074221789836884	0.18317840760089216
0.15195660174133335	0.10472141932554507	0.05913124352985695	0.10472141932554507	0.03520770088369702	0.10472141932554507	0.09317368043861472	0.10472141932554507	0.09967681480118107	0.10472141932554507	0.13256780803203583	0.10472141932554507
0.7666529804817087	0.7905810266883504	0.6954902845112572	0.7905810266883504	0.7429254279213436	0.7905810266883504	0.7445312610057655	0.7905810266883504	0.7712300517442098	0.7905810266883504	0.7715401649475098	0.7905810266883504
0.08589150890424027	0.07637278158676679	0.03027670205823673	0.07637278158676679	0.08635911347147499	0.07637278158676679	0.07013296073836414	0.07637278158676679	0.07099335816889286	0.07637278158676679	0.04449568688869476	0.07637278158676679
0.03547534704273406	0.04149169567061222	0.045605135550171545	0.04149169567061222	0.03520770088369702	0.04149169567061222	0.04424805561889023	0.04149169567061222	0.04327347800472443	0.04149169567061222	0.025506263598799706	0.04149169567061222
0.03316546564912401	0.009192579341509532	0.008708999035446592	0.009192579341509532	0.01324374048019245	0.009192579341509532	0.009381076881411633	0.009192579341509532	0.0069272333368159454	0.009192579341509532	-0.0037999670021235943	0.009192579341509532
0.2602227464982294	0.16292833034608076	0.32823271809860494	0.16292833034608076	0.14705543920201203	0.16292833034608076	0.24064519487102345	0.16292833034608076	0.11841356735229308	0.16292833034608076	0.23605728149414062	0.16292833034608076
0.6236593970311473	0.5324686905542904	0.4695371449831589	0.5324686905542904	0.5772002433286625	0.5324686905542904	0.5248882247844837	0.5324686905542904	0.5313695014119909	0.5324686905542904	0.5636518001556396	0.5324686905542904
0.04952119778381786	0.055138101619059056	0.043277877807337405	0.055138101619059056	0.11452127747564597	0.055138101619059056	0.06892822993063097	0.055138101619059056	0.07520464588576335	0.055138101619059056	0.047970425337553024	0.055138101619059056
0.08267576425901435	0.0756050298478819	0.08005943271860395	0.0756050298478819	0.058664571483156985	0.0756050298478819	0.09278923990051816	0.0756050298478819	0.0722216634326825	0.0756050298478819	0.04672607034444809	0.0756050298478819
0.08296409289593137	0.14931387957508985	0.08329338506674061	0.14931387957508985	0.04139801504175308	0.14931387957508985	0.05379940963467162	0.14931387957508985	0.0732801610131878	0.14931387957508985	0.08941887319087982	0.14931387957508985
0.07159221543690819	0.09882637680335306	0.08783305037788126	0.09882637680335306	0.1717568872263245	0.09882637680335306	0.07996968715590808	0.09882637680335306	0.06455116069006943	0.09882637680335306	0.10041835159063339	0.09882637680335306
0.1007822956827388	0.1389179512789543	0.1002866741728996	0.1389179512789543	0.08524808868931862	0.1389179512789543	0.09453339488221901	0.1389179512789543	0.10040760711301042	0.1389179512789543	0.07388690114021301	0.1389179512789543
0.12716384830567617	0.11135361294656657	0.10339793813624557	0.11135361294656657	0.04139801504175308	0.11135361294656657	0.055503228202115805	0.11135361294656657	0.04567758546685191	0.11135361294656657	0.06315388530492783	0.11135361294656657
0.28741263940810446	0.06043859468007305	0.2031186421399948	0.06043859468007305	0.5958262425292765	0.06043859468007305	0.521277995965271	0.06043859468007305	0.539016124905619	0.06043859468007305	0.310962975025177	0.06043859468007305
-0.054685028360271004	0.01577077831497728	0.05498509896211257	0.01577077831497728	0.07797935910678519	0.01577077831497728	0.03830769873687961	0.01577077831497728	0.034062085484544403	0.01577077831497728	0.019669292494654655	0.01577077831497728
0.14130144174464165	0.09169434277543803	0.16583028880916678	0.09169434277543803	0.3249846533640678	0.09169434277543803	0.2094742162945153	0.09169434277543803	0.1576041501012293	0.09169434277543803	0.09268032759428024	0.09169434277543803
0.35797735500920846	0.6321399632535492	0.32574431499443235	0.6321399632535492	0.5610469912700231	0.6321399632535492	0.5561869794394657	0.6321399632535492	0.5882030690239323	0.6321399632535492	0.5370674133300781	0.6321399632535492
0.17521137177354573	0.2213959599480632	0.1509091258540679	0.2213959599480632	0.15410302734860262	0.2213959599480632	0.17540868783865496	0.2213959599480632	0.1686343751692191	0.2213959599480632	0.16179054975509644	0.2213959599480632
-0.01975435226937418	0.0015052252585227885	0.015097916011668695	0.0015052252585227885	0.005758567138705983	0.0015052252585227885	0.010161151155029361	0.0015052252585227885	0.011255382774444319	0.0015052252585227885	-0.0007332833483815193	0.0015052252585227885
0.08685196326958133	0.07546290099996596	0.09131456498098568	0.07546290099996596	0.022021971952975363	0.07546290099996596	0.06746040638454585	0.07546290099996596	0.04972866690956601	0.07546290099996596	0.04863109812140465	0.07546290099996596
0.0935145245846033	0.12597998154259346	0.084203863091631	0.12597998154259346	0.03462229882687616	0.12597998154259346	0.11749648513278547	0.12597998154259346	0.1470835914083074	0.12597998154259346	0.11461682617664337	0.12597998154259346
0.06261962284969685	0.08663771403524445	0.05740963106724602	0.08663771403524445	0.08695302785949771	0.08663771403524445	0.08668936858244083	0.08663771403524445	0.08039447441660129	0.08663771403524445	0.07955765724182129	0.08663771403524445
0.021905242536214786	0.03925278057503971	0.019509412335169514	0.03925278057503971	0.019152065524502413	0.03925278057503971	0.019344286247597566	0.03925278057503971	0.02275110157906364	0.03925278057503971	0.01987176015973091	0.03925278057503971
0.3968972010930507	0.3858143548375619	0.3960705106474583	0.3858143548375619	0.3670614836375652	0.3858143548375619	0.3696154504372834	0.3858143548375619	0.3908720158515283	0.3858143548375619	0.4357450008392334	0.3858143548375619
-0.04491973933056462	0.003352480061740437	0.0070896843825023256	0.003352480061740437	0.02072142737203997	0.003352480061740437	0.017985945103512264	0.003352480061740437	0.014800441016883313	0.003352480061740437	0.0004900726489722729	0.003352480061740437
0.0805649097545047	0.014776544928938715	0.10449934477494811	0.014776544928938715	0.057558251263547446	0.014776544928938715	0.052851869164489355	0.014776544928938715	0.033179110623839055	0.014776544928938715	-0.03463006764650345	0.014776544928938715
0.2697972580702727	0.29269269110782564	0.3388895472873574	0.29269269110782564	0.2656742745076623	0.29269269110782564	0.31775692900884284	0.29269269110782564	0.3016615325696009	0.29269269110782564	0.33538874983787537	0.29269269110782564
0.14588219781650252	0.12432501864498754	0.14606790164371058	0.12432501864498754	0.1549324826408852	0.12432501864498754	0.1389764093076189	0.12432501864498754	0.14266653320140968	0.12432501864498754	0.14103592932224274	0.12432501864498754
0.2477545242717244	0.22336868149129596	0.2166519755423078	0.22336868149129596	0.14705543920201203	0.22336868149129596	0.20172328616556356	0.22336868149129596	0.1086956523346608	0.22336868149129596	0.2864948511123657	0.22336868149129596
0.1832162866420921	0.10918045658334956	0.1805102038530973	0.10918045658334956	0.12258946762085918	0.10918045658334956	0.10253208009358641	0.10918045658334956	0.10470831687550934	0.10918045658334956	0.10921918600797653	0.10918045658334956
0.001668425887600078	0.0625764697433134	0.03985947617637055	0.0625764697433134	0.028752976561294642	0.0625764697433134	0.02612567274387672	0.0625764697433134	0.030746284218832663	0.0625764697433134	0.023903805762529373	0.0625764697433134
0.08690996689068677	0.09221419578139783	0.02715809286647061	0.09221419578139783	0.047438730020172355	0.09221419578139783	0.051144239678736776	0.09221419578139783	0.04875376362205829	0.09221419578139783	0.037227120250463486	0.09221419578139783
0.00747263155224279	0.011172396293476944	0.015533249281853472	0.011172396293476944	0.008603639534690094	0.011172396293476944	0.01069830647294652	0.011172396293476944	0.013025015599520065	0.011172396293476944	0.0031973442528396845	0.011172396293476944
0.025034342421494223	0.01386595372627635	0.021334673263751675	0.01386595372627635	0.013371296253812536	0.01386595372627635	0.011796506700389855	0.01386595372627635	0.014563694397423296	0.01386595372627635	0.007133550476282835	0.01386595372627635
0.10380648996324804	0.11353831384023096	0.13158654350880883	0.11353831384023096	0.1301927724638524	0.11353831384023096	0.12678497385304163	0.11353831384023096	0.10757382107162478	0.11353831384023096	0.02107752300798893	0.11353831384023096
0.004416230634531199	0.014182216290728591	0.014984792810419322	0.014182216290728591	0.008603639534690094	0.014182216290728591	0.010068579411971267	0.014182216290728591	0.009525457187723112	0.014182216290728591	0.003794363932684064	0.014182216290728591
0.10134256285648441	0.07199779956814586	0.07264188523347971	0.07199779956814586	0.036900353657436685	0.07199779956814586	0.07585122303200088	0.07199779956814586	0.0708223189422882	0.07199779956814586	0.06366317719221115	0.07199779956814586
