lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.21026084685977287	0.04357953761056446	0.27072235207649276	0.04357953761056446	0.1747010076598372	0.04357953761056446	0.2725572954518142	0.04357953761056446	0.3087768527642712	0.04357953761056446	0.19554957747459412	0.04357953761056446
0.15372971590764012	0.12256710478596206	0.23036146119128342	0.12256710478596206	0.18374523190471076	0.12256710478596206	0.17702452482416844	0.12256710478596206	0.16877771646660952	0.12256710478596206	0.16112291812896729	0.12256710478596206
0.3608588402168053	0.14143319799600368	0.17516571144109527	0.14143319799600368	0.1399573418923084	0.14143319799600368	0.2730067706400518	0.14143319799600368	0.34458313870629803	0.14143319799600368	0.32544490694999695	0.14143319799600368
-0.010616350435570299	0.5287863552347218	0.3499649649267745	0.5287863552347218	0.09924016820591505	0.5287863552347218	0.2163622299442078	0.5287863552347218	0.24804375885609342	0.5287863552347218	0.12112882733345032	0.5287863552347218
0.032419438134147605	0.018677535141831413	0.0850235044092796	0.018677535141831413	0.030516504768470693	0.018677535141831413	0.07161434500319734	0.018677535141831413	0.0359623173467975	0.018677535141831413	-0.024864405393600464	0.018677535141831413
0.09256358233394496	0.1852800868285574	0.10519167462455352	0.1852800868285574	0.1399573418923084	0.1852800868285574	0.1319314918306646	0.1852800868285574	0.17457329083983836	0.1852800868285574	0.12999556958675385	0.1852800868285574
0.9223231114893901	0.970340581110294	0.6182832370096509	0.970340581110294	0.7216774727262267	0.970340581110294	0.7908160944407101	0.970340581110294	0.9323652045916512	0.970340581110294	0.9801697134971619	0.970340581110294
0.38152154904390045	0.2812908941151745	0.22789080701557987	0.2812908941151745	0.10767570027574032	0.2812908941151745	0.2615257226278558	0.2812908941151745	0.3317637651200617	0.2812908941151745	0.2512296438217163	0.2812908941151745
0.5427241171853263	0.7685268050428649	0.5781924607921827	0.7685268050428649	0.35457592595688175	0.7685268050428649	0.45493585748555615	0.7685268050428649	0.5622032753393568	0.7685268050428649	0.6205587983131409	0.7685268050428649
0.18308686996892465	0.17113212490933494	0.15963811650821189	0.17113212490933494	0.08940353818273744	0.17113212490933494	0.14682565170269513	0.17113212490933494	0.17394445762790092	0.17113212490933494	0.08451072871685028	0.17113212490933494
-0.02795338914558504	0.28091213476705895	0.08154960861772867	0.28091213476705895	0.12764505424713035	0.28091213476705895	0.1798786229614724	0.28091213476705895	0.15589611557495753	0.28091213476705895	0.06857365369796753	0.28091213476705895
0.34519836574948937	0.015394472374718112	0.08866171801261011	0.015394472374718112	0.1552836710901493	0.015394472374718112	0.15822000204970726	0.015394472374718112	0.09182677432911411	0.015394472374718112	0.0723869726061821	0.015394472374718112
0.28858530395698007	0.29495034468251863	0.27120897941785055	0.29495034468251863	0.11700045934244654	0.29495034468251863	0.27419420801619454	0.29495034468251863	0.29156496570939616	0.29495034468251863	0.23482434451580048	0.29495034468251863
0.5486829765690933	0.17494981423554085	0.38721102460172685	0.17494981423554085	0.574336982735107	0.17494981423554085	0.4696628338296702	0.17494981423554085	0.6206398140737199	0.17494981423554085	0.35549500584602356	0.17494981423554085
0.30744504746407453	0.09039350155426804	0.32725012425397226	0.09039350155426804	0.38519336084278666	0.09039350155426804	0.32567702584423847	0.09039350155426804	0.3093986821146764	0.09039350155426804	0.290548712015152	0.09039350155426804
-0.0454875217957893	0.03017675428363112	0.08622648996969748	0.03017675428363112	0.028443384234280087	0.03017675428363112	0.059506281554323845	0.03017675428363112	-0.0030518186450544747	0.03017675428363112	-0.0427982471883297	0.03017675428363112
0.128361755384085	0.018301813939797268	0.23509579297792668	0.018301813939797268	0.13884881651892214	0.018301813939797268	0.10469677800731787	0.018301813939797268	-0.027781596974199185	0.018301813939797268	0.04114207997918129	0.018301813939797268
0.4811414494692816	0.1678417429737834	0.21001817461791888	0.1678417429737834	0.22923710876761852	0.1678417429737834	0.39119995494233606	0.1678417429737834	0.3186657360771302	0.1678417429737834	0.44177329540252686	0.1678417429737834
0.13844881675828768	0.5395024813324824	0.39997372922217433	0.5395024813324824	0.06356272823630077	0.5395024813324824	0.2266327931085252	0.5395024813324824	0.25895980351395387	0.5395024813324824	0.15630103647708893	0.5395024813324824
0.42015976989563464	0.09073764035261657	0.326292292060221	0.09073764035261657	0.3767465924479317	0.09073764035261657	0.4664950706692351	0.09073764035261657	0.552481755406319	0.09073764035261657	0.5001882314682007	0.09073764035261657
0.0676111609049459	0.01613248330234417	0.41048502067134807	0.01613248330234417	0.27991517472523836	0.01613248330234417	0.3314873539792102	0.01613248330234417	0.3515181071849927	0.01613248330234417	0.2561318874359131	0.01613248330234417
0.4680163622180231	0.3488030645770773	0.45448547802103384	0.3488030645770773	0.5179459571573132	0.3488030645770773	0.3725881048105942	0.3488030645770773	0.4439860882730974	0.3488030645770773	0.37575921416282654	0.3488030645770773
0.10426244366411486	0.02522963095149664	0.1538171253375435	0.02522963095149664	0.0994443655673669	0.02522963095149664	0.12435913506680935	0.02522963095149664	0.03775708098058295	0.02522963095149664	-0.01760192960500717	0.02522963095149664
0.14293144524834733	0.06155538325910154	0.08181456277930604	0.06155538325910154	0.13349408727096987	0.06155538325910154	0.12209349768891703	0.06155538325910154	0.07115996789287482	0.06155538325910154	0.07596156746149063	0.06155538325910154
0.3882651314900359	0.5335524132581776	0.5372391785300205	0.5335524132581776	0.325919405955463	0.5335524132581776	0.4737935956493247	0.5335524132581776	0.5004406385530086	0.5335524132581776	0.5268664956092834	0.5335524132581776
0.4240699561624662	0.7252388862841809	0.3745289889971376	0.7252388862841809	0.574336982735107	0.7252388862841809	0.39865618344967874	0.7252388862841809	0.534453733894312	0.7252388862841809	0.36012449860572815	0.7252388862841809
0.09645455800576447	0.1790367889982359	0.19846647428849	0.1790367889982359	0.17597300831268342	0.1790367889982359	0.27598421466752376	0.1790367889982359	0.2674412838591645	0.1790367889982359	0.17560820281505585	0.1790367889982359
-0.014648638473255704	0.014533789291769116	0.10385755606233664	0.014533789291769116	0.06530708981291898	0.014533789291769116	0.13483781809350992	0.014533789291769116	0.13173714444088944	0.014533789291769116	0.08123485743999481	0.014533789291769116
0.3371090899366632	0.4457353881089353	0.3838377345719213	0.4457353881089353	0.7216774727262267	0.4457353881089353	0.6116216891919241	0.4457353881089353	0.45429061072422144	0.4457353881089353	0.2566285729408264	0.4457353881089353
0.2742549344490496	0.10526648077787447	0.2720244806630504	0.10526648077787447	0.1399573418923084	0.10526648077787447	0.24622141427250013	0.10526648077787447	0.2110718611063354	0.10526648077787447	0.15486904978752136	0.10526648077787447
0.5640854119924288	0.17034384660525884	0.4802825715370951	0.17034384660525884	0.7216774727262267	0.17034384660525884	0.5838922244947221	0.17034384660525884	0.5884684750571667	0.17034384660525884	0.5305747985839844	0.17034384660525884
0.028436600583624516	0.08574754007920299	0.07352986131506058	0.08574754007920299	0.08705835813282362	0.08574754007920299	0.09112362776477356	0.08574754007920299	0.000964066001926133	0.08574754007920299	0.04668974131345749	0.08574754007920299
0.10793100986252879	0.0054977281035147926	0.20631115037165	0.0054977281035147926	0.0994443655673669	0.0054977281035147926	0.1537391043010229	0.0054977281035147926	0.10699781624631895	0.0054977281035147926	0.13490954041481018	0.0054977281035147926
0.4457241009421202	0.9197691822857336	0.6726512785912505	0.9197691822857336	0.5661883042789649	0.9197691822857336	0.5499785838776715	0.9197691822857336	0.5779724235864426	0.9197691822857336	0.4813317656517029	0.9197691822857336
0.059549676182027556	0.06604120810879617	0.07563114603665043	0.06604120810879617	0.20406558440046768	0.06604120810879617	0.22747903319385143	0.06604120810879617	0.20523284275245943	0.06604120810879617	0.18267115950584412	0.06604120810879617
0.2951108129195731	0.3109654421714107	0.27031201165767105	0.3109654421714107	0.3815071188299491	0.3109654421714107	0.35275942293256435	0.3109654421714107	0.24746325007123948	0.3109654421714107	0.3698626458644867	0.3109654421714107
0.21598083447383476	0.3797745422496727	0.512969404902882	0.3797745422496727	0.38471863884141544	0.3797745422496727	0.40462849749844526	0.3797745422496727	0.4840402636622109	0.3797745422496727	0.2788148820400238	0.3797745422496727
0.4090677273427054	0.25930979105350804	0.4382460882023205	0.25930979105350804	0.35457592595688175	0.25930979105350804	0.427527864357933	0.25930979105350804	0.5058086460373367	0.25930979105350804	0.5565593242645264	0.25930979105350804
0.41964278497108476	0.10447931931348042	0.48206066053938323	0.10447931931348042	0.31305448702227207	0.10447931931348042	0.5010137633009606	0.10447931931348042	0.4973589281014494	0.10447931931348042	0.5281107425689697	0.10447931931348042
0.2674201270397	0.0047802566622490075	0.2733974663069965	0.0047802566622490075	0.22923710876761852	0.0047802566622490075	0.23779521208010554	0.0047802566622490075	0.0809110071979654	0.0047802566622490075	0.17568011581897736	0.0047802566622490075
0.36345691588852563	0.3429852242923384	0.18638146150865145	0.3429852242923384	0.059826119026688544	0.3429852242923384	0.20362746932381132	0.3429852242923384	0.24942635255293974	0.3429852242923384	0.2912704646587372	0.3429852242923384
0.4323698900549836	0.32287061087755325	0.5056501160774199	0.32287061087755325	0.2617325353638753	0.32287061087755325	0.2773661282739333	0.32287061087755325	0.42455578987005	0.32287061087755325	0.4817081093788147	0.32287061087755325
0.26802484791783954	0.7685320519456535	0.35942534464545495	0.7685320519456535	0.32711448746182953	0.7685320519456535	0.2526881698921191	0.7685320519456535	0.27803672976910204	0.7685320519456535	0.14075662195682526	0.7685320519456535
0.43450881827918375	0.07552676822503063	0.2225996967544596	0.07552676822503063	0.2980808882211815	0.07552676822503063	0.34003567409752095	0.07552676822503063	0.3646183156657128	0.07552676822503063	0.44646596908569336	0.07552676822503063
0.523835939393113	0.7746612719117164	0.5947850009376519	0.7746612719117164	0.38519336084278666	0.7746612719117164	0.4475063565603094	0.7746612719117164	0.48696430996905815	0.7746612719117164	0.5922046899795532	0.7746612719117164
0.6772544105831608	0.4319745119088961	0.4660659860005345	0.4319745119088961	0.41974704045701755	0.4319745119088961	0.5062257595095072	0.4319745119088961	0.5624603681184528	0.4319745119088961	0.7273521423339844	0.4319745119088961
0.3773107069526701	0.0013862260976966975	0.22999850304544825	0.0013862260976966975	0.10767570027574032	0.0013862260976966975	0.2676684270817019	0.0013862260976966975	0.27526104854145755	0.0013862260976966975	0.16387367248535156	0.0013862260976966975
0.38611757762494037	0.12697891495296976	0.2559751323979822	0.12697891495296976	0.3380734618362168	0.12697891495296976	0.23415597216966885	0.12697891495296976	0.23788395401022452	0.12697891495296976	0.15485942363739014	0.12697891495296976
0.45516828950835697	0.5112727825506888	0.7484388277525756	0.5112727825506888	0.723121456004736	0.5112727825506888	0.5737231014456695	0.5112727825506888	0.5390459602527192	0.5112727825506888	0.5967187285423279	0.5112727825506888
0.26163473113668256	0.12510266427871694	0.30184186928466683	0.12510266427871694	0.24115303195928267	0.12510266427871694	0.18878754877446244	0.12510266427871694	0.18836481837850547	0.12510266427871694	0.2003059983253479	0.12510266427871694
0.29929618301913286	0.07824970390319567	0.2875825799875548	0.07824970390319567	0.37155741674753534	0.07824970390319567	0.2721262873255853	0.07824970390319567	0.1512850055072227	0.07824970390319567	0.15555211901664734	0.07824970390319567
0.5092447290474107	0.4843958220396354	0.5823586693187455	0.4843958220396354	0.5661883042789649	0.4843958220396354	0.6048230582277595	0.4843958220396354	0.5875377229207597	0.4843958220396354	0.5854370594024658	0.4843958220396354
0.4152131446520506	0.2789977590395565	0.344060868734427	0.2789977590395565	0.6655330102142797	0.2789977590395565	0.3559519666389056	0.2789977590395565	0.32867218464705833	0.2789977590395565	0.32539764046669006	0.2789977590395565
0.5684774912910388	0.8525445788096452	0.518412131873344	0.8525445788096452	0.21304116222890987	0.8525445788096452	0.46663050461581196	0.8525445788096452	0.6608009180659955	0.8525445788096452	0.5483957529067993	0.8525445788096452
0.36049934714857707	0.1388379986115935	0.321676651686977	0.1388379986115935	0.27365472179559885	0.1388379986115935	0.23561132639723606	0.1388379986115935	0.292153397787354	0.1388379986115935	0.26139307022094727	0.1388379986115935
0.43603661411211136	0.12189470771799067	0.45017792862080624	0.12189470771799067	0.755641729898354	0.12189470771799067	0.3245202267547177	0.12189470771799067	0.377347621542366	0.12189470771799067	0.3859589695930481	0.12189470771799067
0.33052292459406796	0.730673159025912	0.41133266782568517	0.730673159025912	0.25353983928960033	0.730673159025912	0.33002950278800086	0.730673159025912	0.28140230006858724	0.730673159025912	0.2812705934047699	0.730673159025912
-0.13404893842269466	0.0321150369910705	0.15624990198916786	0.0321150369910705	0.03031234835372014	0.0321150369910705	0.07686616379815711	0.0321150369910705	0.0601537088513733	0.0321150369910705	-0.05127110704779625	0.0321150369910705
0.25778304391346407	0.09508550282951236	0.2826819590999199	0.09508550282951236	0.13024121716787734	0.09508550282951236	0.26162754866025545	0.09508550282951236	0.1964027156875295	0.09508550282951236	0.23477019369602203	0.09508550282951236
0.3602051000785011	0.20015969065839112	0.2957076323544338	0.20015969065839112	0.2617325353638753	0.20015969065839112	0.2457802818100637	0.20015969065839112	0.20274152729032946	0.20015969065839112	0.17896023392677307	0.20015969065839112
0.09829106781735708	0.019932545429868685	0.14513075119194693	0.019932545429868685	0.17597300831268342	0.019932545429868685	0.23896877708320752	0.019932545429868685	0.2501426979457147	0.019932545429868685	0.1509440690279007	0.019932545429868685
0.25557984153892765	0.030291088702858657	0.14393817197038727	0.030291088702858657	0.19209627633386897	0.030291088702858657	0.23551117537957386	0.030291088702858657	0.278701498896431	0.030291088702858657	0.18389973044395447	0.030291088702858657
0.6719984070391796	0.9796559346751544	0.6280754600906252	0.9796559346751544	0.7230280321702095	0.9796559346751544	0.7650947387402315	0.9796559346751544	0.7976397898391651	0.9796559346751544	0.829901397228241	0.9796559346751544
0.1583096635211524	0.13389203121431134	0.26070541538078557	0.13389203121431134	0.31407617422674405	0.13389203121431134	0.23690568884049173	0.13389203121431134	0.22443565665866777	0.13389203121431134	0.24363920092582703	0.13389203121431134
0.2654778837985634	0.10734009295019184	0.3606540245343558	0.10734009295019184	0.3815071188299491	0.10734009295019184	0.31365615075746917	0.10734009295019184	0.24743671180983126	0.10734009295019184	0.3162427246570587	0.10734009295019184
0.03251672203407885	0.08776135100439603	0.14497476949567847	0.08776135100439603	0.1399573418923084	0.08776135100439603	0.1657249970775638	0.08776135100439603	0.09628506753801709	0.08776135100439603	0.1018320769071579	0.08776135100439603
0.3406198494306488	0.21939452608800167	0.4534079054664896	0.21939452608800167	0.49711721508488677	0.21939452608800167	0.4261002770863769	0.21939452608800167	0.30888914530966793	0.21939452608800167	0.28404104709625244	0.21939452608800167
0.2283820903066851	0.3284936368240702	0.21970283850035346	0.3284936368240702	0.3080762351635459	0.3284936368240702	0.21671331586793222	0.3284936368240702	0.27793968548861325	0.3284936368240702	0.2199801206588745	0.3284936368240702
0.3321437462973158	0.6266294737276346	0.5663282549484235	0.6266294737276346	0.6655330102142797	0.6266294737276346	0.49441629495680056	0.6266294737276346	0.4781798865398525	0.6266294737276346	0.4704000949859619	0.6266294737276346
0.47003952895479	0.5878480626441713	0.6525155305283987	0.5878480626441713	0.3812676363128201	0.5878480626441713	0.5470564416582806	0.5878480626441713	0.5734631859027387	0.5878480626441713	0.5800763368606567	0.5878480626441713
0.5148273856632755	0.3935482116469681	0.43056008755028213	0.3935482116469681	0.27991517472523836	0.3935482116469681	0.3637213455809072	0.3935482116469681	0.4972734830562288	0.3935482116469681	0.4665020704269409	0.3935482116469681
0.7184465944734627	0.7745418990747309	0.7291156186452565	0.7745418990747309	0.5336224875881164	0.7745418990747309	0.7340939344259032	0.7745418990747309	0.7981619826336956	0.7745418990747309	0.8023127913475037	0.7745418990747309
0.26473248700367635	0.0147674400663306	0.16785019461188241	0.0147674400663306	0.12730382469090126	0.0147674400663306	0.2097562499708698	0.0147674400663306	0.177433099071774	0.0147674400663306	0.10075631737709045	0.0147674400663306
0.6132781837615688	0.6864346156138299	0.5896101176054007	0.6864346156138299	0.6431238763529643	0.6864346156138299	0.5987252034196676	0.6864346156138299	0.5578058873376334	0.6864346156138299	0.8016502857208252	0.6864346156138299
0.3118632006711145	0.44683490539912013	0.46041067904733884	0.44683490539912013	0.41974704045701755	0.44683490539912013	0.3875586537003683	0.44683490539912013	0.4874147871842926	0.44683490539912013	0.3164527714252472	0.44683490539912013
0.3310064226655679	0.1922143627933362	0.3938023896431765	0.1922143627933362	0.36391876341017093	0.1922143627933362	0.5146123814074628	0.1922143627933362	0.4181689537911958	0.1922143627933362	0.32016706466674805	0.1922143627933362
