lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.7491418807767422	0.7130994534319987	0.6644839172708829	0.7130994534319987	0.7244191414790345	0.7130994534319987	0.6583821834197959	0.7130994534319987	0.6290187582719315	0.7130994534319987	0.8725164532661438	0.7130994534319987
0.6012490351287016	0.6765600676108788	0.6949173039557448	0.6765600676108788	0.6492286905936617	0.6765600676108788	0.6363047816303512	0.6765600676108788	0.6709961811744172	0.6765600676108788	0.7843300104141235	0.6765600676108788
0.49318988932662927	0.2613559228333687	0.5772167319200383	0.2613559228333687	0.5164914712139896	0.2613559228333687	0.5635524992465798	0.2613559228333687	0.6655915355458326	0.2613559228333687	0.6856573820114136	0.2613559228333687
0.41423885353883855	0.4509157417221909	0.6698878529334412	0.4509157417221909	0.44524021986997625	0.4509157417221909	0.6521847410030477	0.4509157417221909	0.521676077949666	0.4509157417221909	0.6056597232818604	0.4509157417221909
0.504918539809643	0.1668235672071351	0.5534954922128557	0.1668235672071351	0.625082257350301	0.1668235672071351	0.5868042298584198	0.1668235672071351	0.6010117508301963	0.1668235672071351	0.6756110787391663	0.1668235672071351
0.3972312747156584	0.0824143710235869	0.7349511727484725	0.0824143710235869	0.4409509646203019	0.0824143710235869	0.5389450871305486	0.0824143710235869	0.3817350287997372	0.0824143710235869	0.6022866368293762	0.0824143710235869
0.5774594531291508	0.8131731994579916	0.66770210035098	0.8131731994579916	0.6492286905936617	0.8131731994579916	0.6103206575070804	0.8131731994579916	0.6802609652535021	0.8131731994579916	0.7381029725074768	0.8131731994579916
0.5958450524095213	0.3552699398935013	0.611172627686591	0.3552699398935013	0.4284801284385497	0.3552699398935013	0.5278679668993893	0.3552699398935013	0.5558118796731675	0.3552699398935013	0.790658712387085	0.3552699398935013
0.7378667848244705	0.2747318593247153	0.5956891327019199	0.2747318593247153	0.6422515198269445	0.2747318593247153	0.6862994959629986	0.2747318593247153	0.7268087229519629	0.2747318593247153	0.8673400282859802	0.2747318593247153
0.5332711549537645	0.7628012898532922	0.504094739971757	0.7628012898532922	0.6492286905936617	0.7628012898532922	0.5429198118795753	0.7628012898532922	0.5006928121072709	0.7628012898532922	0.6750322580337524	0.7628012898532922
0.5654798170527342	0.8749501267490731	0.5535232479142047	0.8749501267490731	0.5948475812290059	0.8749501267490731	0.5663988244589118	0.8749501267490731	0.5631976873693935	0.8749501267490731	0.7385626435279846	0.8749501267490731
0.44522626189091846	0.06768612092552842	0.5876725589255037	0.06768612092552842	0.8254760643345965	0.06768612092552842	0.5338445268095594	0.06768612092552842	0.4651487708928177	0.06768612092552842	0.6432271599769592	0.06768612092552842
0.754144162666036	0.9282359495816022	0.6953630283440854	0.9282359495816022	0.6492286905936617	0.9282359495816022	0.6777626443202605	0.9282359495816022	0.6975667559526759	0.9282359495816022	0.9097424745559692	0.9282359495816022
0.7672011942326196	0.4373936077554048	0.6695957764125112	0.4373936077554048	0.6492286905936617	0.4373936077554048	0.6700078488141273	0.4373936077554048	0.6686913882838854	0.4373936077554048	0.9127496480941772	0.4373936077554048
0.4577010793254251	0.5620669344741686	0.6193810787547552	0.5620669344741686	0.6492286905936617	0.5620669344741686	0.5983580218923521	0.5620669344741686	0.5549477818627226	0.5620669344741686	0.6485750675201416	0.5620669344741686
0.486329894702482	0.9961907147999608	0.6278542430127273	0.9961907147999608	0.7443212404687108	0.9961907147999608	0.5516001404886514	0.9961907147999608	0.5718037227322218	0.9961907147999608	0.671153724193573	0.9961907147999608
0.69876453444555	0.2935653482720914	0.6768636445135474	0.2935653482720914	0.5380008592644709	0.2935653482720914	0.7664291787775526	0.2935653482720914	0.7471615455892757	0.2935653482720914	0.8615343570709229	0.2935653482720914
0.6248472921383226	0.9525304144562459	0.5962168559497292	0.9525304144562459	0.495158299430713	0.9525304144562459	0.6583776080698214	0.9525304144562459	0.6303785025864741	0.9525304144562459	0.7977786064147949	0.9525304144562459
0.650537463802707	0.9309136248854649	0.620384055062973	0.9309136248854649	0.6492286905936617	0.9309136248854649	0.6410680305992027	0.9309136248854649	0.6155133408022415	0.9309136248854649	0.7742297649383545	0.9309136248854649
0.4916103733363956	0.41894447913102223	0.5631566454681568	0.41894447913102223	0.5578815022229823	0.41894447913102223	0.32551355460650283	0.41894447913102223	0.4124330721598515	0.41894447913102223	0.6900086998939514	0.41894447913102223
0.4748062702261101	0.09018910181474908	0.527850329361175	0.09018910181474908	0.44524021986997625	0.09018910181474908	0.6139474708264558	0.09018910181474908	0.597049206733714	0.09018910181474908	0.6507618427276611	0.09018910181474908
0.6176352916672974	0.4101994456050019	0.55601307703528	0.4101994456050019	0.6492286905936617	0.4101994456050019	0.6403066565843266	0.4101994456050019	0.6172784544603757	0.4101994456050019	0.7859446406364441	0.4101994456050019
0.6614179658512729	0.8778909700513395	0.5964268171082737	0.8778909700513395	0.6492286905936617	0.8778909700513395	0.582906215283512	0.8778909700513395	0.5561819708053775	0.8778909700513395	0.7892451882362366	0.8778909700513395
0.6993335151636155	0.9973263105311444	0.6204587074870979	0.9973263105311444	0.6492286905936617	0.9973263105311444	0.7051453751771188	0.9973263105311444	0.766853176466855	0.9973263105311444	0.8543488383293152	0.9973263105311444
0.5836116766887489	0.09570283535524933	0.6440983081253904	0.09570283535524933	0.625082257350301	0.09570283535524933	0.5824590367327885	0.09570283535524933	0.592326533445509	0.09570283535524933	0.7631499171257019	0.09570283535524933
0.4135125203356625	0.2915276165683592	0.45445045662430855	0.2915276165683592	0.6317681956251986	0.2915276165683592	0.48352751923363835	0.2915276165683592	0.49866167405563383	0.2915276165683592	0.6184143424034119	0.2915276165683592
0.4927994232021424	0.19492200846919414	0.5216692486147938	0.19492200846919414	0.6317681956251986	0.19492200846919414	0.5096562339998514	0.19492200846919414	0.4944702610941353	0.19492200846919414	0.6788890957832336	0.19492200846919414
0.5869909197169029	0.4964169254117105	0.5674379388770329	0.4964169254117105	0.6492286905936617	0.4964169254117105	0.5520029407716396	0.4964169254117105	0.5520488480716977	0.4964169254117105	0.7326195240020752	0.4964169254117105
0.5734999343137193	0.7424220017160433	0.6278583189644862	0.7424220017160433	0.6492286905936617	0.7424220017160433	0.5060391013254544	0.7424220017160433	0.5897305292770516	0.7424220017160433	0.7301560044288635	0.7424220017160433
0.5598064175285531	0.4739510081510656	0.7531657429181104	0.4739510081510656	0.44524021986997625	0.4739510081510656	0.6561889172443041	0.4739510081510656	0.6858985637081283	0.4739510081510656	0.7500167489051819	0.4739510081510656
0.4929552927242111	0.8244126456687475	0.6188382482657933	0.8244126456687475	0.6492286905936617	0.8244126456687475	0.42928461796530554	0.8244126456687475	0.4672495515314716	0.8244126456687475	0.6793346405029297	0.8244126456687475
0.6370302755711932	0.34254351889447493	0.5889066819557909	0.34254351889447493	0.7273624526474174	0.34254351889447493	0.6197486901864855	0.34254351889447493	0.6237206905465301	0.34254351889447493	0.7933838963508606	0.34254351889447493
0.6456976215325427	0.9755399962752404	0.6654042425782816	0.9755399962752404	0.6492286905936617	0.9755399962752404	0.6462491503112946	0.9755399962752404	0.6456730196594225	0.9755399962752404	0.8154245615005493	0.9755399962752404
0.3521704196473516	0.3579696081642748	0.46540403877401576	0.3579696081642748	0.3266314647378094	0.3579696081642748	0.3476889842135132	0.3579696081642748	0.14101723837550456	0.3579696081642748	0.5028113722801208	0.3579696081642748
0.8791244558790235	0.8381784382951705	0.7711010594615592	0.8381784382951705	0.9363052982018428	0.8381784382951705	0.8283982210272713	0.8381784382951705	0.9036285925664977	0.8381784382951705	0.9937716722488403	0.8381784382951705
0.40271831871922575	0.2749136824516066	0.5206142999014278	0.2749136824516066	0.5770304029102338	0.2749136824516066	0.5337747640778646	0.2749136824516066	0.4882738993647057	0.2749136824516066	0.6031180024147034	0.2749136824516066
0.7154593274298883	0.9480148316501952	0.6467870631309517	0.9480148316501952	0.5578815022229823	0.9480148316501952	0.698781921670906	0.9480148316501952	0.667571120334382	0.9480148316501952	0.869688868522644	0.9480148316501952
0.5368093399621848	0.4400706027388912	0.5738450764024227	0.4400706027388912	0.6422515198269445	0.4400706027388912	0.49745006965746424	0.4400706027388912	0.5204864439477859	0.4400706027388912	0.7250167727470398	0.4400706027388912
0.5802498776050082	0.6050010401605573	0.5909794138310087	0.6050010401605573	0.7747943724878611	0.6050010401605573	0.5053656340943641	0.6050010401605573	0.4667157066681164	0.6050010401605573	0.7669796943664551	0.6050010401605573
0.6357460720149074	0.7139259435609581	0.6465767223977995	0.7139259435609581	0.7028548472699417	0.7139259435609581	0.6234196524190082	0.7139259435609581	0.6889680703120385	0.7139259435609581	0.771856427192688	0.7139259435609581
0.7180494463158822	0.9160026764456832	0.672758345228702	0.9160026764456832	0.8799522292251093	0.9160026764456832	0.746599666201498	0.9160026764456832	0.7641808426821333	0.9160026764456832	0.8902657628059387	0.9160026764456832
0.21524756358163644	0.13349658592997854	0.42397034125768596	0.13349658592997854	0.4626144105553152	0.13349658592997854	0.3506503535584389	0.13349658592997854	0.15426699210038594	0.13349658592997854	0.4384568929672241	0.13349658592997854
0.7309864177328679	0.871825446708576	0.6821545335708056	0.871825446708576	0.7244191414790345	0.871825446708576	0.7542195317691389	0.871825446708576	0.7091540236278095	0.871825446708576	0.8756166100502014	0.871825446708576
0.559380818174037	0.5940705846996147	0.6316202547770773	0.5940705846996147	0.41305480761829944	0.5940705846996147	0.5381394151468805	0.5940705846996147	0.6115451109445669	0.5940705846996147	0.7236142754554749	0.5940705846996147
0.6560230838282018	0.9153941251393716	0.6173829585218493	0.9153941251393716	0.5578815022229823	0.9153941251393716	0.6353068844318842	0.9153941251393716	0.6869923778363543	0.9153941251393716	0.7886643409729004	0.9153941251393716
0.6474911268934133	0.908885752716466	0.5971712357145612	0.908885752716466	0.7520745237387143	0.908885752716466	0.5977502384348616	0.908885752716466	0.6331047804931611	0.908885752716466	0.8243430852890015	0.908885752716466
0.35960325015689554	0.18699657114521734	0.5662335688102765	0.18699657114521734	0.33354496555617896	0.18699657114521734	0.4128335714075924	0.18699657114521734	0.4022373925286568	0.18699657114521734	0.49196845293045044	0.18699657114521734
0.5278888968827393	0.9152814109075684	0.6129012619935124	0.9152814109075684	0.6492286905936617	0.9152814109075684	0.6086792255139596	0.9152814109075684	0.5434785972260272	0.9152814109075684	0.7018207311630249	0.9152814109075684
0.6120373386103424	0.5188325951647327	0.614361050641673	0.5188325951647327	0.437613399248784	0.5188325951647327	0.6964456324357042	0.5188325951647327	0.5333311504473979	0.5188325951647327	0.7909350991249084	0.5188325951647327
0.5428692324874281	0.8049118020845236	0.6396224119983996	0.8049118020845236	0.6317681956251986	0.8049118020845236	0.6082325363035005	0.8049118020845236	0.47815683876613935	0.8049118020845236	0.7186992764472961	0.8049118020845236
0.5356004313717353	0.6141347339409033	0.5985588430045944	0.6141347339409033	0.5164914712139896	0.6141347339409033	0.584187875903754	0.6141347339409033	0.3917916727272079	0.6141347339409033	0.7163127064704895	0.6141347339409033
0.7059416249799453	0.7150177210926139	0.6171192988274021	0.7150177210926139	0.860741756016946	0.7150177210926139	0.701592699059657	0.7150177210926139	0.7218065642423602	0.7150177210926139	0.8601987361907959	0.7150177210926139
0.7091791295656225	0.866083371471477	0.688438588800543	0.866083371471477	0.6492286905936617	0.866083371471477	0.7671542735550719	0.866083371471477	0.7221385878294879	0.866083371471477	0.8483539819717407	0.866083371471477
0.5397606869615554	0.434532816971568	0.4852061880837713	0.434532816971568	0.539066434193728	0.434532816971568	0.5849618652063097	0.434532816971568	0.5563849814484592	0.434532816971568	0.7204422354698181	0.434532816971568
0.5972777061637302	0.7218303090091174	0.6378214510952912	0.7218303090091174	0.716152309614467	0.7218303090091174	0.6199395282229907	0.7218303090091174	0.6086689410443964	0.7218303090091174	0.7666154503822327	0.7218303090091174
0.5160525894587911	0.08935909870945076	0.5697093698089218	0.08935909870945076	0.6492286905936617	0.08935909870945076	0.6519625651429843	0.08935909870945076	0.5402593894867382	0.08935909870945076	0.6363667249679565	0.08935909870945076
0.43705002416047917	0.4660441360264408	0.5476317190821027	0.4660441360264408	0.6317681956251986	0.4660441360264408	0.44623476424779096	0.4660441360264408	0.518255210810196	0.4660441360264408	0.6319418549537659	0.4660441360264408
0.5904522227812494	0.1543455990201672	0.5898130421032453	0.1543455990201672	0.6492286905936617	0.1543455990201672	0.6245542365770479	0.1543455990201672	0.609724177414192	0.1543455990201672	0.742168664932251	0.1543455990201672
0.8571684541586697	0.9983570122830882	0.795518340656422	0.9983570122830882	0.6492286905936617	0.9983570122830882	0.7686244242729364	0.9983570122830882	0.8388565677359812	0.9983570122830882	0.9980689883232117	0.9983570122830882
0.7345650207131417	0.7968920598097555	0.7437018700152622	0.7968920598097555	0.8170839506028469	0.7968920598097555	0.7470749578456949	0.7968920598097555	0.7803259477218841	0.7968920598097555	0.9129910469055176	0.7968920598097555
0.6329958651795473	0.7987879573275842	0.6891968221617869	0.7987879573275842	0.44846763409015616	0.7987879573275842	0.6362925272536882	0.7987879573275842	0.6750046667146878	0.7987879573275842	0.8074034452438354	0.7987879573275842
0.8215061939229727	0.8864671689819602	0.6744878469426858	0.8864671689819602	0.6492286905936617	0.8864671689819602	0.7282231431672664	0.8864671689819602	0.794975845079213	0.8864671689819602	0.9459299445152283	0.8864671689819602
0.6608869312077098	0.5738220249728095	0.6753059718933553	0.5738220249728095	0.6492286905936617	0.5738220249728095	0.6533510088956791	0.5738220249728095	0.7199286757892763	0.5738220249728095	0.8012534976005554	0.5738220249728095
0.654274047002436	0.8376388443214833	0.5951941506506316	0.8376388443214833	0.5495747881464124	0.8376388443214833	0.6106486322320347	0.8376388443214833	0.5765718038769181	0.8376388443214833	0.7839016914367676	0.8376388443214833
0.7681085713648005	0.8002099204381897	0.6498465708008274	0.8002099204381897	0.6492286905936617	0.8002099204381897	0.7373255350017953	0.8002099204381897	0.7183859005682942	0.8002099204381897	0.9176410436630249	0.8002099204381897
0.6881318093025276	0.7953880538257031	0.6682355138923823	0.7953880538257031	0.5164914712139896	0.7953880538257031	0.6641975900110088	0.7953880538257031	0.6854137735916095	0.7953880538257031	0.8446173071861267	0.7953880538257031
0.7586506416417406	0.9373593525756772	0.6517239444714487	0.9373593525756772	0.6492286905936617	0.9373593525756772	0.7956560042203726	0.9373593525756772	0.6998136727753922	0.9373593525756772	0.8937832713127136	0.9373593525756772
0.9355041765912984	0.9282542600380844	0.6642247426134966	0.9282542600380844	0.8179789908911351	0.9282542600380844	0.7856857934166279	0.9282542600380844	0.9424480931637449	0.9282542600380844	1.0460814237594604	0.9282542600380844
0.5676351519255036	0.5339292892177258	0.6339289508150757	0.5339292892177258	0.6422515198269445	0.5339292892177258	0.605885117198771	0.5339292892177258	0.6748114990446736	0.5339292892177258	0.7325071096420288	0.5339292892177258
0.35678401190634834	0.3612742658757801	0.5600715378025257	0.3612742658757801	0.8170839506028469	0.3612742658757801	0.4418179311926863	0.3612742658757801	0.2731518250224198	0.3612742658757801	0.5350111722946167	0.3612742658757801
0.6688158811954567	0.4526769576437452	0.7839477832690169	0.4526769576437452	0.782361704825191	0.4526769576437452	0.7763833105628135	0.4526769576437452	0.794753440369384	0.4526769576437452	0.8191130757331848	0.4526769576437452
0.30070050402148685	0.1308282962121312	0.44313186840954555	0.1308282962121312	0.44524021986997625	0.1308282962121312	0.3033370634155091	0.1308282962121312	0.13014662617792427	0.1308282962121312	0.5233274102210999	0.1308282962121312
0.5305723573267627	0.6629351078311752	0.6250168034759997	0.6629351078311752	0.625082257350301	0.6629351078311752	0.633686388992501	0.6629351078311752	0.5815601425500854	0.6629351078311752	0.7138985395431519	0.6629351078311752
0.6189405752285838	0.7998653694077031	0.6251441939569868	0.7998653694077031	0.6896592003252685	0.7998653694077031	0.6730521610165461	0.7998653694077031	0.6996271520620609	0.7998653694077031	0.8057160973548889	0.7998653694077031
0.5198244301802937	0.01964651097292847	0.5576612848018588	0.01964651097292847	0.6492286905936617	0.01964651097292847	0.5355454936474346	0.01964651097292847	0.562534694855499	0.01964651097292847	0.6739935278892517	0.01964651097292847
0.4217919979186888	0.6727806295021386	0.5768922132057281	0.6727806295021386	0.495158299430713	0.6727806295021386	0.5352857164543946	0.6727806295021386	0.4886624845994008	0.6727806295021386	0.6411283612251282	0.6727806295021386
0.4792625244324908	0.4308340120091465	0.5982221599782346	0.4308340120091465	0.33354496555617896	0.4308340120091465	0.41160708453074624	0.4308340120091465	0.5141186008444911	0.4308340120091465	0.6722548007965088	0.4308340120091465
0.7231733289518533	0.9196337701288226	0.6308832687383159	0.9196337701288226	0.6492286905936617	0.9196337701288226	0.6377179675372642	0.9196337701288226	0.5566352264363157	0.9196337701288226	0.8713657855987549	0.9196337701288226
0.5054083456127427	0.9663351798720288	0.5509873190754426	0.9663351798720288	0.6422515198269445	0.9663351798720288	0.4752122419812381	0.9663351798720288	0.47554953044923204	0.9663351798720288	0.6600255966186523	0.9663351798720288
0.5851743968133161	0.2730832832629996	0.5316997459140491	0.2730832832629996	0.6422515198269445	0.2730832832629996	0.6349275652764557	0.2730832832629996	0.601312411610072	0.2730832832629996	0.7671763300895691	0.2730832832629996
0.6441924207417695	0.8502926675661465	0.7297115714103276	0.8502926675661465	0.7343232634410627	0.8502926675661465	0.5363731243200932	0.8502926675661465	0.6468285775853918	0.8502926675661465	0.8115226030349731	0.8502926675661465
0.6191882134467878	0.8555921743223232	0.604674685333333	0.8555921743223232	0.8254760643345965	0.8555921743223232	0.48070429534175435	0.8555921743223232	0.511064566564799	0.8555921743223232	0.7884800434112549	0.8555921743223232
0.8065170040112792	0.9867126937285788	0.5981364846843322	0.9867126937285788	0.7343232634410627	0.9867126937285788	0.6317981609211084	0.9867126937285788	0.6633547127356656	0.9867126937285788	0.9417732954025269	0.9867126937285788
0.5367107095421254	0.942179964291218	0.6736004752360957	0.942179964291218	0.6492286905936617	0.942179964291218	0.5914271847068054	0.942179964291218	0.6608931703101502	0.942179964291218	0.7288427948951721	0.942179964291218
0.5998605518170591	0.7734499475190724	0.6063580226028946	0.7734499475190724	0.5650930687868069	0.7734499475190724	0.5924052163480801	0.7734499475190724	0.6453809357483471	0.7734499475190724	0.7775043249130249	0.7734499475190724
0.766196329604647	0.3756242677964392	0.5935806381660963	0.3756242677964392	0.45909406175909157	0.3756242677964392	0.6977394660832634	0.3756242677964392	0.7208881845040331	0.3756242677964392	0.893176794052124	0.3756242677964392
0.7449207294216862	0.5440092313591025	0.7141100611387291	0.5440092313591025	0.5454341089580639	0.5440092313591025	0.7316545072381792	0.5440092313591025	0.6578205283875626	0.5440092313591025	0.8987011313438416	0.5440092313591025
0.5464723219600655	0.6402690807407279	0.6349919769156189	0.6402690807407279	0.6422515198269445	0.6402690807407279	0.5693470656847417	0.6402690807407279	0.5494836967431376	0.6402690807407279	0.7327840924263	0.6402690807407279
0.6996266520489386	0.6048006378038551	0.5698281684732642	0.6048006378038551	0.492469316172736	0.6048006378038551	0.7041668913981255	0.6048006378038551	0.6748629036149656	0.6048006378038551	0.849680483341217	0.6048006378038551
0.6257336212267026	0.8757028974778809	0.7359442502618954	0.8757028974778809	0.7343232634410627	0.8757028974778809	0.6611413606908776	0.8757028974778809	0.6836559457127453	0.8757028974778809	0.7901591658592224	0.8757028974778809
0.5181268355804622	0.3585439880413533	0.6065136071569596	0.3585439880413533	0.7118165452998009	0.3585439880413533	0.6864795474741552	0.3585439880413533	0.652275531467426	0.3585439880413533	0.7162191271781921	0.3585439880413533
0.5658519626959986	0.04120845567041682	0.5272528397838341	0.04120845567041682	0.6464992111112233	0.04120845567041682	0.588822805196263	0.04120845567041682	0.5006037664242898	0.04120845567041682	0.7433539032936096	0.04120845567041682
0.6710846370813721	0.0701631432566508	0.5526509198335547	0.0701631432566508	0.42054029912272833	0.0701631432566508	0.5290885678343983	0.0701631432566508	0.6335002762858226	0.0701631432566508	0.8209595084190369	0.0701631432566508
0.9471683327954341	0.7984024745119661	0.7873189271777716	0.7984024745119661	0.8296965205617302	0.7984024745119661	0.766322175310762	0.7984024745119661	0.8675635805072438	0.7984024745119661	1.0978516340255737	0.7984024745119661
0.7740117758589872	0.9887428857362964	0.6402232679864676	0.9887428857362964	0.6422515198269445	0.9887428857362964	0.814364673011207	0.9887428857362964	0.7550089843658581	0.9887428857362964	0.9116300344467163	0.9887428857362964
0.6153213559049144	0.7321582334234844	0.5833150350223774	0.7321582334234844	0.5578815022229823	0.7321582334234844	0.6232623026159181	0.7321582334234844	0.6298670806365743	0.7321582334234844	0.7556200623512268	0.7321582334234844
0.5554186007918278	0.5912376242648708	0.5726127232578264	0.5912376242648708	0.6422515198269445	0.5912376242648708	0.5316243128159677	0.5912376242648708	0.5316246698838528	0.5912376242648708	0.7324486374855042	0.5912376242648708
0.8155096666337777	0.958221558954554	0.5816536986002698	0.958221558954554	0.560518073139021	0.958221558954554	0.7290845013136229	0.958221558954554	0.8054303076974221	0.958221558954554	0.9304665923118591	0.958221558954554
0.21077277589952792	0.02733810049082474	0.4403885603015303	0.02733810049082474	0.4908475641027661	0.02733810049082474	0.40731814042052084	0.02733810049082474	0.276834593554438	0.02733810049082474	0.4367731809616089	0.02733810049082474
0.5530825550389717	0.12423257739878076	0.6250596271483612	0.12423257739878076	0.5380008592644709	0.12423257739878076	0.6241565914544758	0.12423257739878076	0.5153432192335959	0.12423257739878076	0.7457033395767212	0.12423257739878076
0.8798842578658312	0.8632114737868616	0.7473207370097623	0.8632114737868616	0.7747943724878611	0.8632114737868616	0.7914811931139107	0.8632114737868616	0.8321969236556185	0.8632114737868616	1.0254530906677246	0.8632114737868616
0.6227105860378173	0.7644910618548177	0.6499447413081952	0.7644910618548177	0.7747943724878611	0.7644910618548177	0.673004236383456	0.7644910618548177	0.659016072067313	0.7644910618548177	0.7964725494384766	0.7644910618548177
0.7431382311114122	0.6735411179612705	0.6673424005061828	0.6735411179612705	0.6422515198269445	0.6735411179612705	0.6950995029757266	0.6735411179612705	0.705937237819866	0.6735411179612705	0.8806165456771851	0.6735411179612705
1.0014074856069053	0.9682802394918204	0.7783106649911767	0.9682802394918204	0.874607133158694	0.9682802394918204	0.8267110326814152	0.9682802394918204	0.9459788889496261	0.9682802394918204	1.1327018737792969	0.9682802394918204
0.5699717895079498	0.2608449814703858	0.6040993844666747	0.2608449814703858	0.6422515198269445	0.2608449814703858	0.5514334334416063	0.2608449814703858	0.609783396800356	0.2608449814703858	0.7326566576957703	0.2608449814703858
0.6062804697669192	0.4149387660805028	0.5777678077993725	0.4149387660805028	0.6492286905936617	0.4149387660805028	0.6526160728457596	0.4149387660805028	0.682019141141023	0.4149387660805028	0.7835515141487122	0.4149387660805028
0.5085213380757437	0.13967437538581054	0.48445339104520313	0.13967437538581054	0.8296965205617302	0.13967437538581054	0.4625191926760132	0.13967437538581054	0.41549077166328685	0.13967437538581054	0.7148069143295288	0.13967437538581054
0.5520200866524335	0.9189176156611636	0.48512319587920727	0.9189176156611636	0.6422515198269445	0.9189176156611636	0.35277864573632395	0.9189176156611636	0.4308459112419686	0.9189176156611636	0.7213193774223328	0.9189176156611636
0.5473730273048995	0.8222878565828677	0.6548985154020742	0.8222878565828677	0.6325315255215338	0.8222878565828677	0.6201733357673525	0.8222878565828677	0.6311304439892913	0.8222878565828677	0.7127584218978882	0.8222878565828677
0.5673168158333826	0.4062270265491704	0.5552007476897975	0.4062270265491704	0.492469316172736	0.4062270265491704	0.5408981680625825	0.4062270265491704	0.5337673679166771	0.4062270265491704	0.7358269691467285	0.4062270265491704
0.6412904951698971	0.5877031516292368	0.6677217517073017	0.5877031516292368	0.8339227383782148	0.5877031516292368	0.6556641192536921	0.5877031516292368	0.6904673564578861	0.5877031516292368	0.8417983055114746	0.5877031516292368
0.7682448773944782	0.9176540749714844	0.5884283087072998	0.9176540749714844	0.6492286905936617	0.9176540749714844	0.7029152439263378	0.9176540749714844	0.7354501811865904	0.9176540749714844	0.9193695187568665	0.9176540749714844
0.32449239845577665	0.0504614044348123	0.6294977147030553	0.0504614044348123	0.539066434193728	0.0504614044348123	0.33014139418601	0.0504614044348123	0.30596993870365746	0.0504614044348123	0.5365768671035767	0.0504614044348123
0.6223162278486609	0.6194326353629327	0.7117350558900916	0.6194326353629327	0.7520745237387143	0.6194326353629327	0.6664598675226612	0.6194326353629327	0.5789037834853257	0.6194326353629327	0.7755705714225769	0.6194326353629327
0.5867679100878498	0.47997431434592	0.6576915199050053	0.47997431434592	0.6896592003252685	0.47997431434592	0.5689017882592815	0.47997431434592	0.5328178849800642	0.47997431434592	0.7657022476196289	0.47997431434592
0.7378211955941846	0.8713463502141623	0.7476478155748464	0.8713463502141623	0.6492286905936617	0.8713463502141623	0.7780278970450575	0.8713463502141623	0.7926972073026692	0.8713463502141623	0.8768283128738403	0.8713463502141623
0.4997890366669308	0.0439459815653504	0.513868752174244	0.0439459815653504	0.6467405081565962	0.0439459815653504	0.41304933064141564	0.0439459815653504	0.40993298997277433	0.0439459815653504	0.67856365442276	0.0439459815653504
0.7065550078588456	0.5162264660329491	0.7184013738993846	0.5162264660329491	0.6422515198269445	0.5162264660329491	0.5934424795916694	0.5162264660329491	0.6966239277393729	0.5162264660329491	0.8492398858070374	0.5162264660329491
