dnn	dnn
0.8579899072647095	0.7417971501772141
0.8964926600456238	0.2894565045381186
0.8822610974311829	0.913311794572168
0.9077629446983337	0.9854612897726046
0.8741868734359741	0.97086390838013
0.8417296409606934	0.9362507540650491
0.8974541425704956	0.9819862845142164
0.9198463559150696	0.9968692018147928
0.8691329956054688	0.9880481661833324
0.937526524066925	0.8893406809660743
0.8451261520385742	0.996059021656384
0.8362596035003662	0.2872350682669254
0.846284806728363	0.4384585328062326
0.9049955010414124	0.9253656844325916
0.8602996468544006	0.9604917099437059
0.8819407224655151	0.9664957880233184
0.8662840723991394	0.9086840308733972
0.8893541693687439	0.6543204103658536
0.8640101552009583	0.8693575728095201
0.807440996170044	0.9930886461990728
0.876213550567627	0.8998168176981475
0.8399127125740051	0.8916493702911402
0.8169397711753845	0.08519212264628627
0.8829023838043213	0.971552608290565
0.8817256093025208	0.9783978354916376
0.851658284664154	0.7972751551657778
0.9115120768547058	0.9662471249704252
0.90082186460495	0.9986538524997514
0.8666759133338928	0.9592962513358751
0.8702009916305542	0.9966937286857348
0.9219233393669128	0.8229685555131533
0.8073421120643616	0.9932032511220944
0.8228133320808411	0.8245650800188365
0.8575263023376465	0.3845592189335793
0.863121747970581	0.9922454715439836
0.9015936255455017	0.9972934511606399
0.8703070878982544	0.9991363411362668
0.8662723302841187	0.9603453806369152
0.8895007967948914	0.9996689995265396
0.9110217094421387	0.9009262166514708
0.8458595871925354	0.4461538769278281
0.8548535704612732	0.6905208008550889
0.869390606880188	0.9958896375400876
0.8840607404708862	0.20696764007985585
0.8657670021057129	0.9213253508643316
0.8527121543884277	0.16532268082366422
0.8602124452590942	0.96491464444549
0.8498229384422302	0.097700983126988
0.8466798067092896	0.9794159810760644
0.9150768518447876	0.9622471574502552
0.8894243240356445	0.9948742169835518
0.9128512740135193	0.999581876390254
0.8547008633613586	0.9747770281164184
0.9013224840164185	0.9908818027481784
0.9083802103996277	0.9721155277530912
0.8513728380203247	0.8625743280836753
0.8491143584251404	0.6886228050301436
0.8560747504234314	0.9894384285701272
0.8333516120910645	0.9753193105063249
0.8734115958213806	0.8435531158701743
0.8257731795310974	0.967669998984818
0.8724340796470642	0.9292115059564652
0.834013819694519	0.9125669026804852
0.9047388434410095	0.9738492987839392
0.8738120198249817	0.5045523976154043
0.9292224645614624	0.8702297732715008
0.9018146991729736	0.9499236731061204
0.8077699542045593	0.9755449087118055
0.8449674248695374	0.004372380598791882
0.882732629776001	0.809050545035125
0.8529594540596008	0.996129022448242
0.8319193720817566	0.2430160156157879
0.8785586357116699	0.9865686054687568
0.8732424974441528	0.9993455438240206
0.8408865928649902	0.5427592659508178
0.8593772053718567	0.977612943447909
0.8654366135597229	0.9895126827135432
0.8593363761901855	0.8643133774070991
0.9016658067703247	0.9987705296260184
0.8282728791236877	0.9234254092144728
0.8810157179832458	0.8386576773711891
0.8576588034629822	0.5830037654217539
0.8415817618370056	0.9422690748850212
0.8297498226165771	0.5490666527147449
0.8672570586204529	0.9083560201061052
0.8899291157722473	0.8440071209923616
0.8182415962219238	0.7979377309907194
0.8109713792800903	0.9221301301831698
0.8005272150039673	0.9937748802201471
0.8138082027435303	0.9667023941281104
0.8312119245529175	0.8463800865071939
0.8379122018814087	0.9596982833957314
0.9063084721565247	0.8151643127347282
0.8481181859970093	0.4721273299269919
0.895257830619812	0.8764547894455601
0.8690440654754639	0.9487685286742656
0.8901919722557068	0.5932871180101797
0.8231738209724426	0.9017292279292238
0.8489159345626831	0.7753140703636252
0.852968692779541	0.9094701959762976
0.828305721282959	0.9933006917814756
0.8535630702972412	0.9397696385779746
0.863005518913269	0.9279570545072982
0.8711522817611694	0.9995245332213072
0.8967524766921997	0.5738603898153771
0.8892773389816284	0.9974662022645344
0.9026254415512085	0.9632825622320516
0.8987786769866943	0.9876789620988152
0.8848622441291809	0.8395201239519943
0.8532850742340088	0.9728384823559396
0.8786525130271912	0.8747185261659549
0.8865323662757874	0.9847022225472108
0.8527548313140869	0.9724986030513026
0.8728520274162292	0.9954828392216696
0.8205655813217163	0.8710706149659551
0.8359911441802979	0.9999646293294868
0.9266052842140198	0.9996077968749296
0.9151921272277832	0.8857483107441259
0.8767218589782715	0.9936890163647296
0.8298120498657227	0.5479596516334453
0.8851006627082825	0.9826451283863318
0.8376722931861877	0.9867232548226232
0.8645691871643066	0.9593515505011914
0.8758353590965271	0.9594170458536362
0.8418337106704712	0.9679912844214515
0.8793534636497498	0.9592751090184792
0.8613837957382202	0.8904845348621783
0.7894763946533203	0.7321850008257706
0.8949475884437561	0.9679331696459051
0.9175618886947632	0.4428499294637668
0.8840521574020386	0.9685009821465956
0.85869961977005	0.8409113728560232
0.8620321154594421	0.9646295524901832
0.8579749464988708	0.9137502177253058
