lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.0531096141798294	0.00751534202756889	0.07609563848309726	0.00751534202756889	0.04352141164708804	0.00751534202756889	0.0419071982614959	0.00751534202756889	0.04235150848923307	0.00751534202756889	0.03044004738330841	0.00751534202756889
0.14695933482510137	0.18533523252538397	0.14482566201000854	0.18533523252538397	0.10116246134782975	0.18533523252538397	0.14429614310877545	0.18533523252538397	0.15165628011218138	0.18533523252538397	0.12182004749774933	0.18533523252538397
0.1033958562656771	0.14023735591838885	0.11741806897457588	0.14023735591838885	0.14206593630109865	0.14023735591838885	0.11418465199213956	0.14023735591838885	0.10264945396277542	0.14023735591838885	0.07444389909505844	0.14023735591838885
0.1059659185169805	0.12544059136658825	0.08797195697446443	0.12544059136658825	0.11697086956817362	0.12544059136658825	0.10267130394282374	0.12544059136658825	0.09839207173876614	0.12544059136658825	0.08181173354387283	0.12544059136658825
0.12819361938178525	0.09307425958958916	0.09932921233661844	0.09307425958958916	0.14206593630109865	0.09307425958958916	0.13288599075238644	0.09307425958958916	0.14106508376070462	0.09307425958958916	0.11811058223247528	0.09307425958958916
0.1649826921263386	0.1613284181190433	0.08769850976475234	0.1613284181190433	0.1466503116941125	0.1613284181190433	0.12914219118579146	0.1613284181190433	0.1273718098973769	0.1613284181190433	0.12151868641376495	0.1613284181190433
0.09531482017018661	0.07393851857775692	0.12712837573099595	0.07393851857775692	0.07689251516564294	0.07393851857775692	0.10625139891484202	0.07393851857775692	0.10690691210002691	0.07393851857775692	0.07789294421672821	0.07393851857775692
0.04395519186297525	0.02773054188935664	0.10165563056100574	0.02773054188935664	0.03278847263838503	0.02773054188935664	0.04587894433145421	0.02773054188935664	0.0358502559916015	0.02773054188935664	0.04035874828696251	0.02773054188935664
0.0854710333419052	0.09625809484939646	0.10112059842554419	0.09625809484939646	0.13055518942023955	0.09625809484939646	0.09648139668857081	0.09625809484939646	0.09329141866488337	0.09625809484939646	0.06682627648115158	0.09625809484939646
0.1397142115178251	0.08539182918021483	0.10527881156590833	0.08539182918021483	0.14151626807718765	0.08539182918021483	0.14264688197803707	0.08539182918021483	0.13222126005895693	0.08539182918021483	0.13048191368579865	0.08539182918021483
0.03115956669542308	0.07428772916455413	0.05311441369802319	0.07428772916455413	0.03278847263838503	0.07428772916455413	0.03425587174548105	0.07428772916455413	0.04163431954542685	0.07428772916455413	0.029490554705262184	0.07428772916455413
0.08825851550430386	0.0445318671991544	0.08545621158838207	0.0445318671991544	0.09287635248818334	0.0445318671991544	0.09096506519740584	0.0445318671991544	0.09395959645266383	0.0445318671991544	0.06391474604606628	0.0445318671991544
0.10840204782196095	0.10721848394634503	0.09472066024201746	0.10721848394634503	0.10206979064913549	0.10721848394634503	0.08457907121703752	0.10721848394634503	0.08185123748571438	0.10721848394634503	0.06922867149114609	0.10721848394634503
0.12525650035677127	0.1269228624709523	0.07985681438972182	0.1269228624709523	0.1495552423864855	0.1269228624709523	0.12057855333581612	0.1269228624709523	0.12573860918922755	0.1269228624709523	0.10188648104667664	0.1269228624709523
0.09588295407873668	0.07472912649318574	0.08203066557459383	0.07472912649318574	0.0817229380872386	0.07472912649318574	0.10613295917721229	0.07472912649318574	0.09022117409611337	0.07472912649318574	0.05772286653518677	0.07472912649318574
0.199238149919511	0.2613007447470115	0.1734982349821159	0.2613007447470115	0.23050595196538856	0.2613007447470115	0.1980245648909544	0.2613007447470115	0.20358945329242298	0.2613007447470115	0.18632060289382935	0.2613007447470115
0.11127582579435227	0.07198659489881383	0.135393306311769	0.07198659489881383	0.11958914272249829	0.07198659489881383	0.10951619546255727	0.07198659489881383	0.08521085162810285	0.07198659489881383	0.10125488042831421	0.07198659489881383
0.06344009252996541	0.06880502092591405	0.05078299478425614	0.06880502092591405	0.05906507967757667	0.06880502092591405	0.05927737830440704	0.06880502092591405	0.05780343884211511	0.06880502092591405	0.057564061135053635	0.06880502092591405
0.14869402757972866	0.1388927917523114	0.11034985442326888	0.1388927917523114	0.1284147027156278	0.1388927917523114	0.12421657295427013	0.1388927917523114	0.13496236591769778	0.1388927917523114	0.12534494698047638	0.1388927917523114
0.14553235099029893	0.16580514796088153	0.1519661723925947	0.16580514796088153	0.13055518942023955	0.16580514796088153	0.153553330573793	0.16580514796088153	0.1609944628382934	0.16580514796088153	0.13267365097999573	0.16580514796088153
0.034341848818841364	0.025816262513951485	0.03957216335938659	0.025816262513951485	0.0373881503959537	0.025816262513951485	0.029738295205308338	0.025816262513951485	0.012660669001159156	0.025816262513951485	0.008748816326260567	0.025816262513951485
0.009492693622172615	0.005081633236159029	0.0362768367137305	0.005081633236159029	0.025016104683255155	0.005081633236159029	0.02410844948643134	0.005081633236159029	0.01660542046994244	0.005081633236159029	0.005350280553102493	0.005081633236159029
0.09464219450294009	0.08635191262308342	0.06679449453750831	0.08635191262308342	0.08336548624705475	0.08635191262308342	0.0922186015046272	0.08635191262308342	0.08147699953628683	0.08635191262308342	0.08287940919399261	0.08635191262308342
0.08068462326112598	0.0505674874355379	0.04970315693431547	0.0505674874355379	0.09673984879112102	0.0505674874355379	0.07215429361940827	0.0505674874355379	0.07690623074403034	0.0505674874355379	0.0374591238796711	0.0505674874355379
0.06943589865778771	0.024020106342274517	0.08194207161756081	0.024020106342274517	0.10116246134782975	0.024020106342274517	0.08388205662774524	0.024020106342274517	0.08035483973940105	0.024020106342274517	0.05244198068976402	0.024020106342274517
0.18544550916525748	0.22734795418179254	0.16786284456467845	0.22734795418179254	0.15510013326883776	0.22734795418179254	0.15547557697744752	0.22734795418179254	0.17977431045034897	0.22734795418179254	0.16732285916805267	0.22734795418179254
0.07804133241567453	0.030110481297956095	0.08284275827952592	0.030110481297956095	0.05463171746254654	0.030110481297956095	0.07307653138347489	0.030110481297956095	0.077179951196127	0.030110481297956095	0.05837682634592056	0.030110481297956095
0.038861087832855745	0.15973322295091122	0.0733084599637556	0.15973322295091122	0.059109457626618574	0.15973322295091122	0.04798993475080902	0.15973322295091122	0.040834953011694194	0.15973322295091122	0.021949615329504013	0.15973322295091122
0.02208828347895217	0.009866644619591398	0.04764323942238643	0.009866644619591398	0.018814376493802965	0.009866644619591398	0.023918840672980685	0.009866644619591398	0.0020142540427626966	0.009866644619591398	0.004381375387310982	0.009866644619591398
0.047874409978072296	0.0944866397457111	0.06072555813064117	0.0944866397457111	0.07552727785249985	0.0944866397457111	0.05564248736701798	0.0944866397457111	0.040442905554036485	0.0944866397457111	0.026033438742160797	0.0944866397457111
0.03588086463275014	0.01031416067986587	0.06195441908181322	0.01031416067986587	0.05106767709763029	0.01031416067986587	0.038988632578937074	0.01031416067986587	0.030851700999019394	0.01031416067986587	0.012702273204922676	0.01031416067986587
0.10822799854993315	0.09090091442266683	0.05643004825041256	0.09090091442266683	0.07810397531146304	0.09090091442266683	0.07768649722362739	0.09090091442266683	0.08515271639551568	0.09090091442266683	0.08435828983783722	0.09090091442266683
0.13655336794745396	0.13882946106889504	0.1371094996463785	0.13882946106889504	0.11134242011751538	0.13882946106889504	0.11440417169048775	0.13882946106889504	0.12922993916679693	0.13882946106889504	0.11974548548460007	0.13882946106889504
0.05374196585266691	0.07232894245314808	0.06678917235437778	0.07232894245314808	0.05027004544119775	0.07232894245314808	0.05335406696964252	0.07232894245314808	0.04428667276382688	0.07232894245314808	0.03476599231362343	0.07232894245314808
0.14552551147388304	0.11835053484753698	0.08646120982101399	0.11835053484753698	0.12660007000554518	0.11835053484753698	0.10588064839008578	0.11835053484753698	0.14622238607605922	0.11835053484753698	0.11543481796979904	0.11835053484753698
0.11956294927739697	0.04597758778002388	0.11809156105902947	0.04597758778002388	0.11388096652828067	0.04597758778002388	0.12110732016010485	0.04597758778002388	0.1161479708018846	0.04597758778002388	0.09203947335481644	0.04597758778002388
0.0460456706290458	0.04429718945006576	0.030944482010345935	0.04429718945006576	0.04352141164708804	0.04429718945006576	0.03589552548857559	0.04429718945006576	0.028575724431321916	0.04429718945006576	0.029366137459874153	0.04429718945006576
0.19401596639741764	0.22188216228742694	0.19871849082435694	0.22188216228742694	0.18890950860013875	0.22188216228742694	0.19639737572735222	0.22188216228742694	0.2026815219540291	0.22188216228742694	0.19604268670082092	0.22188216228742694
0.13752301868498312	0.15524958466407182	0.10233593524725658	0.15524958466407182	0.1343031070692353	0.15524958466407182	0.15456555595382587	0.15524958466407182	0.14271746045116107	0.15524958466407182	0.11939442157745361	0.15524958466407182
0.052003619347446656	0.11870164708323915	0.07474041147658649	0.11870164708323915	0.04922697724794171	0.11870164708323915	0.04991038470777969	0.11870164708323915	0.05355385244289461	0.11870164708323915	0.026742836460471153	0.11870164708323915
0.1081939723688021	0.08731871132651706	0.10546528470312873	0.08731871132651706	0.09931014167429882	0.08731871132651706	0.10449364598341615	0.08731871132651706	0.10099535521233848	0.08731871132651706	0.08298074454069138	0.08731871132651706
0.049125607871174176	0.052737218870488635	0.08408374460688758	0.052737218870488635	0.05773994293857373	0.052737218870488635	0.06013080886599085	0.052737218870488635	0.06904157612593333	0.052737218870488635	0.04284559562802315	0.052737218870488635
0.10121144645307145	0.09393413624086687	0.1046817146965456	0.09393413624086687	0.1049028338867129	0.09393413624086687	0.09551868996460663	0.09393413624086687	0.08593596693934272	0.09393413624086687	0.06388968974351883	0.09393413624086687
0.06689256681434241	0.13245786666870993	0.0699024501552848	0.13245786666870993	0.04281533275409722	0.13245786666870993	0.06345862725795672	0.13245786666870993	0.06845290632728696	0.13245786666870993	0.050098590552806854	0.13245786666870993
-0.0064292883883562	0.006403078271960448	0.031963584882881195	0.006403078271960448	0.017826780440246832	0.006403078271960448	0.02081364249867135	0.006403078271960448	0.006369773557857991	0.006403078271960448	-0.013227679766714573	0.006403078271960448
0.05330707090810363	0.017541276145608808	0.07346998278125765	0.017541276145608808	0.028205104451080543	0.017541276145608808	0.053647260375914864	0.017541276145608808	0.036464211834073286	0.017541276145608808	0.03676442801952362	0.017541276145608808
0.15764537292888797	0.15541379779125458	0.16282647980966372	0.15541379779125458	0.16448720413254594	0.15541379779125458	0.14364061621481236	0.15541379779125458	0.1991125713571754	0.15541379779125458	0.16067269444465637	0.15541379779125458
0.14181230704145692	0.1421694621889775	0.09638054308798862	0.1421694621889775	0.13486855621622987	0.1421694621889775	0.13761524581198234	0.1421694621889775	0.13057222515491865	0.1421694621889775	0.11306856572628021	0.1421694621889775
0.07729668246905042	0.060675523310326225	0.1475507138760016	0.060675523310326225	0.10278986696583654	0.060675523310326225	0.10265036734825697	0.060675523310326225	0.09590869151948177	0.060675523310326225	0.05536492168903351	0.060675523310326225
0.1960434144582816	0.20273583965912906	0.21566844142914052	0.20273583965912906	0.2079704277924302	0.20273583965912906	0.20465966174258424	0.20273583965912906	0.23483078067722407	0.20273583965912906	0.19374896585941315	0.20273583965912906
0.030634246849541108	0.0153439549500544	0.06942073106666011	0.0153439549500544	0.05027004544119775	0.0153439549500544	0.04788300344980162	0.0153439549500544	0.040836965300420185	0.0153439549500544	0.023381885141134262	0.0153439549500544
0.06106578538679991	0.061650973595760876	0.06721490931768094	0.061650973595760876	0.03278847263838503	0.061650973595760876	0.04021022321730066	0.061650973595760876	0.02624012165394705	0.061650973595760876	0.03271421790122986	0.061650973595760876
0.14707225769902854	0.13809043945222044	0.09521622526365757	0.13809043945222044	0.12660007000554518	0.13809043945222044	0.1294625862403663	0.13809043945222044	0.1566107937617694	0.13809043945222044	0.14166352152824402	0.13809043945222044
0.13376176042131763	0.18815216786043448	0.13587900194068428	0.18815216786043448	0.11697086956817362	0.18815216786043448	0.12755260156622836	0.18815216786043448	0.1537325786364545	0.18815216786043448	0.11615870147943497	0.18815216786043448
0.08951343960718854	0.14725988230845632	0.06292891417927417	0.14725988230845632	0.09929784141209701	0.14725988230845632	0.07496117639254196	0.14725988230845632	0.10153213231493832	0.14725988230845632	0.08087407797574997	0.14725988230845632
0.16425489667764642	0.12998672002005598	0.14305473371967659	0.12998672002005598	0.1702432590621137	0.12998672002005598	0.16334065766886008	0.12998672002005598	0.16766406374930706	0.12998672002005598	0.15148602426052094	0.12998672002005598
0.12255617645868519	0.1440770973159231	0.07061414460754208	0.1440770973159231	0.08867545134401451	0.1440770973159231	0.11120483459156791	0.1440770973159231	0.10397519604218661	0.1440770973159231	0.07879969477653503	0.1440770973159231
0.0473219988423408	0.015061266408767229	0.06180584609015001	0.015061266408767229	0.07284233393684784	0.015061266408767229	0.05123352076868071	0.015061266408767229	0.04794633607501991	0.015061266408767229	0.027710720896720886	0.015061266408767229
0.13252837272262818	0.13788093317284195	0.14937124919870126	0.13788093317284195	0.1284147027156278	0.13788093317284195	0.12328332784008156	0.13788093317284195	0.11558432563255853	0.13788093317284195	0.10476609319448471	0.13788093317284195
0.04780390151195092	0.060991526134684365	0.07083017313715416	0.060991526134684365	0.045870560505565657	0.060991526134684365	0.05867671098739167	0.060991526134684365	0.05274507831910944	0.060991526134684365	0.039631351828575134	0.060991526134684365
0.05738769658732895	0.15431451118823974	0.09564194351093672	0.15431451118823974	0.05019748102573745	0.15431451118823974	0.04838399171765829	0.15431451118823974	0.058470651128924495	0.15431451118823974	0.049628302454948425	0.15431451118823974
0.12722890848214874	0.081132917864638	0.08760564302772872	0.081132917864638	0.08867545134401451	0.081132917864638	0.10794771474370457	0.081132917864638	0.10972705805499114	0.081132917864638	0.09905067831277847	0.081132917864638
0.26872717395174145	0.2478757306872189	0.1859913992891563	0.2478757306872189	0.29611220517668063	0.2478757306872189	0.25260739837909474	0.2478757306872189	0.24756583391671286	0.2478757306872189	0.2636823058128357	0.2478757306872189
0.045440484080749854	0.0784504854811031	0.053885693527519235	0.0784504854811031	0.025972737860668827	0.0784504854811031	0.03590479142913033	0.0784504854811031	0.04337212770490441	0.0784504854811031	0.029267780482769012	0.0784504854811031
0.07191537878144559	0.01928740137835477	0.08291115016304018	0.01928740137835477	0.07614607372713089	0.01928740137835477	0.0686602903091447	0.01928740137835477	0.04296588944760655	0.01928740137835477	0.04721783101558685	0.01928740137835477
0.1467295855417226	0.1224595431031284	0.13412824269957616	0.1224595431031284	0.16448720413254594	0.1224595431031284	0.1625180305644582	0.1224595431031284	0.17576226501248146	0.1224595431031284	0.12619639933109283	0.1224595431031284
0.022588770581329534	0.006593545020906233	0.08631062012583265	0.006593545020906233	0.04410718408825726	0.006593545020906233	0.05387663314021622	0.006593545020906233	0.042963419573441596	0.006593545020906233	0.0036165618803352118	0.006593545020906233
0.0303875023064345	0.04715290406519295	0.04670328616258098	0.04715290406519295	0.024680118602085067	0.04715290406519295	0.03472037437414326	0.04715290406519295	0.019013706643196297	0.04715290406519295	0.007012916728854179	0.04715290406519295
0.07959052432409831	0.029081479709642317	0.06377526042353573	0.029081479709642317	0.05106767709763029	0.029081479709642317	0.052538174208135086	0.029081479709642317	0.05061698009451183	0.029081479709642317	0.04137606918811798	0.029081479709642317
0.11648132254834079	0.09267349547035432	0.08425818588994584	0.09267349547035432	0.03750500122519077	0.09267349547035432	0.06792956286480592	0.09267349547035432	0.07111184342798144	0.09267349547035432	0.09450925141572952	0.09267349547035432
0.02168625120508688	0.012614608629620164	0.039668985602163434	0.012614608629620164	0.017826780440246832	0.012614608629620164	0.028513435408391175	0.012614608629620164	0.029185900406711873	0.012614608629620164	0.018621409311890602	0.012614608629620164
0.1582625658643543	0.1290768312752399	0.09177914611994357	0.1290768312752399	0.09931014167429882	0.1290768312752399	0.12671730323408806	0.1290768312752399	0.16272852493521464	0.1290768312752399	0.13695694506168365	0.1290768312752399
0.11635785221344025	0.18262238205658896	0.14411968406445622	0.18262238205658896	0.16088737538782907	0.18262238205658896	0.15786543739582776	0.18262238205658896	0.13393054302695995	0.18262238205658896	0.10999471694231033	0.18262238205658896
0.11598255948418751	0.04411739957426922	0.08312270019636307	0.04411739957426922	0.06482245992494164	0.04411739957426922	0.10517619420937208	0.04411739957426922	0.09766860701232456	0.04411739957426922	0.09206610918045044	0.04411739957426922
0.053023260240193326	0.04108431609502507	0.056029677341742516	0.04108431609502507	0.0724952906252875	0.04108431609502507	0.056440934007734075	0.04108431609502507	0.04698721544253587	0.04108431609502507	0.0270997304469347	0.04108431609502507
0.10148309931669797	0.023331314306844105	0.11362928571067256	0.023331314306844105	0.10075177041897947	0.023331314306844105	0.09482820842106994	0.023331314306844105	0.11025967227236813	0.023331314306844105	0.07516759634017944	0.023331314306844105
0.11315552800233407	0.1428889165019232	0.11425631917395422	0.1428889165019232	0.13154637669320207	0.1428889165019232	0.1143815973525127	0.1428889165019232	0.12238767393441545	0.1428889165019232	0.09413991868495941	0.1428889165019232
0.06651915230607089	0.032023612399208916	0.09036606322647645	0.032023612399208916	0.030714995746543114	0.032023612399208916	0.05786251268457069	0.032023612399208916	0.07300223951162219	0.032023612399208916	0.049060650169849396	0.032023612399208916
0.02035698752147519	0.034427317867744736	0.053853100603279844	0.034427317867744736	0.02561877431938712	0.034427317867744736	0.032940319025050485	0.034427317867744736	0.03211917465528883	0.034427317867744736	0.0215472299605608	0.034427317867744736
0.057593401387984675	0.1088381149750284	0.08662861490876082	0.1088381149750284	0.08206854330437816	0.1088381149750284	0.07555963845152444	0.1088381149750284	0.06874612919554701	0.1088381149750284	0.034946538507938385	0.1088381149750284
0.2042388060475296	0.22722161760327775	0.14107348394413743	0.22722161760327775	0.1683439049521044	0.22722161760327775	0.19314293517470527	0.22722161760327775	0.19040280676532761	0.22722161760327775	0.18064895272254944	0.22722161760327775
0.06960659642054348	0.017190020116218025	0.06962842393433875	0.017190020116218025	0.06884209111875504	0.017190020116218025	0.05686628141697698	0.017190020116218025	0.06571610142565577	0.017190020116218025	0.05174641311168671	0.017190020116218025
0.19078639381713708	0.3164394611691125	0.1551135687635378	0.3164394611691125	0.14402559454241182	0.3164394611691125	0.17913430421315	0.3164394611691125	0.1564840301995438	0.3164394611691125	0.1879238337278366	0.3164394611691125
0.20953954669039626	0.23147311840864726	0.16504860653511624	0.23147311840864726	0.1941477406874196	0.23147311840864726	0.21662187908575167	0.23147311840864726	0.19505878355699524	0.23147311840864726	0.18384085595607758	0.23147311840864726
0.0599807927447803	0.042350587637807635	0.13292598078464185	0.042350587637807635	0.06235742572223517	0.042350587637807635	0.08859126890669772	0.042350587637807635	0.062440164562846664	0.042350587637807635	0.03701825067400932	0.042350587637807635
0.12807051409945266	0.17345357022874971	0.1269320526040785	0.17345357022874971	0.09287635248818334	0.17345357022874971	0.10665968765989989	0.17345357022874971	0.11775042957239437	0.17345357022874971	0.09260483831167221	0.17345357022874971
0.10692240505435943	0.11575094639391426	0.064084313784842	0.11575094639391426	0.09931014167429882	0.11575094639391426	0.09116483968930515	0.11575094639391426	0.10303382966799311	0.11575094639391426	0.07802262902259827	0.11575094639391426
0.07850331873303829	0.08831716738557822	0.1383447662607418	0.08831716738557822	0.05906507967757667	0.08831716738557822	0.06515227101036984	0.08831716738557822	0.07073309203746513	0.08831716738557822	0.0699637308716774	0.08831716738557822
0.030385283146050546	0.00501104945940933	0.03609990148424724	0.00501104945940933	0.03807811264387266	0.00501104945940933	0.029574806314475215	0.00501104945940933	0.043240566131774606	0.00501104945940933	0.051869671791791916	0.00501104945940933
0.05873021547331003	0.00930741482763678	0.06400364721360449	0.00930741482763678	0.028205104451080543	0.00930741482763678	0.05311614704020114	0.00930741482763678	0.0334512892090671	0.00930741482763678	0.036290958523750305	0.00930741482763678
0.03881662863442756	0.022538549489690675	0.07881344925290373	0.022538549489690675	0.06714022924578629	0.022538549489690675	0.04514942915932812	0.022538549489690675	0.04054953115881546	0.022538549489690675	0.029340453445911407	0.022538549489690675
0.01773299504516851	0.0544136796040908	0.10499426531407437	0.0544136796040908	0.03472923382703507	0.0544136796040908	0.04455782515713597	0.0544136796040908	0.04121867896109159	0.0544136796040908	0.0004593442426994443	0.0544136796040908
0.06237240684989445	0.03415881241484225	0.06639985208502071	0.03415881241484225	0.03981840205533077	0.03415881241484225	0.053329730166146	0.03415881241484225	0.04452582904696324	0.03415881241484225	0.0391838476061821	0.03415881241484225
-0.005633996438205474	0.002048932684575387	0.04767474188676486	0.002048932684575387	0.03750500122519077	0.002048932684575387	0.05212560849001688	0.002048932684575387	0.03677710199212021	0.002048932684575387	0.006829532794654369	0.002048932684575387
0.14044052059238316	0.10515521219720944	0.09474631837315398	0.10515521219720944	0.08588812196133559	0.10515521219720944	0.10595805087112768	0.10515521219720944	0.12320214666741998	0.10515521219720944	0.10819743573665619	0.10515521219720944
0.2771451506870534	0.2958709267989945	0.20413072615023828	0.2958709267989945	0.2353210790285897	0.2958709267989945	0.23906739613401193	0.2958709267989945	0.26727664239286847	0.2958709267989945	0.2533869743347168	0.2958709267989945
0.07471868644879165	0.10187363784142542	0.07890685593430952	0.10187363784142542	0.11474743563745098	0.10187363784142542	0.08098876988439566	0.10187363784142542	0.0741270991174898	0.10187363784142542	0.06554372608661652	0.10187363784142542
0.19536906693910494	0.2495825666712229	0.18803738392466715	0.2495825666712229	0.16448720413254594	0.2495825666712229	0.1790052462768587	0.2495825666712229	0.1978179511364443	0.2495825666712229	0.18628600239753723	0.2495825666712229
0.08007037011459897	0.0699587814458029	0.08059481598591291	0.0699587814458029	0.04946120935422951	0.0699587814458029	0.06669233451100691	0.0699587814458029	0.05325200755596163	0.0699587814458029	0.062091343104839325	0.0699587814458029
0.16304599144268228	0.14719691446480893	0.15054191394780833	0.14719691446480893	0.14662556083952663	0.14719691446480893	0.14251696724963014	0.14719691446480893	0.1408521502067353	0.14719691446480893	0.14762796461582184	0.14719691446480893
0.12103744440843478	0.09118588067756027	0.1545451398186788	0.09118588067756027	0.13055518942023955	0.09118588067756027	0.12030584304459604	0.09118588067756027	0.1095726436468056	0.09118588067756027	0.11237980425357819	0.09118588067756027
0.10702910203589774	0.10398448539149063	0.08870413832178534	0.10398448539149063	0.09742523318868541	0.10398448539149063	0.0875345031003078	0.10398448539149063	0.0885500354661934	0.10398448539149063	0.07843358814716339	0.10398448539149063
0.14096509280468028	0.14452231346571362	0.15683364063225072	0.14452231346571362	0.1495552423864855	0.14452231346571362	0.14089941589169228	0.14452231346571362	0.1495678472823991	0.14452231346571362	0.11803945899009705	0.14452231346571362
0.07486207129243655	0.06457369083750743	0.14825810385138571	0.06457369083750743	0.060283737327166596	0.06457369083750743	0.07343340848680703	0.06457369083750743	0.07845957500980706	0.06457369083750743	0.049260176718235016	0.06457369083750743
0.12275207091768284	0.1303355931124332	0.09146016373194463	0.1303355931124332	0.05463171746254654	0.1303355931124332	0.10113041927410257	0.1303355931124332	0.10191540251356117	0.1303355931124332	0.08973944932222366	0.1303355931124332
0.05877763579014658	0.07753571957941092	0.05403169941649762	0.07753571957941092	0.02561877431938712	0.07753571957941092	0.053719331535071864	0.07753571957941092	0.054720944742269816	0.07753571957941092	0.03895256295800209	0.07753571957941092
0.10937274784042561	0.17746135570782018	0.10904120372015458	0.17746135570782018	0.1495552423864855	0.17746135570782018	0.10773401504259238	0.17746135570782018	0.10449430617139974	0.17746135570782018	0.09019730240106583	0.17746135570782018
0.018952446315192564	0.010543009005175774	0.04360016572725855	0.010543009005175774	0.01587354496096787	0.010543009005175774	0.020595607721825816	0.010543009005175774	0.03066376214242339	0.010543009005175774	0.010136556811630726	0.010543009005175774
0.013783724270228254	0.0028690712620459873	0.0758097526873752	0.0028690712620459873	0.04281533275409722	0.0028690712620459873	0.06425912783910864	0.0028690712620459873	0.05633900862888102	0.0028690712620459873	-0.008539821021258831	0.0028690712620459873
0.13395848609696853	0.13256924044031265	0.054804872570606705	0.13256924044031265	0.14151626807718765	0.13256924044031265	0.1430676181939365	0.13256924044031265	0.129716457609441	0.13256924044031265	0.09614136070013046	0.13256924044031265
-0.01531915035220599	0.01266095659161875	0.03338363051675307	0.01266095659161875	0.02115096678127291	0.01266095659161875	0.023330086003021066	0.01266095659161875	0.009753552102468518	0.01266095659161875	-0.009427430108189583	0.01266095659161875
0.29465194320876387	0.31926459660591466	0.25521256408635107	0.31926459660591466	0.29611220517668063	0.31926459660591466	0.2842186026162865	0.31926459660591466	0.28759923808400895	0.31926459660591466	0.295208215713501	0.31926459660591466
0.12463847000935652	0.03132703147856098	0.13696150739284124	0.03132703147856098	0.09674809445455723	0.03132703147856098	0.12504443290130723	0.03132703147856098	0.12038238641703572	0.03132703147856098	0.10799234360456467	0.03132703147856098
0.11856110362144222	0.11855449936993945	0.07396790975118579	0.11855449936993945	0.09673984879112102	0.11855449936993945	0.10487085744641753	0.11855449936993945	0.12378940319661938	0.11855449936993945	0.09766751527786255	0.11855449936993945
0.0567435797128423	0.07910572511264599	0.07104142194335636	0.07910572511264599	0.06237622173747998	0.07910572511264599	0.07042409022807755	0.07910572511264599	0.04785253017284648	0.07910572511264599	0.04605536907911301	0.07910572511264599
0.07599712868902317	0.07398494259291953	0.05259604854757967	0.07398494259291953	0.0724952906252875	0.07398494259291953	0.06861983870186132	0.07398494259291953	0.06631768237956914	0.07398494259291953	0.059758707880973816	0.07398494259291953
0.11726358889848065	0.06933803416334805	0.1396977334079957	0.06933803416334805	0.0888400660512824	0.06933803416334805	0.0984351957937987	0.06933803416334805	0.10465751549884128	0.06933803416334805	0.09374332427978516	0.06933803416334805
0.07835180631594418	0.0573643792234363	0.0805833788872067	0.0573643792234363	0.09287635248818334	0.0573643792234363	0.0891294535586565	0.0573643792234363	0.07845258548667802	0.0573643792234363	0.05081535130739212	0.0573643792234363
0.14317276534619844	0.0853713635277687	0.14090328867712154	0.0853713635277687	0.10206979064913549	0.0853713635277687	0.12440650202486052	0.0853713635277687	0.1334562682245319	0.0853713635277687	0.11811729520559311	0.0853713635277687
