lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.3574292822683331	0.16570354672952206	0.28002826197334946	0.16570354672952206	0.14904029647897055	0.16570354672952206	0.21212411946029525	0.16570354672952206	0.23874807827752043	0.16570354672952206	0.18320994079113007	0.16570354672952206
0.35535756174351263	0.3861708041152774	0.38422902309606805	0.3861708041152774	0.39265069478121445	0.3861708041152774	0.42358105099343224	0.3861708041152774	0.4764513368746759	0.3861708041152774	0.3446667492389679	0.3861708041152774
0.4393807543822858	0.4704322584918483	0.4005240704011139	0.4704322584918483	0.3948827910806236	0.4704322584918483	0.39751669631605946	0.4704322584918483	0.3832195772143048	0.4704322584918483	0.3331219255924225	0.4704322584918483
0.13368924211832678	0.01789617980180246	0.19935058465551958	0.01789617980180246	0.13317940603087075	0.01789617980180246	0.11420344992792411	0.01789617980180246	0.10320983524823868	0.01789617980180246	0.12180114537477493	0.01789617980180246
0.1884899889515233	0.12903008560495882	0.31204025693351667	0.12903008560495882	0.10329550829047665	0.12903008560495882	0.1914487138857035	0.12903008560495882	0.13739785283894584	0.12903008560495882	0.16302508115768433	0.12903008560495882
0.3711963248075342	0.7548919647428934	0.3539020652760244	0.7548919647428934	0.3645784210383771	0.7548919647428934	0.4797962757688075	0.7548919647428934	0.5173935396723208	0.7548919647428934	0.5148234963417053	0.7548919647428934
0.38359765335312535	0.4113693851429025	0.49622721359060334	0.4113693851429025	0.6391641752354877	0.4113693851429025	0.4789135439639636	0.4113693851429025	0.4758212378841948	0.4113693851429025	0.5117157101631165	0.4113693851429025
0.20155827020313663	0.13561355589644747	0.13063282260564035	0.13561355589644747	0.026369364368752715	0.13561355589644747	0.07302214440082909	0.13561355589644747	0.06137995514536469	0.13561355589644747	0.05591747909784317	0.13561355589644747
0.45081805188570406	0.6500096204859601	0.43687035844150324	0.6500096204859601	0.5094733482785133	0.6500096204859601	0.5509651925789276	0.6500096204859601	0.5331111977974355	0.6500096204859601	0.6368858218193054	0.6500096204859601
0.0867864011712095	0.02662052886149228	0.0689152592305545	0.02662052886149228	0.026369364368752715	0.02662052886149228	0.03863660413157327	0.02662052886149228	0.05923191841653382	0.02662052886149228	0.02458353340625763	0.02662052886149228
0.3397413197306637	0.4755670222729591	0.5561213048683021	0.4755670222729591	0.3505453711910864	0.4755670222729591	0.5264579273549052	0.4755670222729591	0.45171737155510644	0.4755670222729591	0.5879848003387451	0.4755670222729591
0.4310392124224757	0.4252970269165215	0.5037885766309329	0.4252970269165215	0.4184918411693076	0.4252970269165215	0.4120700406734874	0.4252970269165215	0.3562456019505918	0.4252970269165215	0.39117804169654846	0.4252970269165215
0.20680513608349635	0.036052517730333834	0.3646629653393452	0.036052517730333834	0.39265069478121445	0.036052517730333834	0.3906148401255612	0.036052517730333834	0.2993240242984468	0.036052517730333834	0.265427827835083	0.036052517730333834
0.3126816327851053	0.21136360701967705	0.2616466241036691	0.21136360701967705	0.13435085666512803	0.21136360701967705	0.2828954541177776	0.21136360701967705	0.30850190902880426	0.21136360701967705	0.27736982703208923	0.21136360701967705
0.15437924613560955	0.07158177533763654	0.06891784254695518	0.07158177533763654	0.07796784270409732	0.07158177533763654	0.08413235651558197	0.07158177533763654	0.067123988009174	0.07158177533763654	0.09985009580850601	0.07158177533763654
0.05270312416754053	0.0993116137126971	0.10564869665038636	0.0993116137126971	0.1192019728208907	0.0993116137126971	0.08942601446861001	0.0993116137126971	0.09315915542019904	0.0993116137126971	0.09261710941791534	0.0993116137126971
-0.10560623650426776	0.013509919136310292	0.06644942514466962	0.013509919136310292	0.08465076817538508	0.013509919136310292	0.059196667456436876	0.013509919136310292	0.07919480032646974	0.013509919136310292	0.04801695793867111	0.013509919136310292
0.4505661186924956	0.11397801357086175	0.33489572587783706	0.11397801357086175	0.5536798000376969	0.11397801357086175	0.5851540865226177	0.11397801357086175	0.6626794187273507	0.11397801357086175	0.74057936668396	0.11397801357086175
0.4814995122520946	0.6541204357367179	0.5069251834094521	0.6541204357367179	0.7740056776668123	0.6541204357367179	0.644559711975025	0.6541204357367179	0.6492022697967491	0.6541204357367179	0.7757936716079712	0.6541204357367179
0.31953945024357583	0.6358370439380007	0.3238692646871027	0.6358370439380007	0.5536798000376969	0.6358370439380007	0.46754343131340426	0.6358370439380007	0.49786336531697384	0.6358370439380007	0.4711287021636963	0.6358370439380007
0.2763206718841408	0.676298081806464	0.23723488225788733	0.676298081806464	0.4921199545363878	0.676298081806464	0.5134474254574969	0.676298081806464	0.4579361119741064	0.676298081806464	0.4779425263404846	0.676298081806464
0.17224580963020583	0.18783170501887828	0.19239483354602113	0.18783170501887828	0.0838683669628336	0.18783170501887828	0.13714679659388504	0.18783170501887828	0.1386575727018526	0.18783170501887828	0.13957463204860687	0.18783170501887828
0.5652392603687436	0.8480547031291831	0.5616668560303426	0.8480547031291831	0.5280302531321331	0.8480547031291831	0.6173799657007965	0.8480547031291831	0.6964240801653494	0.8480547031291831	0.7680419683456421	0.8480547031291831
0.32354962674964827	0.4619711935433952	0.3647863136329281	0.4619711935433952	0.3554092738997099	0.4619711935433952	0.29313244133152366	0.4619711935433952	0.2977882048073424	0.4619711935433952	0.3407796621322632	0.4619711935433952
0.46823448673005064	0.7045829893481129	0.5724902289642659	0.7045829893481129	0.6391641752354877	0.7045829893481129	0.6350328620840457	0.7045829893481129	0.788985503617409	0.7045829893481129	0.6819835305213928	0.7045829893481129
0.2089561027016635	0.14996085034470727	0.2316293630062012	0.14996085034470727	0.0838683669628336	0.14996085034470727	0.16410136226331937	0.14996085034470727	0.15240335476943898	0.14996085034470727	0.16004705429077148	0.14996085034470727
-0.012197856814782526	0.02436499520097572	0.05392311232482683	0.02436499520097572	0.036537646431286264	0.02436499520097572	0.038216955456193934	0.02436499520097572	0.03285579272263617	0.02436499520097572	0.012034794315695763	0.02436499520097572
0.17950798643563226	0.12805084431487648	0.19955589472597254	0.12805084431487648	0.1312625259983599	0.12805084431487648	0.19380638037086556	0.12805084431487648	0.15609214824385573	0.12805084431487648	0.12493352591991425	0.12805084431487648
0.22312518431686262	0.2245330950888998	0.19531995471897048	0.2245330950888998	0.07327660875439955	0.2245330950888998	0.131033777810226	0.2245330950888998	0.09437385307472937	0.2245330950888998	0.11350996047258377	0.2245330950888998
0.27351127070868264	0.4218491994584659	0.25038695868133487	0.4218491994584659	0.2856481017687084	0.4218491994584659	0.27620264661120586	0.4218491994584659	0.22923398030179248	0.4218491994584659	0.24646742641925812	0.4218491994584659
0.3362718241576731	0.1808918378569844	0.2582381352277162	0.1808918378569844	0.12267922587954891	0.1808918378569844	0.19528998842357934	0.1808918378569844	0.23900271343774604	0.1808918378569844	0.2961321175098419	0.1808918378569844
0.23915606796886585	0.04492995070926358	0.3115502725381019	0.04492995070926358	0.3554092738997099	0.04492995070926358	0.2431608634174445	0.04492995070926358	0.214335024827507	0.04492995070926358	0.28017640113830566	0.04492995070926358
0.11957528650294674	0.035248326508514165	0.03944534795368177	0.035248326508514165	0.04174088304519026	0.035248326508514165	0.04720922498690362	0.035248326508514165	0.08980552795707553	0.035248326508514165	0.06499677896499634	0.035248326508514165
0.2921890756756925	0.31769876489379306	0.438348664713451	0.31769876489379306	0.45562904900496864	0.31769876489379306	0.361035492907296	0.31769876489379306	0.3620637508472728	0.31769876489379306	0.4092215299606323	0.31769876489379306
0.4530406733500961	0.21572745896421824	0.5044798375483207	0.21572745896421824	0.3217378904570462	0.21572745896421824	0.45496063848732293	0.21572745896421824	0.4686141923121954	0.21572745896421824	0.5705594420433044	0.21572745896421824
-0.013624061185281366	0.05580173111583689	0.03225081975265989	0.05580173111583689	0.058411806541014036	0.05580173111583689	0.03471908542664733	0.05580173111583689	0.04158619208962981	0.05580173111583689	0.04029926657676697	0.05580173111583689
0.18121567369440067	0.10456406058454376	0.2990099643077426	0.10456406058454376	0.3557405201523195	0.10456406058454376	0.24280528169849025	0.10456406058454376	0.23802856390308857	0.10456406058454376	0.13423560559749603	0.10456406058454376
0.18635506445666503	0.14658565107157814	0.30868479868935766	0.14658565107157814	0.13230242736434972	0.14658565107157814	0.09911378535232583	0.14658565107157814	0.11033287901126505	0.14658565107157814	0.11098960041999817	0.14658565107157814
-0.03946565538075408	0.04347432062709256	0.06595079122405688	0.04347432062709256	0.040363892659116954	0.04347432062709256	0.05508537893715481	0.04347432062709256	0.051005645335810985	0.04347432062709256	0.041017793118953705	0.04347432062709256
0.03732029975241724	0.04737282390738947	0.041775690889233885	0.04737282390738947	0.026611015804820046	0.04737282390738947	0.03579098337761902	0.04737282390738947	0.026170767350018095	0.04737282390738947	0.0529518723487854	0.04737282390738947
0.295009688905161	0.17907507712272505	0.41140231271994315	0.17907507712272505	0.41245287132789227	0.17907507712272505	0.41526825105313653	0.17907507712272505	0.5422913212829368	0.17907507712272505	0.6228838562965393	0.17907507712272505
0.1436389248520888	0.024708447317183708	0.1287386737027138	0.024708447317183708	0.1082167640478973	0.024708447317183708	0.1088565633669539	0.024708447317183708	0.08108619451043603	0.024708447317183708	0.10042867064476013	0.024708447317183708
0.2982478097424568	0.28447639884698245	0.39766020771132676	0.28447639884698245	0.28782083013664844	0.28447639884698245	0.29634731746978166	0.28447639884698245	0.3084166590081224	0.28447639884698245	0.3705393671989441	0.28447639884698245
0.2562317980443075	0.06761707733103386	0.26281633010289057	0.06761707733103386	0.21651476422820354	0.06761707733103386	0.15214425308619067	0.06761707733103386	0.13655280433118583	0.06761707733103386	0.12598465383052826	0.06761707733103386
0.4375972295767157	0.4821745746140376	0.3716422670784161	0.4821745746140376	0.39344040336065583	0.4821745746140376	0.4306421018852012	0.4821745746140376	0.475997288203914	0.4821745746140376	0.5258925557136536	0.4821745746140376
0.23202826824644024	0.5378163515893716	0.3077300571619134	0.5378163515893716	0.3557405201523195	0.5378163515893716	0.3281875182882628	0.5378163515893716	0.3504273496768317	0.5378163515893716	0.471415638923645	0.5378163515893716
-0.06246124575403211	0.059889029014490426	0.06748852466547926	0.059889029014490426	0.050315791739847515	0.059889029014490426	0.05585346800361509	0.059889029014490426	0.04660331576518638	0.059889029014490426	0.05518254637718201	0.059889029014490426
0.5076189515500651	0.8016313279208468	0.35198565762641076	0.8016313279208468	0.5280302531321331	0.8016313279208468	0.5902017743462311	0.8016313279208468	0.688797527521743	0.8016313279208468	0.7030819058418274	0.8016313279208468
0.2550174851084319	0.4439066428423063	0.24896764870790317	0.4439066428423063	0.35001693615864016	0.4439066428423063	0.25983147835166803	0.4439066428423063	0.2711525256992812	0.4439066428423063	0.2563527226448059	0.4439066428423063
0.32442609702773995	0.2662137181705586	0.26047432987812635	0.2662137181705586	0.22907947875009024	0.2662137181705586	0.24767528923327484	0.2662137181705586	0.247511733996171	0.2662137181705586	0.23043358325958252	0.2662137181705586
0.267808725215732	0.12221079970240392	0.2488727747552217	0.12221079970240392	0.2470330496583307	0.12221079970240392	0.29934164151393083	0.12221079970240392	0.2558413950360264	0.12221079970240392	0.1852026879787445	0.12221079970240392
0.27766794485288027	0.116653228439204	0.16924505041336937	0.116653228439204	0.29940255549637923	0.116653228439204	0.158755511525236	0.116653228439204	0.17185982778013126	0.116653228439204	0.2452324479818344	0.116653228439204
0.24731056903488535	0.1711669523049071	0.1569640740641232	0.1711669523049071	0.1636231025884884	0.1711669523049071	0.20244541792728332	0.1711669523049071	0.21840318608061957	0.1711669523049071	0.2075662761926651	0.1711669523049071
0.060414776190657715	0.04848269007710014	0.08234117071792989	0.04848269007710014	0.1013755087676215	0.04848269007710014	0.09066684906946172	0.04848269007710014	0.10185974410297038	0.04848269007710014	0.06912586838006973	0.04848269007710014
0.17202671604502823	0.20400840453218744	0.09289176619584011	0.20400840453218744	0.11256016744997834	0.20400840453218744	0.1868916358460008	0.20400840453218744	0.16283223098458202	0.20400840453218744	0.3748064339160919	0.20400840453218744
0.32477185178993034	0.5499206436207288	0.32288383393818304	0.5499206436207288	0.5536798000376969	0.5499206436207288	0.48808150720946175	0.5499206436207288	0.48798231525542857	0.5499206436207288	0.4288639426231384	0.5499206436207288
0.1559632573498777	0.05046584423918988	0.2145633060356114	0.05046584423918988	0.14297344532731351	0.05046584423918988	0.18423533723732727	0.05046584423918988	0.18197990215919077	0.05046584423918988	0.09850303828716278	0.05046584423918988
0.371737514278243	0.3223863137408573	0.35251208843039966	0.3223863137408573	0.4184918411693076	0.3223863137408573	0.317035806264651	0.3223863137408573	0.337107359241292	0.3223863137408573	0.3994631767272949	0.3223863137408573
0.17162433668536692	0.1689912211494328	0.3074726816998496	0.1689912211494328	0.16999307909819228	0.1689912211494328	0.21934045095750415	0.1689912211494328	0.2216822452930332	0.1689912211494328	0.15127159655094147	0.1689912211494328
0.2171759762578115	0.2315924293065311	0.26913483961739526	0.2315924293065311	0.1418267718883798	0.2315924293065311	0.2578452708849702	0.2315924293065311	0.27326975307370155	0.2315924293065311	0.3080137372016907	0.2315924293065311
0.5137413539646164	0.4353040078207521	0.5750856799336523	0.4353040078207521	0.7740056776668123	0.4353040078207521	0.7004460180361354	0.4353040078207521	0.8706160064051274	0.4353040078207521	0.9065832495689392	0.4353040078207521
0.32812717763759336	0.30219560230464737	0.3888207330059679	0.30219560230464737	0.41245287132789227	0.30219560230464737	0.4732512201948793	0.30219560230464737	0.5116603319155136	0.30219560230464737	0.4883680045604706	0.30219560230464737
0.1577462815119223	0.09819303394563644	0.22075375463479707	0.09819303394563644	0.16360748329551583	0.09819303394563644	0.1932826987672226	0.09819303394563644	0.1752471324781399	0.09819303394563644	0.2452736347913742	0.09819303394563644
0.5956350385745466	0.7681997691215763	0.5240323294952217	0.7681997691215763	0.5605198114530099	0.7681997691215763	0.5687703506528892	0.7681997691215763	0.5775234269806099	0.7681997691215763	0.6491226553916931	0.7681997691215763
0.2416045059137704	0.060805365704821875	0.1838953523114764	0.060805365704821875	0.2333426101709996	0.060805365704821875	0.1787742405093101	0.060805365704821875	0.19114815107776	0.060805365704821875	0.18718072772026062	0.060805365704821875
0.17451409412635654	0.0981076294546813	0.23581490434871155	0.0981076294546813	0.23627037570644266	0.0981076294546813	0.21423803801933333	0.0981076294546813	0.23729231137838555	0.0981076294546813	0.20449136197566986	0.0981076294546813
0.20776391867018892	0.10620838542419953	0.11479107576836103	0.10620838542419953	0.13317940603087075	0.10620838542419953	0.08111752397506193	0.10620838542419953	0.09874978096217203	0.10620838542419953	0.12905175983905792	0.10620838542419953
0.10551731426924232	0.15514968395332604	0.11033638976824707	0.15514968395332604	0.06958048735279032	0.15514968395332604	0.09916834956349717	0.15514968395332604	0.10679646103993723	0.15514968395332604	0.12236756086349487	0.15514968395332604
0.19317738345384095	0.08245248945186671	0.11007269183498071	0.08245248945186671	0.13435085666512803	0.08245248945186671	0.1737299458004965	0.08245248945186671	0.0725036662632388	0.08245248945186671	0.13695338368415833	0.08245248945186671
0.3244511665506428	0.15667549893043364	0.253501190920533	0.15667549893043364	0.350205339024343	0.15667549893043364	0.24887269826936306	0.15667549893043364	0.21015504580454217	0.15667549893043364	0.27681994438171387	0.15667549893043364
0.3421313289092811	0.4682778749118013	0.25813517252642404	0.4682778749118013	0.2856481017687084	0.4682778749118013	0.4439987449348378	0.4682778749118013	0.38522656309247744	0.4682778749118013	0.48896610736846924	0.4682778749118013
0.23899866988906682	0.3458635794114388	0.5706506743928684	0.3458635794114388	0.1013755087676215	0.3458635794114388	0.204806392073913	0.3458635794114388	0.18340800175496985	0.3458635794114388	0.17382477223873138	0.3458635794114388
0.14987136673733972	0.15878698863547205	0.10676267579072896	0.15878698863547205	0.13979926501544993	0.15878698863547205	0.12171654648894448	0.15878698863547205	0.10459521587704115	0.15878698863547205	0.13423557579517365	0.15878698863547205
0.3381885830203828	0.3702529515502577	0.4562518372092621	0.3702529515502577	0.5280302531321331	0.3702529515502577	0.468697506989617	0.3702529515502577	0.4754057446085001	0.3702529515502577	0.4215448200702667	0.3702529515502577
0.3345955812805268	0.5132820031443294	0.4504954490617274	0.5132820031443294	0.5094733482785133	0.5132820031443294	0.46506557025978223	0.5132820031443294	0.49999798323768735	0.5132820031443294	0.5817252397537231	0.5132820031443294
0.20760127292480826	0.08971876449106284	0.2261373521346626	0.08971876449106284	0.349916899735382	0.08971876449106284	0.2587114395424952	0.08971876449106284	0.30090108230431273	0.08971876449106284	0.3638297915458679	0.08971876449106284
0.4921744694992141	0.6242233051175158	0.5578346882672442	0.6242233051175158	0.3645784210383771	0.6242233051175158	0.537189086262384	0.6242233051175158	0.5669477671515258	0.6242233051175158	0.7231672406196594	0.6242233051175158
0.09936007790979023	0.017645185239217306	0.1500833410108633	0.017645185239217306	0.10338609401418174	0.017645185239217306	0.14497412894765135	0.017645185239217306	0.1673794450036081	0.017645185239217306	0.15671990811824799	0.017645185239217306
0.2567796469600408	0.11944949179267475	0.21129035609142996	0.11944949179267475	0.1216202496647684	0.11944949179267475	0.1457103323101537	0.11944949179267475	0.1274464762891715	0.11944949179267475	0.16979007422924042	0.11944949179267475
0.16437546726576874	0.026098262399426697	0.2080874644468402	0.026098262399426697	0.2333426101709996	0.026098262399426697	0.17316188121399242	0.026098262399426697	0.1630436619565033	0.026098262399426697	0.1548542082309723	0.026098262399426697
0.10246139551062358	0.010027596936424231	0.11146034491281538	0.010027596936424231	0.026369364368752715	0.010027596936424231	0.06261486451522992	0.010027596936424231	0.0017928057698476825	0.010027596936424231	0.03667918220162392	0.010027596936424231
0.16858736813075836	0.058652846862975574	0.20367488699297567	0.058652846862975574	0.15486809965052106	0.058652846862975574	0.1699432209906872	0.058652846862975574	0.17793111469045872	0.058652846862975574	0.19030936062335968	0.058652846862975574
0.23748848633413955	0.2301795549982644	0.25711070684908033	0.2301795549982644	0.1312625259983599	0.2301795549982644	0.16693383590071595	0.2301795549982644	0.17915829556299442	0.2301795549982644	0.231816366314888	0.2301795549982644
0.2841437036575477	0.4531360844624967	0.3716184725189532	0.4531360844624967	0.3505453711910864	0.4531360844624967	0.4316633699025873	0.4531360844624967	0.4161479497828687	0.4531360844624967	0.3523346483707428	0.4531360844624967
0.06143892525383615	0.07859792277213523	0.09732488520536482	0.07859792277213523	0.13317940603087075	0.07859792277213523	0.10147487716824309	0.07859792277213523	0.07710614265690736	0.07859792277213523	0.07298146188259125	0.07859792277213523
0.059010410370513744	0.0264840455210118	0.05933900539120165	0.0264840455210118	0.0838683669628336	0.0264840455210118	0.0716697621710983	0.0264840455210118	0.05024998465132257	0.0264840455210118	0.06082356721162796	0.0264840455210118
0.37005362923348684	0.2671822146547479	0.3383157526491682	0.2671822146547479	0.14297344532731351	0.2671822146547479	0.28692473956595665	0.2671822146547479	0.4124746296986716	0.2671822146547479	0.4898592233657837	0.2671822146547479
0.37882863121852106	0.3861898369747744	0.2520645726122526	0.3861898369747744	0.5536798000376969	0.3861898369747744	0.5164892230681768	0.3861898369747744	0.5637591138908418	0.3861898369747744	0.5317733883857727	0.3861898369747744
0.5375957036215719	0.7073890097125223	0.31020469197053063	0.7073890097125223	0.22976861201603635	0.7073890097125223	0.4461537247148643	0.7073890097125223	0.46020259984858797	0.7073890097125223	0.3680660128593445	0.7073890097125223
0.28223341492641824	0.043568863531576865	0.1801897337121251	0.043568863531576865	0.21651476422820354	0.043568863531576865	0.11632536130429895	0.043568863531576865	0.10472679771036712	0.043568863531576865	0.04751591384410858	0.043568863531576865
0.32918464304587935	0.3959239562360871	0.2618527249960837	0.3959239562360871	0.395464077458584	0.3959239562360871	0.3634705502587829	0.3959239562360871	0.3748139068049389	0.3959239562360871	0.47737744450569153	0.3959239562360871
0.21466101529014214	0.01647049548251674	0.18279471477597883	0.01647049548251674	0.09674211041750944	0.01647049548251674	0.12163745663522595	0.01647049548251674	0.12098885899014036	0.01647049548251674	0.1302749216556549	0.01647049548251674
-0.14990785961876485	0.04317665643337282	0.05896666848559457	0.04317665643337282	0.026611015804820046	0.04317665643337282	0.044904764295432706	0.04317665643337282	0.028115800298186812	0.04317665643337282	0.013890125788748264	0.04317665643337282
0.020543037102622952	0.15859604083139694	0.12263044345990286	0.15859604083139694	0.12775303126291773	0.15859604083139694	0.1213862150500289	0.15859604083139694	0.12328773850548057	0.15859604083139694	0.12341393530368805	0.15859604083139694
0.33884472966702606	0.7160794528452761	0.5717966223366667	0.7160794528452761	0.2470330496583307	0.7160794528452761	0.4620278020209382	0.7160794528452761	0.49189166480962787	0.7160794528452761	0.6974088549613953	0.7160794528452761
0.31524896792952384	0.7112175844316185	0.2861684715195207	0.7112175844316185	0.41245287132789227	0.7112175844316185	0.42544732093482807	0.7112175844316185	0.5394723188841551	0.7112175844316185	0.6779956817626953	0.7112175844316185
0.3644865992346943	0.6575356255964732	0.47074798719162586	0.6575356255964732	0.5027441801956722	0.6575356255964732	0.41737412862061285	0.6575356255964732	0.47136023126933885	0.6575356255964732	0.60291987657547	0.6575356255964732
0.07904143709242867	0.052953583690948484	0.10992067821215587	0.052953583690948484	0.1636231025884884	0.052953583690948484	0.08033001359290105	0.052953583690948484	0.07347752432982144	0.052953583690948484	0.07893439382314682	0.052953583690948484
0.29872551097356953	0.0716112685534571	0.18140609852579348	0.0716112685534571	0.10047369905928037	0.0716112685534571	0.09495798761395317	0.0716112685534571	0.0759441738046623	0.0716112685534571	0.17597851157188416	0.0716112685534571
0.3278056393080105	0.16994129419763734	0.26708782645872237	0.16994129419763734	0.13230242736434972	0.16994129419763734	0.15801553855280254	0.16994129419763734	0.2019565892758422	0.16994129419763734	0.20712655782699585	0.16994129419763734
0.1808639127449705	0.023492838288190168	0.14954439026386263	0.023492838288190168	0.13123723848312402	0.023492838288190168	0.1116802483182797	0.023492838288190168	0.1283491151282558	0.023492838288190168	0.017404239624738693	0.023492838288190168
0.055353076755316255	0.015526001983151424	0.060659550342365	0.015526001983151424	0.04179377353905435	0.015526001983151424	0.06166192692983421	0.015526001983151424	0.005630877015176005	0.015526001983151424	0.05588635802268982	0.015526001983151424
0.3255356599323357	0.2130617500136085	0.389653800131986	0.2130617500136085	0.532371448175652	0.2130617500136085	0.45782051154221703	0.2130617500136085	0.4311886936127112	0.2130617500136085	0.6138433218002319	0.2130617500136085
-0.006158956742805838	0.032589533139132064	0.0757086614673057	0.032589533139132064	0.06900660829073205	0.032589533139132064	0.05511922604823323	0.032589533139132064	0.03648109763401787	0.032589533139132064	0.08283594995737076	0.032589533139132064
0.23183403266710745	0.2728656866529186	0.3326695540274534	0.2728656866529186	0.349916899735382	0.2728656866529186	0.29609606496941016	0.2728656866529186	0.22658661255168866	0.2728656866529186	0.25914597511291504	0.2728656866529186
0.3997287530537015	0.5165724046299637	0.3378030697034175	0.5165724046299637	0.26258729787093144	0.5165724046299637	0.3470833163298	0.5165724046299637	0.39411013316207966	0.5165724046299637	0.4508536159992218	0.5165724046299637
0.4522352153130129	0.6263739760401857	0.5322184193768801	0.6263739760401857	0.4184918411693076	0.6263739760401857	0.5038265047813593	0.6263739760401857	0.5645399256238058	0.6263739760401857	0.6728361248970032	0.6263739760401857
0.22602516495442065	0.17763493760101978	0.16486508931496044	0.17763493760101978	0.28132323735473913	0.17763493760101978	0.31651502046627433	0.17763493760101978	0.3134023617559175	0.17763493760101978	0.4586066007614136	0.17763493760101978
0.08085235922168738	0.11167664385914716	0.10539451360072952	0.11167664385914716	0.1312625259983599	0.11167664385914716	0.09234391926224497	0.11167664385914716	0.10965172384148276	0.11167664385914716	0.11542198807001114	0.11167664385914716
0.3238954782461205	0.3670030901616471	0.31682531278614806	0.3670030901616471	0.18966044361246523	0.3670030901616471	0.27941812552038764	0.3670030901616471	0.300714981770007	0.3670030901616471	0.2970506548881531	0.3670030901616471
0.1925299790780789	0.13728881759228556	0.10781987518972322	0.13728881759228556	0.1082167640478973	0.13728881759228556	0.09872386627092268	0.13728881759228556	0.093055714317297	0.13728881759228556	0.12597070634365082	0.13728881759228556
0.29156386427903225	0.5280826073561695	0.2858624494972073	0.5280826073561695	0.3505453711910864	0.5280826073561695	0.41779258931614094	0.5280826073561695	0.39475379792900794	0.5280826073561695	0.3887154757976532	0.5280826073561695
0.018924470945450467	0.08397799137453749	0.07033514354152354	0.08397799137453749	0.040363892659116954	0.08397799137453749	0.050471323328870596	0.08397799137453749	0.05726845378573674	0.08397799137453749	0.03976382315158844	0.08397799137453749
-0.07708027014948143	0.05801300712605916	0.14256710543890916	0.05801300712605916	0.08465076817538508	0.05801300712605916	0.085874714583987	0.05801300712605916	0.049025610259281587	0.05801300712605916	0.11833694577217102	0.05801300712605916
0.1982040258589362	0.08081880242467593	0.09751820487798031	0.08081880242467593	0.09674211041750944	0.08081880242467593	0.08558410603252677	0.08081880242467593	0.08836887590824063	0.08081880242467593	0.05484192818403244	0.08081880242467593
0.2821694637460122	0.05481832357227523	0.34904672195534475	0.05481832357227523	0.14904029647897055	0.05481832357227523	0.20773788173407784	0.05481832357227523	0.24408048966995982	0.05481832357227523	0.31421077251434326	0.05481832357227523
0.021282777053978075	0.02940586033674028	0.025311307037773997	0.02940586033674028	0.013435322487897748	0.02940586033674028	0.03735096302555406	0.02940586033674028	0.0050554410117180665	0.02940586033674028	0.006405234802514315	0.02940586033674028
-0.05634314768920834	0.10707160799247596	0.09127288785749181	0.10707160799247596	0.14227966546344378	0.10707160799247596	0.13606774123323287	0.10707160799247596	0.09741035959610411	0.10707160799247596	0.10866165906190872	0.10707160799247596
0.24231235311146035	0.2011186603209907	0.24147654107795316	0.2011186603209907	0.11515414266124292	0.2011186603209907	0.16227325098846976	0.2011186603209907	0.20270908487792932	0.2011186603209907	0.21088334918022156	0.2011186603209907
