lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.47758734450150375	0.5609221148222147	0.5177261733729481	0.5609221148222147	0.3835684072512014	0.5609221148222147	0.40663097669510107	0.5609221148222147	0.4938597575808136	0.5609221148222147	0.4662482738494873	0.5609221148222147
0.34926169491461656	0.30082688578682204	0.2262489464306936	0.30082688578682204	0.4469712669929014	0.30082688578682204	0.2611281778230707	0.30082688578682204	0.215690074505168	0.30082688578682204	0.17452456057071686	0.30082688578682204
0.4407204569639662	0.3849190879578478	0.5793325269191535	0.3849190879578478	0.5600408628111718	0.3849190879578478	0.5236297699313444	0.3849190879578478	0.5360549651776556	0.3849190879578478	0.28073006868362427	0.3849190879578478
0.4519707810361444	0.1992879773519453	0.5346795934296567	0.1992879773519453	0.37829900119632554	0.1992879773519453	0.4995075465857654	0.1992879773519453	0.42266002945610087	0.1992879773519453	0.36269426345825195	0.1992879773519453
0.3511088485744692	0.06762469836238984	0.18902394188186655	0.06762469836238984	0.09573050176361653	0.06762469836238984	0.1538069957026278	0.06762469836238984	0.14566866937869574	0.06762469836238984	0.13387510180473328	0.06762469836238984
0.5382063379558905	0.815164201959055	0.6334688692852645	0.815164201959055	0.716409241692072	0.815164201959055	0.5684067197502786	0.815164201959055	0.6704426500490607	0.815164201959055	0.5771525502204895	0.815164201959055
0.6965908332206685	0.41943885586284096	0.619866377324065	0.41943885586284096	0.780163796976661	0.41943885586284096	0.7014008895634608	0.41943885586284096	0.6531674783799188	0.41943885586284096	0.5374837517738342	0.41943885586284096
0.28778151451652867	0.018503007915386033	0.33687044720870646	0.018503007915386033	0.25379813884723795	0.018503007915386033	0.29896500355543204	0.018503007915386033	0.2766976931072428	0.018503007915386033	0.16806483268737793	0.018503007915386033
0.41827143860399596	0.28359306559241304	0.34104598305814876	0.28359306559241304	0.37829900119632554	0.28359306559241304	0.2374552347013305	0.28359306559241304	0.26337735173603155	0.28359306559241304	0.24847182631492615	0.28359306559241304
0.3141055041259686	0.34431932971961915	0.33258996715998956	0.34431932971961915	0.3648326822723054	0.34431932971961915	0.2954744391648039	0.34431932971961915	0.2259702839095025	0.34431932971961915	0.2352147102355957	0.34431932971961915
-0.27325935494141185	0.03348766902358753	0.05918341344722238	0.03348766902358753	0.11819514974180897	0.03348766902358753	0.13844007749778914	0.03348766902358753	0.11557046236270414	0.03348766902358753	0.09155935049057007	0.03348766902358753
0.5376435703647467	0.6407685897480978	0.6184554353636018	0.6407685897480978	0.716409241692072	0.6407685897480978	0.6932460094050563	0.6407685897480978	0.643209655345421	0.6407685897480978	0.6008343696594238	0.6407685897480978
0.3986510800855565	0.09331517982413716	0.3953886584526465	0.09331517982413716	0.14673774866350103	0.09331517982413716	0.3672856690160262	0.09331517982413716	0.3759136944830685	0.09331517982413716	0.36577096581459045	0.09331517982413716
0.5245860748496323	0.5098197365645628	0.5791162060335184	0.5098197365645628	0.5825291001530997	0.5098197365645628	0.630801091605204	0.5098197365645628	0.6256056467680088	0.5098197365645628	0.6089337468147278	0.5098197365645628
0.5058869016787069	0.5261348936944141	0.5253635394353054	0.5261348936944141	0.6226062261328703	0.5261348936944141	0.41394390641234424	0.5261348936944141	0.4546782901330285	0.5261348936944141	0.4369945824146271	0.5261348936944141
0.41074864380223	0.6421868643843823	0.3835088700328578	0.6421868643843823	0.6316384651734768	0.6421868643843823	0.387900523994112	0.6421868643843823	0.37305107370823637	0.6421868643843823	0.32473236322402954	0.6421868643843823
0.5992582529293111	0.6592459610790795	0.4999529291183494	0.6592459610790795	0.5592881996541998	0.6592459610790795	0.6790032765712338	0.6592459610790795	0.6325559743095575	0.6592459610790795	0.6427078247070312	0.6592459610790795
0.7414795701489313	0.9479850519806018	0.8841247919632705	0.9479850519806018	0.9125284568479044	0.9479850519806018	0.8856062016290033	0.9479850519806018	0.9076948697932731	0.9479850519806018	0.8713020086288452	0.9479850519806018
0.35743118627513215	0.4653955444751774	0.372209252766597	0.4653955444751774	0.23644180710944215	0.4653955444751774	0.2757166504393287	0.4653955444751774	0.31734364770109663	0.4653955444751774	0.3052895665168762	0.4653955444751774
0.3291280281325762	0.2098906107692366	0.3611490717479326	0.2098906107692366	0.35259428821211614	0.2098906107692366	0.32069108948563646	0.2098906107692366	0.36663618024509875	0.2098906107692366	0.22130273282527924	0.2098906107692366
0.5911134025513819	0.3986117020389036	0.6269910935903826	0.3986117020389036	0.7914164547542876	0.3986117020389036	0.6707110159892228	0.3986117020389036	0.5657021705960463	0.3986117020389036	0.5319238901138306	0.3986117020389036
0.5326519831948295	0.8159918738980565	0.587697241561181	0.8159918738980565	0.7985217476647646	0.8159918738980565	0.7435923259327648	0.8159918738980565	0.6972009450678549	0.8159918738980565	0.6353152394294739	0.8159918738980565
0.5421732820580555	0.6819706756606707	0.4348103392960886	0.6819706756606707	0.35259428821211614	0.6819706756606707	0.41744581074120934	0.6819706756606707	0.4107099807559866	0.6819706756606707	0.4468272626399994	0.6819706756606707
0.3185885774006575	0.5913716693446505	0.42647027513565844	0.5913716693446505	0.8217183558171436	0.5913716693446505	0.5897758710965569	0.5913716693446505	0.5536947101543067	0.5913716693446505	0.4228399395942688	0.5913716693446505
0.8904707686377068	0.9332515958046584	0.8737205822386841	0.9332515958046584	0.9109717309010451	0.9332515958046584	0.8830955944263394	0.9332515958046584	0.9615536959497497	0.9332515958046584	0.9420861005783081	0.9332515958046584
0.5540483135426814	0.5630373723731276	0.6042717290849929	0.5630373723731276	0.39184821029068945	0.5630373723731276	0.670012450935793	0.5630373723731276	0.7339288375641811	0.5630373723731276	0.7658828496932983	0.5630373723731276
0.4015323419908684	0.10267124095866266	0.3055770033415419	0.10267124095866266	0.3218937451650385	0.10267124095866266	0.34235176938245865	0.10267124095866266	0.25795220521811174	0.10267124095866266	0.18318694829940796	0.10267124095866266
0.522694416338481	0.839455156378929	0.5162078532272921	0.839455156378929	0.7267879389998949	0.839455156378929	0.6712974214098176	0.839455156378929	0.6366981907229705	0.839455156378929	0.7331697940826416	0.839455156378929
0.4440002715520832	0.3100900852379992	0.48132343142432493	0.3100900852379992	0.5937945729857411	0.3100900852379992	0.5681179332215872	0.3100900852379992	0.5481103926059478	0.3100900852379992	0.4855722486972809	0.3100900852379992
0.5447828565692481	0.7604344491206103	0.616285888537322	0.7604344491206103	0.7179032813294797	0.7604344491206103	0.6756469471884828	0.7604344491206103	0.6493505529317605	0.7604344491206103	0.712329626083374	0.7604344491206103
0.5042319937643494	0.8848928802087671	0.6507412994424986	0.8848928802087671	0.6990440709793355	0.8848928802087671	0.6720923127538068	0.8848928802087671	0.6646161435495377	0.8848928802087671	0.6251257658004761	0.8848928802087671
0.3850399377097745	0.19015827466609592	0.3391820073372159	0.19015827466609592	0.2616079160455668	0.19015827466609592	0.26428834668374185	0.19015827466609592	0.28497185993397134	0.19015827466609592	0.1636492758989334	0.19015827466609592
0.525899954918569	0.7009655244901433	0.4705673927791051	0.7009655244901433	0.6427638100704252	0.7009655244901433	0.6475450281825782	0.7009655244901433	0.6853571646135841	0.7009655244901433	0.5848439931869507	0.7009655244901433
0.5352728366772036	0.7854313139806672	0.5456511244787766	0.7854313139806672	0.6896209438771277	0.7854313139806672	0.662402398852523	0.7854313139806672	0.6973601905466131	0.7854313139806672	0.639334499835968	0.7854313139806672
0.546223668739778	0.4451490467243857	0.7413011637060385	0.4451490467243857	0.7331616548326638	0.4451490467243857	0.7753304116600975	0.4451490467243857	0.7253517139850404	0.4451490467243857	0.6665828227996826	0.4451490467243857
0.624881705822263	0.6002469014552102	0.7364745735092993	0.6002469014552102	0.5268358508833451	0.6002469014552102	0.8035818046840963	0.6002469014552102	0.7610175010384478	0.6002469014552102	0.7546950578689575	0.6002469014552102
0.5774134168427308	0.734086016589915	0.447630686716607	0.734086016589915	0.5600408628111718	0.734086016589915	0.5931721810052758	0.734086016589915	0.6162034908712403	0.734086016589915	0.7080927491188049	0.734086016589915
0.6026251599753045	0.6536595578932743	0.7681970640125334	0.6536595578932743	0.7914164547542876	0.6536595578932743	0.7505348821871806	0.6536595578932743	0.6841002117458154	0.6536595578932743	0.6568958163261414	0.6536595578932743
0.5636626227529112	0.7569392155782273	0.6472341063959879	0.7569392155782273	0.4469712669929014	0.7569392155782273	0.6307955571188816	0.7569392155782273	0.6093665420765052	0.7569392155782273	0.5369369983673096	0.7569392155782273
0.3959354595869454	0.07356417811749158	0.29501922756747995	0.07356417811749158	0.3000982228344161	0.07356417811749158	0.17753377200523376	0.07356417811749158	0.12969806469060913	0.07356417811749158	0.09881199151277542	0.07356417811749158
0.7402798962758483	0.9272205972302894	0.7366660143451561	0.9272205972302894	0.9125284568479044	0.9272205972302894	0.8260348670176842	0.9272205972302894	0.8705412317198095	0.9272205972302894	0.8901159167289734	0.9272205972302894
0.18812572283704743	0.012617505172205008	0.3010076876917413	0.012617505172205008	0.037406159504092366	0.012617505172205008	0.14579849583768326	0.012617505172205008	0.14872797278232905	0.012617505172205008	0.0245905052870512	0.012617505172205008
0.554715141137585	0.3436015756783488	0.5636316996808118	0.3436015756783488	0.716409241692072	0.3436015756783488	0.6794744627468686	0.3436015756783488	0.7057671041852124	0.3436015756783488	0.6179518699645996	0.3436015756783488
0.3256236635581219	0.00399729987489005	0.3340615329899527	0.00399729987489005	0.45009946933895895	0.00399729987489005	0.30120843311194423	0.00399729987489005	0.3632400954350485	0.00399729987489005	0.2334088683128357	0.00399729987489005
0.910529704601585	0.824708287137741	0.860713265662961	0.824708287137741	0.80917600041653	0.824708287137741	0.892576030896616	0.824708287137741	0.9002893200416562	0.824708287137741	0.8440069556236267	0.824708287137741
0.2911086787097832	0.15820861793490834	0.18957659520274	0.15820861793490834	0.14546051900098445	0.15820861793490834	0.17907185538583037	0.15820861793490834	0.14055997250732755	0.15820861793490834	0.06667552143335342	0.15820861793490834
0.5423020349919841	0.5229201899866922	0.6947555394815964	0.5229201899866922	0.4469712669929014	0.5229201899866922	0.4816165210497091	0.5229201899866922	0.501032899813375	0.5229201899866922	0.5575886964797974	0.5229201899866922
0.45058593393235225	0.9373428158721252	0.48467510703480704	0.9373428158721252	0.2292534697612904	0.9373428158721252	0.4246984994244979	0.9373428158721252	0.4776547104935202	0.9373428158721252	0.42714062333106995	0.9373428158721252
0.39280319571283184	0.11363470526205692	0.3255534757162279	0.11363470526205692	0.44174323825632206	0.11363470526205692	0.3330082557210076	0.11363470526205692	0.327782544758188	0.11363470526205692	0.2607809007167816	0.11363470526205692
0.4243035451108905	0.9710724457935009	0.4364415376866663	0.9710724457935009	0.6582247224432883	0.9710724457935009	0.4139663705902205	0.9710724457935009	0.43024419182209384	0.9710724457935009	0.3702719807624817	0.9710724457935009
0.5634827269152151	0.7202553881619009	0.6978017681796665	0.7202553881619009	0.8227085555333242	0.7202553881619009	0.7127229277530327	0.7202553881619009	0.6747230377398428	0.7202553881619009	0.6966924071311951	0.7202553881619009
0.994473191152226	0.9758440320357022	0.9024959835118181	0.9758440320357022	0.9109717309010451	0.9758440320357022	0.9138293543495897	0.9758440320357022	0.9283754576202402	0.9758440320357022	0.8724427223205566	0.9758440320357022
1.037215613796063	0.9587655355158544	0.8273381624618583	0.9587655355158544	0.8217183558171436	0.9587655355158544	0.8230286124457588	0.9587655355158544	0.8832392422719321	0.9587655355158544	0.8346602916717529	0.9587655355158544
0.42422603734006503	0.14637066287234365	0.3649215155458317	0.14637066287234365	0.15672483008003082	0.14637066287234365	0.3653273008109535	0.14637066287234365	0.41731692724249775	0.14637066287234365	0.29829198122024536	0.14637066287234365
0.129420586255932	0.029917400647596914	0.07728892637578372	0.029917400647596914	0.06433056268129636	0.029917400647596914	0.0842098294797534	0.029917400647596914	0.053080284223496935	0.029917400647596914	-0.00020252354443073273	0.029917400647596914
0.3719145523350994	0.007645229280633178	0.3712651168820761	0.007645229280633178	0.2945727418558088	0.007645229280633178	0.2912975373805777	0.007645229280633178	0.28895851013106466	0.007645229280633178	0.21606171131134033	0.007645229280633178
0.6232472040214241	0.6994799121362988	0.5590941827792097	0.6994799121362988	0.6663974438640926	0.6994799121362988	0.5593417527453994	0.6994799121362988	0.5325393576138637	0.6994799121362988	0.49932318925857544	0.6994799121362988
0.34500513222196727	0.17319484056396034	0.35364983251505844	0.17319484056396034	0.43475405093223174	0.17319484056396034	0.3872604375546627	0.17319484056396034	0.2456997300065583	0.17319484056396034	0.2145511507987976	0.17319484056396034
0.4021180279345153	0.3267641193357827	0.5132327886546193	0.3267641193357827	0.5714537987026821	0.3267641193357827	0.6356491311287276	0.3267641193357827	0.6520492202200108	0.3267641193357827	0.4746730625629425	0.3267641193357827
0.5028046871678723	0.5657753126564062	0.5524408645605007	0.5657753126564062	0.6316384651734768	0.5657753126564062	0.6087755474970207	0.5657753126564062	0.6155157359901894	0.5657753126564062	0.5366837382316589	0.5657753126564062
0.46094154287115363	0.2293394090545733	0.39199080015657595	0.2293394090545733	0.4052620914787422	0.2293394090545733	0.3347536288047396	0.2293394090545733	0.4442757434593636	0.2293394090545733	0.2610231637954712	0.2293394090545733
0.7045444875851683	0.9673241494194308	0.8479181047207168	0.9673241494194308	0.8227085555333242	0.9673241494194308	0.8509621109960304	0.9673241494194308	0.8770651931254113	0.9673241494194308	0.9112032055854797	0.9673241494194308
0.46841839721967826	0.15977043700901805	0.3840102737240144	0.15977043700901805	0.15576645105469164	0.15977043700901805	0.38343780367148866	0.15977043700901805	0.3400444779197434	0.15977043700901805	0.3191635310649872	0.15977043700901805
0.2107957904432909	0.040021741140849235	0.12487198857321259	0.040021741140849235	0.051061280581147235	0.040021741140849235	0.09270197703884556	0.040021741140849235	0.027267021720058144	0.040021741140849235	0.01742447353899479	0.040021741140849235
0.519580159134662	0.940235561525018	0.49979869642950725	0.940235561525018	0.5825291001530997	0.940235561525018	0.5047119418099096	0.940235561525018	0.48319796658052283	0.940235561525018	0.46750393509864807	0.940235561525018
0.49824870772321794	0.7086847453400749	0.4619487529811818	0.7086847453400749	0.6898086830051333	0.7086847453400749	0.47259409510009914	0.7086847453400749	0.5191527094648913	0.7086847453400749	0.5178855061531067	0.7086847453400749
0.34812989307709113	0.21997887128756727	0.3882299748728361	0.21997887128756727	0.49057628924135116	0.21997887128756727	0.40923521900767545	0.21997887128756727	0.37671077043251605	0.21997887128756727	0.31756630539894104	0.21997887128756727
0.3070580854986056	0.012038702291161704	0.30364577741870996	0.012038702291161704	0.2495328775187149	0.012038702291161704	0.2377857882497026	0.012038702291161704	0.24846756276391077	0.012038702291161704	0.13310213387012482	0.012038702291161704
0.6159825776572238	0.8296281637722633	0.6739631286284121	0.8296281637722633	0.8675351048714073	0.8296281637722633	0.7552622369622439	0.8296281637722633	0.8070920166896574	0.8296281637722633	0.8213977217674255	0.8296281637722633
0.5291612265231577	0.4805664002910756	0.5545171698408766	0.4805664002910756	0.7578558605442082	0.4805664002910756	0.6369566748014025	0.4805664002910756	0.6988873166158026	0.4805664002910756	0.7165897488594055	0.4805664002910756
0.49231491857296084	0.4750034416419288	0.40988837564768005	0.4750034416419288	0.6274427515006152	0.4750034416419288	0.383328539725539	0.4750034416419288	0.4837186525282969	0.4750034416419288	0.5088657140731812	0.4750034416419288
0.8582290306335572	0.7115965871245024	0.8410889147640745	0.7115965871245024	0.94160021479354	0.7115965871245024	0.8670501409082991	0.7115965871245024	0.8572352692314633	0.7115965871245024	0.7900069355964661	0.7115965871245024
0.4706233521339314	0.6032378285853152	0.4308527215750566	0.6032378285853152	0.281405515548161	0.6032378285853152	0.363091506925279	0.6032378285853152	0.4105087082878387	0.6032378285853152	0.33092379570007324	0.6032378285853152
0.24366854352213796	0.11190292608277387	0.24141912939896132	0.11190292608277387	0.15053728372585876	0.11190292608277387	0.1473651897030306	0.11190292608277387	0.05141208357631181	0.11190292608277387	0.053891055285930634	0.11190292608277387
0.2610196990623336	0.035794227585504886	0.17290022475238587	0.035794227585504886	0.06834364774322609	0.035794227585504886	0.10733897553974185	0.035794227585504886	0.023314396570133258	0.035794227585504886	0.019411539658904076	0.035794227585504886
0.46969835818428207	0.054040438305442494	0.45301662739514664	0.054040438305442494	0.4052620914787422	0.054040438305442494	0.4195903143761854	0.054040438305442494	0.44835842018793265	0.054040438305442494	0.3983309864997864	0.054040438305442494
0.7531871063882887	0.7872204453352544	0.7404990797323941	0.7872204453352544	0.8372939501453057	0.7872204453352544	0.669617420898454	0.7872204453352544	0.6064233455972307	0.7872204453352544	0.720320999622345	0.7872204453352544
0.43036352956128554	0.1891188133193526	0.2873259300624604	0.1891188133193526	0.281405515548161	0.1891188133193526	0.3179306520253411	0.1891188133193526	0.23770535881216098	0.1891188133193526	0.3072260618209839	0.1891188133193526
0.5516964468993188	0.5196352405020901	0.6836020904804349	0.5196352405020901	0.694009433842618	0.5196352405020901	0.6253183764394	0.5196352405020901	0.6775785064290941	0.5196352405020901	0.7368735671043396	0.5196352405020901
0.5582469547685431	0.9106917953636176	0.6384153264171055	0.9106917953636176	0.8691502380846804	0.9106917953636176	0.550805556578055	0.9106917953636176	0.4612852666581274	0.9106917953636176	0.5949593782424927	0.9106917953636176
0.41907276686883965	0.5963709482697718	0.33154558655594374	0.5963709482697718	0.281405515548161	0.5963709482697718	0.27402210063059007	0.5963709482697718	0.32261152140727234	0.5963709482697718	0.38196054100990295	0.5963709482697718
0.5374947529361234	0.9557880852801688	0.5835511381848998	0.9557880852801688	0.6582247224432883	0.9557880852801688	0.6588936773676617	0.9557880852801688	0.7257915160788162	0.9557880852801688	0.7132133841514587	0.9557880852801688
0.4024364611136596	0.029397457125047495	0.28877329962946435	0.029397457125047495	0.13573314738549838	0.029397457125047495	0.18348459709089196	0.029397457125047495	0.14348650552603873	0.029397457125047495	0.14465367794036865	0.029397457125047495
1.3620384267924281	0.8882489447097818	0.8277180676979145	0.8882489447097818	0.6663974438640926	0.8882489447097818	0.7074459446901546	0.8882489447097818	0.7967958117946445	0.8882489447097818	0.7874165177345276	0.8882489447097818
0.3556364549124177	0.12920717601121787	0.2975948934967913	0.12920717601121787	0.15576645105469164	0.12920717601121787	0.4207450146655368	0.12920717601121787	0.31616878097272905	0.12920717601121787	0.29722461104393005	0.12920717601121787
0.4064169071757715	0.2285135663740776	0.3854056148166694	0.2285135663740776	0.37829900119632554	0.2285135663740776	0.35054793729957157	0.2285135663740776	0.2922634633932875	0.2285135663740776	0.2862628400325775	0.2285135663740776
0.464728000056565	0.021767223183822525	0.445465890772483	0.021767223183822525	0.6420157729716475	0.021767223183822525	0.4709171934381089	0.021767223183822525	0.49916938025426283	0.021767223183822525	0.4316785931587219	0.021767223183822525
0.795422879248513	0.8809082404680925	0.8186324869955843	0.8809082404680925	0.9135808030118774	0.8809082404680925	0.8987432619116023	0.8809082404680925	0.9354052585561835	0.8809082404680925	0.8740525841712952	0.8809082404680925
0.5178902489527134	0.5448511286193061	0.5841153089512172	0.5448511286193061	0.5825291001530997	0.5448511286193061	0.6624178492502388	0.5448511286193061	0.6403505834991797	0.5448511286193061	0.7171344757080078	0.5448511286193061
0.5216302084598621	0.9777338990014264	0.8181386419797935	0.9777338990014264	0.7811162328291253	0.9777338990014264	0.7553116606933725	0.9777338990014264	0.7045811055043738	0.9777338990014264	0.6874096989631653	0.9777338990014264
0.49972401370272035	0.4947537297868396	0.5857663123101543	0.4947537297868396	0.2792027405285249	0.4947537297868396	0.35610641753025835	0.4947537297868396	0.4214246699268219	0.4947537297868396	0.37679523229599	0.4947537297868396
0.45579483324447057	0.35719044239585995	0.4962627441674562	0.35719044239585995	0.23840115930345127	0.35719044239585995	0.3654338830927286	0.35719044239585995	0.3546929216801929	0.35719044239585995	0.42907214164733887	0.35719044239585995
