lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.0666186015357576	0.17014895854969514	0.07649043298038162	0.17014895854969514	0.09705961750042802	0.17014895854969514	0.08285492514254797	0.17014895854969514	0.0673612270009504	0.17014895854969514	0.08674369752407074	0.17014895854969514
0.2730061578345596	0.13130789900603662	0.24721462905799943	0.13130789900603662	0.23570745754940212	0.13130789900603662	0.1991418562242894	0.13130789900603662	0.1974752705836355	0.13130789900603662	0.07625682651996613	0.13130789900603662
1.406675126378201	0.8908466403868479	0.9038945090516237	0.8908466403868479	0.7667007572027894	0.8908466403868479	0.8498407918075366	0.8908466403868479	0.8499158335323286	0.8908466403868479	0.882964015007019	0.8908466403868479
0.46311216474608685	0.1822173284948329	0.4098542183445986	0.1822173284948329	0.36058669954035233	0.1822173284948329	0.29816448407377333	0.1822173284948329	0.29525264890441655	0.1822173284948329	0.24682076275348663	0.1822173284948329
0.015315848603553062	0.003006717471447351	0.06841497371888879	0.003006717471447351	0.09705961750042802	0.003006717471447351	0.05583043794051027	0.003006717471447351	-0.004804864706351152	0.003006717471447351	-0.006088020280003548	0.003006717471447351
0.4644437556205778	0.3180645521312805	0.39749607328444564	0.3180645521312805	0.3078778176770664	0.3180645521312805	0.4009853386069228	0.3180645521312805	0.3876149867287163	0.3180645521312805	0.3422083258628845	0.3180645521312805
0.7203376928806663	0.9901947722668346	0.7684439583758087	0.9901947722668346	0.9425301582773686	0.9901947722668346	0.8744783209982798	0.9901947722668346	1.013341157676217	0.9901947722668346	0.8122715950012207	0.9901947722668346
0.41199633614956677	0.3760072166599221	0.26416140357087864	0.3760072166599221	0.34947302846299505	0.3760072166599221	0.3280419429033046	0.3760072166599221	0.34659062096592913	0.3760072166599221	0.15909206867218018	0.3760072166599221
0.6515650959201049	0.91732144059161	0.7749768453650641	0.91732144059161	0.8940579313007626	0.91732144059161	0.8696081911823611	0.91732144059161	0.9760937905691833	0.91732144059161	0.7795221209526062	0.91732144059161
-0.02683697370334648	0.012786642786979928	0.05487116848429347	0.012786642786979928	0.1043470604669815	0.012786642786979928	0.07330491259908266	0.012786642786979928	0.021769340415256168	0.012786642786979928	-0.013340413570404053	0.012786642786979928
0.64224629952634	0.7391482173125408	0.6331340547805752	0.7391482173125408	0.5700096580898502	0.7391482173125408	0.6773455955901265	0.7391482173125408	0.7088066646454895	0.7391482173125408	0.6530750393867493	0.7391482173125408
0.601437007692655	0.5077788144873899	0.6271855523052335	0.5077788144873899	0.8408295258893038	0.5077788144873899	0.7475935164805466	0.5077788144873899	0.7542726156544479	0.5077788144873899	0.6392611265182495	0.5077788144873899
0.2503255741885583	0.0034637363457939324	0.15601625867691546	0.0034637363457939324	0.13127819732384585	0.0034637363457939324	0.09357349814642422	0.0034637363457939324	0.052829474668778124	0.0034637363457939324	0.046898044645786285	0.0034637363457939324
0.5671820309094252	0.4386080443942664	0.5905480911899039	0.4386080443942664	0.690439810603202	0.4386080443942664	0.656445598089592	0.4386080443942664	0.5894797274490091	0.4386080443942664	0.49075135588645935	0.4386080443942664
0.6406682629842211	0.633945619025829	0.7477031867819866	0.633945619025829	0.5860777952026278	0.633945619025829	0.6801792122821807	0.633945619025829	0.7074707641851722	0.633945619025829	0.6864303946495056	0.633945619025829
0.508267664776354	0.6131604650277418	0.4244687162834357	0.6131604650277418	0.5944629111271384	0.6131604650277418	0.5168777591937909	0.6131604650277418	0.4647611260324306	0.6131604650277418	0.5409477353096008	0.6131604650277418
0.5567525432410476	0.7718744470425792	0.5435481134452742	0.7718744470425792	0.6918377199251894	0.7718744470425792	0.5478802928571437	0.7718744470425792	0.5921606774852257	0.7718744470425792	0.49159327149391174	0.7718744470425792
0.6026071063584308	0.9060717210114432	0.7867443717504438	0.9060717210114432	0.9066243356466578	0.9060717210114432	0.8165464499789246	0.9060717210114432	0.7437198624947127	0.9060717210114432	0.6852172017097473	0.9060717210114432
0.44418489265116934	0.1708042809586672	0.30700707908364067	0.1708042809586672	0.28872274800315284	0.1708042809586672	0.4186061596040526	0.1708042809586672	0.3098503312621256	0.1708042809586672	0.28403979539871216	0.1708042809586672
0.18835807201033195	0.2806063760522492	0.14116278845148056	0.2806063760522492	0.09705961750042802	0.2806063760522492	0.16192274244223848	0.2806063760522492	0.1792510944432968	0.2806063760522492	0.17206642031669617	0.2806063760522492
0.6221607656856345	0.9776662477241971	0.6124976914473068	0.9776662477241971	0.5543881048135494	0.9776662477241971	0.6798050898604837	0.9776662477241971	0.7024802477941567	0.9776662477241971	0.7043548226356506	0.9776662477241971
0.6164409784955253	0.6768521281094946	0.699889762337658	0.6768521281094946	0.5934745303862247	0.6768521281094946	0.7352776395805168	0.6768521281094946	0.7217669398405681	0.6768521281094946	0.6681520938873291	0.6768521281094946
0.593216760336279	0.6249304887189884	0.6619069971763603	0.6249304887189884	0.6347358885983247	0.6249304887189884	0.6468723392535847	0.6249304887189884	0.705697506119692	0.6249304887189884	0.5662680864334106	0.6249304887189884
1.126196895734883	0.7845408673319068	0.8742501609762194	0.7845408673319068	0.7498204693920413	0.7845408673319068	0.7455043551805093	0.7845408673319068	0.7525581952823371	0.7845408673319068	0.7424535155296326	0.7845408673319068
0.4944068246264348	0.33001159931786433	0.3648621262190473	0.33001159931786433	0.34346832090421053	0.33001159931786433	0.3473673544037673	0.33001159931786433	0.3876388361585879	0.33001159931786433	0.3332393765449524	0.33001159931786433
0.6113337460066142	0.8957724361227918	0.6464682253744927	0.8957724361227918	0.5906157491378518	0.8957724361227918	0.6783357255483061	0.8957724361227918	0.6201979321870169	0.8957724361227918	0.5599446892738342	0.8957724361227918
0.45516517495330944	0.4831737173648499	0.4536849310081051	0.4831737173648499	0.33404914037824474	0.4831737173648499	0.38357475944831765	0.4831737173648499	0.34489410213599936	0.4831737173648499	0.28781363368034363	0.4831737173648499
0.4671685195251841	0.41925058351732697	0.47231590172649246	0.41925058351732697	0.5633757274568166	0.41925058351732697	0.5164799231347775	0.41925058351732697	0.52711497447098	0.41925058351732697	0.4106484353542328	0.41925058351732697
0.5756569300527854	0.3145047929145178	0.6473724017379769	0.3145047929145178	0.8312456313126239	0.3145047929145178	0.632175551171158	0.3145047929145178	0.6536719614776829	0.3145047929145178	0.545979917049408	0.3145047929145178
0.4412558198641956	0.3397899780139661	0.40937354527226666	0.3397899780139661	0.34947302846299505	0.3397899780139661	0.35402921692820566	0.3397899780139661	0.35920890926781956	0.3397899780139661	0.21987339854240417	0.3397899780139661
0.26032591630621393	0.050283524293108436	0.10649679093446823	0.050283524293108436	0.07971452002245927	0.050283524293108436	0.10068592685789077	0.050283524293108436	0.09373446968978744	0.050283524293108436	0.06921589374542236	0.050283524293108436
0.5811711608237147	0.4809170291770604	0.6067749209116151	0.4809170291770604	0.5543881048135494	0.4809170291770604	0.7041972192884536	0.4809170291770604	0.5908182710019035	0.4809170291770604	0.5376185774803162	0.4809170291770604
0.5857874900554622	0.5950749230195415	0.4551824700099472	0.5950749230195415	0.4596438183295114	0.5950749230195415	0.4616105640618977	0.5950749230195415	0.5461722701752391	0.5950749230195415	0.5414291024208069	0.5950749230195415
0.3415018039446148	0.339460145529773	0.24509928361464975	0.339460145529773	0.3737913928385914	0.339460145529773	0.2561968519848772	0.339460145529773	0.3192550441575953	0.339460145529773	0.27427810430526733	0.339460145529773
0.36586793162908093	0.14459090586932544	0.2654713677358787	0.14459090586932544	0.15398213091313695	0.14459090586932544	0.16544879443309807	0.14459090586932544	0.2255763205697285	0.14459090586932544	0.1818365454673767	0.14459090586932544
0.37678435081030026	0.26204731422134697	0.39469939077456156	0.26204731422134697	0.41460688489956266	0.26204731422134697	0.3605538156999302	0.26204731422134697	0.35023172584297035	0.26204731422134697	0.28681710362434387	0.26204731422134697
0.4942929843481728	0.2212460672438498	0.35148304279514525	0.2212460672438498	0.14021036460135067	0.2212460672438498	0.21147945380632355	0.2212460672438498	0.24054743982189883	0.2212460672438498	0.21431836485862732	0.2212460672438498
0.014767539371588256	0.042961953589299384	0.07405087863276621	0.042961953589299384	0.04375505569100279	0.042961953589299384	0.05329636434363368	0.042961953589299384	0.031681336073220843	0.042961953589299384	-0.0399029366672039	0.042961953589299384
0.38552389068135084	0.3171948508942943	0.21293024284527665	0.3171948508942943	0.26641848884291613	0.3171948508942943	0.23347077545683886	0.3171948508942943	0.23646369453753027	0.3171948508942943	0.11963018774986267	0.3171948508942943
0.5687481811144015	0.8105031794679101	0.6079435975041073	0.8105031794679101	0.48461180972217127	0.8105031794679101	0.596661368958628	0.8105031794679101	0.6619911869236068	0.8105031794679101	0.6216862201690674	0.8105031794679101
0.4598180967935337	0.14457876639402395	0.4609764397698303	0.14457876639402395	0.15426311041512722	0.14457876639402395	0.286400853429186	0.14457876639402395	0.30574823766447623	0.14457876639402395	0.19486182928085327	0.14457876639402395
0.5167641765042487	0.6595026750544033	0.5061182627106859	0.6595026750544033	0.5523453668421553	0.6595026750544033	0.4343070792044914	0.6595026750544033	0.4043443479444759	0.6595026750544033	0.31627756357192993	0.6595026750544033
0.42947382765877573	0.2352304549716076	0.3904201279659216	0.2352304549716076	0.34947302846299505	0.2352304549716076	0.3452945824067201	0.2352304549716076	0.4022501402856214	0.2352304549716076	0.21159234642982483	0.2352304549716076
0.4740640381415738	0.10390158236247414	0.4562900093661893	0.10390158236247414	0.26641848884291613	0.10390158236247414	0.2836892208139326	0.10390158236247414	0.29947986612523203	0.10390158236247414	0.2752857208251953	0.10390158236247414
0.6112636399896756	0.792348230167417	0.7317464159579944	0.792348230167417	0.7569835291358721	0.792348230167417	0.7299381457160118	0.792348230167417	0.710762443660243	0.792348230167417	0.695816159248352	0.792348230167417
0.4544842739010079	0.26425911537886	0.4908540906284922	0.26425911537886	0.3302193625499171	0.26425911537886	0.331360075453641	0.26425911537886	0.34947843300293874	0.26425911537886	0.27619215846061707	0.26425911537886
0.37262533137114984	0.16719411470301673	0.3197757136904114	0.16719411470301673	0.34346832090421053	0.16719411470301673	0.26418234724450207	0.16719411470301673	0.2635324392600161	0.16719411470301673	0.18577075004577637	0.16719411470301673
0.36318273310708094	0.4085198207099517	0.2342192584072247	0.4085198207099517	0.1414555197292039	0.4085198207099517	0.14113173859998016	0.4085198207099517	0.18123955205650602	0.4085198207099517	0.18963459134101868	0.4085198207099517
0.35406268928697526	0.34324741446340884	0.26606593581195104	0.34324741446340884	0.1472838601157408	0.34324741446340884	0.15516360367537393	0.34324741446340884	0.15564105063023648	0.34324741446340884	0.10924175381660461	0.34324741446340884
0.371855809348004	0.26207392773360866	0.3555421749128071	0.26207392773360866	0.26253872539390144	0.26207392773360866	0.34596103676435536	0.26207392773360866	0.29484251979159726	0.26207392773360866	0.1373886913061142	0.26207392773360866
0.33910020136097674	0.23387694814592405	0.258645359637944	0.23387694814592405	0.15398213091313695	0.23387694814592405	0.18251219093160487	0.23387694814592405	0.23487209667457581	0.23387694814592405	0.20741140842437744	0.23387694814592405
0.39371722315371527	0.23265805018096594	0.30633856824507855	0.23265805018096594	0.19333145153506157	0.23265805018096594	0.30206738108408315	0.23265805018096594	0.33124289669366414	0.23265805018096594	0.2970844507217407	0.23265805018096594
0.5898743186666755	0.9227319331904694	0.7420546952132484	0.9227319331904694	0.8788670294457026	0.9227319331904694	0.8309125329856811	0.9227319331904694	0.8703966056308812	0.9227319331904694	0.7688745260238647	0.9227319331904694
0.22213171426779343	0.06803686000756058	0.2308898861910257	0.06803686000756058	0.18299534722704536	0.06803686000756058	0.1622472751621338	0.06803686000756058	0.11700081539759928	0.06803686000756058	0.019678615033626556	0.06803686000756058
0.7820923750106497	0.984385201635536	0.6313318231648625	0.984385201635536	0.9066243356466578	0.984385201635536	0.8249441843289814	0.984385201635536	0.863867470484309	0.984385201635536	0.8931750059127808	0.984385201635536
0.45626736033057114	0.6528497393180998	0.3536928187162291	0.6528497393180998	0.4555512510354874	0.6528497393180998	0.3392738398289982	0.6528497393180998	0.29048121876422583	0.6528497393180998	0.2504453957080841	0.6528497393180998
0.645895434999142	0.9946067293047992	0.6816786852925647	0.9946067293047992	0.6562194296011529	0.9946067293047992	0.7141531825985814	0.9946067293047992	0.584567222678233	0.9946067293047992	0.7019692063331604	0.9946067293047992
-0.013295541803288957	0.08002652664613535	0.048448834327217936	0.08002652664613535	0.022075011151365113	0.08002652664613535	0.027413915797152168	0.08002652664613535	0.02973405682343568	0.08002652664613535	0.009814783930778503	0.08002652664613535
0.6415609922612675	0.8226274779770616	0.8061878288449568	0.8226274779770616	0.7737691295425974	0.8226274779770616	0.7567748132567089	0.8226274779770616	0.8308792315711443	0.8226274779770616	0.7324047088623047	0.8226274779770616
0.46885071590572935	0.4289512987345375	0.4718555986547303	0.4289512987345375	0.4698462308813886	0.4289512987345375	0.5000620940492249	0.4289512987345375	0.45950068447096987	0.4289512987345375	0.39442554116249084	0.4289512987345375
0.5470575995848872	0.055548690825725916	0.537108788495641	0.055548690825725916	0.5907253997295769	0.055548690825725916	0.5341203726996204	0.055548690825725916	0.46278712254394544	0.055548690825725916	0.4717569053173065	0.055548690825725916
0.5896076974645387	0.8787169189877437	0.761010869964877	0.8787169189877437	0.35931037898618035	0.8787169189877437	0.6652155051887435	0.8787169189877437	0.7172844458307804	0.8787169189877437	0.6372897028923035	0.8787169189877437
0.5465760670681368	0.028420885761644588	0.4470825014474264	0.028420885761644588	0.7999339173185992	0.028420885761644588	0.5763978990155668	0.028420885761644588	0.5546302788269543	0.028420885761644588	0.484365850687027	0.028420885761644588
0.4319727107779858	0.27020184776469264	0.34546103577651616	0.27020184776469264	0.13893764038183987	0.27020184776469264	0.298200664975115	0.27020184776469264	0.2828468640452967	0.27020184776469264	0.19469888508319855	0.27020184776469264
-0.11280860441247975	0.0035166754107555463	0.039041418752891854	0.0035166754107555463	0.1043470604669815	0.0035166754107555463	0.03589631537234649	0.0035166754107555463	0.019438973370933168	0.0035166754107555463	-0.006290316581726074	0.0035166754107555463
-0.14961756110801644	0.004851511073061674	0.041446547736625435	0.004851511073061674	0.03580214267633217	0.004851511073061674	0.04525250247377927	0.004851511073061674	0.05264735547092643	0.004851511073061674	0.034637995064258575	0.004851511073061674
0.5546418802526621	0.8497265816714307	0.539566402926243	0.8497265816714307	0.6347358885983247	0.8497265816714307	0.559857668845759	0.8497265816714307	0.5500406330417595	0.8497265816714307	0.5183252096176147	0.8497265816714307
0.7610438886847266	0.8429376795121609	0.8636552159987877	0.8429376795121609	0.9004093790326272	0.8429376795121609	0.8095184941438403	0.8429376795121609	0.8479220634346942	0.8429376795121609	0.7727497816085815	0.8429376795121609
0.6193666127260371	0.9908410952239172	0.6744999513963357	0.9908410952239172	0.8408295258893038	0.9908410952239172	0.6967744940324153	0.9908410952239172	0.6908610063020976	0.9908410952239172	0.6537553071975708	0.9908410952239172
0.2846752908074557	0.2448570325917012	0.2535608626709941	0.2448570325917012	0.22256391603587075	0.2448570325917012	0.24520375054607693	0.2448570325917012	0.2928989921847474	0.2448570325917012	0.2248709350824356	0.2448570325917012
0.5770147304210373	0.7742494336635944	0.6208259976072629	0.7742494336635944	0.4156226313076913	0.7742494336635944	0.5574231767321512	0.7742494336635944	0.5805969413652868	0.7742494336635944	0.641220211982727	0.7742494336635944
0.5669415146423072	0.6255576831239181	0.42888499570367833	0.6255576831239181	0.18682510837817612	0.6255576831239181	0.32887730179631475	0.6255576831239181	0.3007765959895234	0.6255576831239181	0.4074317216873169	0.6255576831239181
0.44157808933813625	0.3870827968373586	0.37163560888953895	0.3870827968373586	0.23042102073678405	0.3870827968373586	0.31155401858166604	0.3870827968373586	0.25939969878858793	0.3870827968373586	0.2813589870929718	0.3870827968373586
0.5890230967704978	0.7704543498337842	0.6259239581220553	0.7704543498337842	0.7239156587021028	0.7704543498337842	0.6406018409483824	0.7704543498337842	0.5350936982991297	0.7704543498337842	0.6321485638618469	0.7704543498337842
0.27465825945132105	0.0318148452685351	0.1704088725478834	0.0318148452685351	0.21235600141556535	0.0318148452685351	0.14448556511660116	0.0318148452685351	0.08543481648596955	0.0318148452685351	0.026084935292601585	0.0318148452685351
0.5834494983003186	0.8384079227160792	0.5541062387838247	0.8384079227160792	0.32681791208960453	0.8384079227160792	0.5553368393514756	0.8384079227160792	0.5941708173818909	0.8384079227160792	0.5417269468307495	0.8384079227160792
0.8001686715537726	0.9513556718687464	0.8759849772649705	0.9513556718687464	0.9185452003642514	0.9513556718687464	0.9042705262860756	0.9513556718687464	0.9581237127333323	0.9513556718687464	0.8653320074081421	0.9513556718687464
0.49584483761985976	0.058709927420312315	0.5018900931621836	0.058709927420312315	0.23234260385547217	0.058709927420312315	0.44515901151037485	0.058709927420312315	0.475162963920343	0.058709927420312315	0.38566917181015015	0.058709927420312315
0.5189475119138203	0.2879329410233302	0.456452585161976	0.2879329410233302	0.8151034984827892	0.2879329410233302	0.5767886260500923	0.2879329410233302	0.5543181895745795	0.2879329410233302	0.4222995936870575	0.2879329410233302
0.5813120496203178	0.6767104082299003	0.4909713081402316	0.6767104082299003	0.2451931021971276	0.6767104082299003	0.5244687357780605	0.6767104082299003	0.499366375208607	0.6767104082299003	0.5367512106895447	0.6767104082299003
0.656671089011591	0.9840403022662528	0.760685345612821	0.9840403022662528	0.38163565875728483	0.9840403022662528	0.7043826265366768	0.9840403022662528	0.741885151289013	0.9840403022662528	0.7616816163063049	0.9840403022662528
0.3326355399486308	0.14651394967257253	0.237588345482368	0.14651394967257253	0.25750065719586895	0.14651394967257253	0.19329485743154898	0.14651394967257253	0.11273558105873914	0.14651394967257253	0.09650731086730957	0.14651394967257253
0.3943942977896683	0.4643003796970562	0.29490400606167533	0.4643003796970562	0.13893764038183987	0.4643003796970562	0.2532150633148338	0.4643003796970562	0.2079002546060935	0.4643003796970562	0.15177582204341888	0.4643003796970562
0.5067038236596004	0.5099779028738307	0.6483409895008002	0.5099779028738307	0.6457277482542811	0.5099779028738307	0.6277261953057263	0.5099779028738307	0.5263873623417524	0.5099779028738307	0.3706323802471161	0.5099779028738307
0.029153458983150027	0.14090985574645146	0.0940796472876602	0.14090985574645146	0.05258400680566384	0.14090985574645146	0.0751322349069846	0.14090985574645146	0.035155710980363276	0.14090985574645146	0.06022534891963005	0.14090985574645146
0.4497754034400415	0.3354535238039285	0.34728798682637885	0.3354535238039285	0.38628400694227094	0.3354535238039285	0.4760604941536021	0.3354535238039285	0.47904836082387886	0.3354535238039285	0.3877071738243103	0.3354535238039285
0.6522276214017242	0.8733432369791811	0.731219137079582	0.8733432369791811	0.9129963253197324	0.8733432369791811	0.8091456354028166	0.8733432369791811	0.9171939214649154	0.8733432369791811	0.7617402672767639	0.8733432369791811
0.7048429894496493	0.9574036891825474	0.797898686959281	0.9574036891825474	0.8433243033126534	0.9574036891825474	0.8616140273432124	0.9574036891825474	0.9486707423173809	0.9574036891825474	0.8339793086051941	0.9574036891825474
0.5340670524214688	0.9437187338283896	0.4878864265723857	0.9437187338283896	0.5491115141344386	0.9437187338283896	0.562831443663763	0.9437187338283896	0.5318705596444732	0.9437187338283896	0.4518141448497772	0.9437187338283896
0.13291395419902652	0.1094867929473574	0.10229048833766914	0.1094867929473574	0.04549946276065474	0.1094867929473574	0.13087083669756835	0.1094867929473574	0.17348324218413494	0.1094867929473574	0.08124194294214249	0.1094867929473574
0.5314201468171489	0.6615039214569425	0.6531181102260397	0.6615039214569425	0.6352311762501384	0.6615039214569425	0.611907604406893	0.6615039214569425	0.7016425935532311	0.6615039214569425	0.5313979387283325	0.6615039214569425
0.43027388547907	0.4280207777808057	0.3398816447743654	0.4280207777808057	0.26641848884291613	0.4280207777808057	0.3631640211559554	0.4280207777808057	0.31341051826945954	0.4280207777808057	0.19431264698505402	0.4280207777808057
0.4678924957744188	0.08821557000001114	0.5582846684703688	0.08821557000001114	0.4167078237650661	0.08821557000001114	0.49934569865994566	0.08821557000001114	0.516031655589075	0.08821557000001114	0.31129494309425354	0.08821557000001114
0.5677162166919658	0.4014236317503701	0.7400998528144126	0.4014236317503701	0.7935274960036336	0.4014236317503701	0.6593542047425696	0.4014236317503701	0.6624977602907411	0.4014236317503701	0.5436723232269287	0.4014236317503701
0.44178676511187065	0.038172507974334816	0.3054290966790583	0.038172507974334816	0.45818027896251357	0.038172507974334816	0.33079025459508726	0.038172507974334816	0.2664297955539464	0.038172507974334816	0.20364847779273987	0.038172507974334816
0.628014010561055	0.9689418917187679	0.7046749349810689	0.9689418917187679	0.8940579313007626	0.9689418917187679	0.8561601087932696	0.9689418917187679	0.9135413695287995	0.9689418917187679	0.7754525542259216	0.9689418917187679
-0.5697582598946466	0.003263620034242245	0.02300301573409891	0.003263620034242245	0.046323985236358195	0.003263620034242245	0.028947380428828613	0.003263620034242245	0.02683762312370373	0.003263620034242245	-0.04026876017451286	0.003263620034242245
0.6170237043232405	0.8389879355096089	0.6372929238180114	0.8389879355096089	0.7239156587021028	0.8389879355096089	0.5751100650794493	0.8389879355096089	0.766395038045367	0.8389879355096089	0.5878062844276428	0.8389879355096089
0.5699140776698135	0.7530502517313432	0.6538497989967111	0.7530502517313432	0.7524241324425335	0.7530502517313432	0.6757996442979038	0.7530502517313432	0.709338125485297	0.7530502517313432	0.6094093322753906	0.7530502517313432
0.5421888947628049	0.9476426201944158	0.5833621854808457	0.9476426201944158	0.45440738261643127	0.9476426201944158	0.49079023200838207	0.9476426201944158	0.48026700529980587	0.9476426201944158	0.433496356010437	0.9476426201944158
0.1555151275110226	0.08217434880017357	0.12080072516094491	0.08217434880017357	0.05258400680566384	0.08217434880017357	0.1028834390583791	0.08217434880017357	0.09222862731706992	0.08217434880017357	0.04864479973912239	0.08217434880017357
0.4631906021221437	0.4018515179142057	0.39679611066757675	0.4018515179142057	0.23234260385547217	0.4018515179142057	0.29562246299562195	0.4018515179142057	0.30031290645334774	0.4018515179142057	0.18576589226722717	0.4018515179142057
0.40595946620997037	0.019412309755109016	0.16776888540573137	0.019412309755109016	0.1973481057852922	0.019412309755109016	0.199611185870174	0.019412309755109016	0.23623323099990956	0.019412309755109016	0.17200757563114166	0.019412309755109016
0.4083564096685156	0.4166198989554382	0.4099829291178718	0.4166198989554382	0.5501682723581581	0.4166198989554382	0.491440219809495	0.4166198989554382	0.47492596075465005	0.4166198989554382	0.35163724422454834	0.4166198989554382
0.5511310264728655	0.619288842887474	0.5633787071739851	0.619288842887474	0.7636732866335789	0.619288842887474	0.6622818475510884	0.619288842887474	0.6754493359794118	0.619288842887474	0.43586406111717224	0.619288842887474
