lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.3794737537773276	0.4053787524613047	0.36183126034389035	0.4053787524613047	0.3893499243713443	0.4053787524613047	0.34059364301913353	0.4053787524613047	0.36346974009729366	0.4053787524613047	0.3572938144207001	0.4053787524613047
0.3300478476608053	0.3664666352664665	0.3730418646894824	0.3664666352664665	0.4109126411604373	0.3664666352664665	0.3562045944780082	0.3664666352664665	0.3510062476806408	0.3664666352664665	0.34530553221702576	0.3664666352664665
0.28983366292156026	0.17955331840556885	0.22662089075640843	0.17955331840556885	0.19829399028089492	0.17955331840556885	0.21561422885649653	0.17955331840556885	0.21262624620390383	0.17955331840556885	0.21129904687404633	0.17955331840556885
0.2910457964976707	0.2627960565003553	0.2535049876067279	0.2627960565003553	0.25963621154602873	0.2627960565003553	0.22790453675660582	0.2627960565003553	0.2481440976309086	0.2627960565003553	0.2433297485113144	0.2627960565003553
0.7969195483805909	0.7573852044945314	0.7625393857948383	0.7573852044945314	0.7120325177140403	0.7573852044945314	0.726303300460325	0.7573852044945314	0.7694747442662604	0.7573852044945314	0.7509826421737671	0.7573852044945314
0.29330354448348883	0.3328145700558563	0.32109184295908594	0.3328145700558563	0.3670334369845844	0.3328145700558563	0.34039671249619596	0.3328145700558563	0.3072875960024536	0.3328145700558563	0.3082990050315857	0.3328145700558563
0.23843393344805364	0.2287701121756289	0.21219442245261733	0.2287701121756289	0.21139100038164388	0.2287701121756289	0.1940671448076438	0.2287701121756289	0.20931914783813355	0.2287701121756289	0.21854613721370697	0.2287701121756289
0.5424079811361991	0.5412737529518538	0.5349941434461705	0.5412737529518538	0.5292052906137849	0.5412737529518538	0.5228894432882228	0.5412737529518538	0.550873028017174	0.5412737529518538	0.5324859619140625	0.5412737529518538
0.5199042601373942	0.5190130262063776	0.5048553222088953	0.5190130262063776	0.42937074445922474	0.5190130262063776	0.5241412104848568	0.5190130262063776	0.4918994280759434	0.5190130262063776	0.5347018241882324	0.5190130262063776
0.10939617954690661	0.08176250448174502	0.08313227119749149	0.08176250448174502	0.0863090693363227	0.08176250448174502	0.08051896632138635	0.08176250448174502	0.08284988030410446	0.08176250448174502	0.10247909277677536	0.08176250448174502
0.7744294510801152	0.8384329927502238	0.7964614725156501	0.8384329927502238	0.90458006753029	0.8384329927502238	0.8294232767583578	0.8384329927502238	0.8141454606062456	0.8384329927502238	0.8113576769828796	0.8384329927502238
0.46422861689924755	0.4457341180325452	0.43700767051140615	0.4457341180325452	0.4187099848910081	0.4457341180325452	0.44556497061011147	0.4457341180325452	0.44671889599532394	0.4457341180325452	0.4332844913005829	0.4457341180325452
0.9151164501636955	0.927920270839028	0.8862278216096963	0.927920270839028	0.9271530632863293	0.927920270839028	0.832555814033792	0.927920270839028	0.8895612591524228	0.927920270839028	0.8846461176872253	0.927920270839028
0.8971742746630633	0.9941633964683678	0.9376929096921929	0.9941633964683678	0.8808720100293401	0.9941633964683678	0.9339061838079805	0.9941633964683678	0.9509543098723641	0.9941633964683678	0.9636725187301636	0.9941633964683678
0.8157189798709797	0.956934415135686	0.8268995139657591	0.956934415135686	0.9664128123148291	0.956934415135686	0.8891584334625999	0.956934415135686	0.9363798397371387	0.956934415135686	0.9354228973388672	0.956934415135686
0.5718227277464965	0.5837766715545117	0.5877074814646235	0.5837766715545117	0.5687482043167434	0.5837766715545117	0.5538651704365818	0.5837766715545117	0.561182637175318	0.5837766715545117	0.5377112627029419	0.5837766715545117
-0.016282065911923604	0.01306424655649247	0.04018451175505837	0.01306424655649247	0.013886238107382098	0.01306424655649247	0.025481928775325156	0.01306424655649247	0.005127432866414428	0.01306424655649247	-0.016677726060152054	0.01306424655649247
0.40268648001552787	0.3932635536137952	0.39815565622405485	0.3932635536137952	0.40449304319954266	0.3932635536137952	0.39453555961055703	0.3932635536137952	0.39808791649138	0.3932635536137952	0.40651869773864746	0.3932635536137952
0.4109263381315771	0.4429651690851064	0.4421324696186032	0.4429651690851064	0.42581598934845577	0.4429651690851064	0.4260470629620865	0.4429651690851064	0.4121670867173345	0.4429651690851064	0.4298292398452759	0.4429651690851064
0.7342382761720171	0.7832634507820472	0.8062869392887533	0.7832634507820472	0.7687336297888693	0.7832634507820472	0.738224754206137	0.7832634507820472	0.7550183072988161	0.7832634507820472	0.7638424634933472	0.7832634507820472
0.6153395719580632	0.6887819586878379	0.6650702240119863	0.6887819586878379	0.9053174077272341	0.6887819586878379	0.7270305573260882	0.6887819586878379	0.7536722254308924	0.6887819586878379	0.726444661617279	0.6887819586878379
0.604196239105076	0.6088152099430164	0.6027833366132259	0.6088152099430164	0.6833700312094361	0.6088152099430164	0.6068741296779367	0.6088152099430164	0.5963950110684437	0.6088152099430164	0.5907657742500305	0.6088152099430164
0.38538591115992826	0.39937780238902537	0.38922823666384493	0.39937780238902537	0.45452830256890875	0.39937780238902537	0.3745638144207096	0.39937780238902537	0.38960907058664646	0.39937780238902537	0.3915608823299408	0.39937780238902537
0.9577586603910814	0.9237841898922954	0.89138854821361	0.9237841898922954	0.938265807747203	0.9237841898922954	0.8870129212554523	0.9237841898922954	0.9117970888099921	0.9237841898922954	0.9132866263389587	0.9237841898922954
0.8449990668450643	0.7913938122562372	0.8201546056535663	0.7913938122562372	0.8140988963331347	0.7913938122562372	0.8337454393774321	0.7913938122562372	0.8114490059393015	0.7913938122562372	0.8131417036056519	0.7913938122562372
0.5175137725334075	0.4778799085641148	0.4963856408413183	0.4778799085641148	0.4180687566417971	0.4778799085641148	0.5018219254225343	0.4778799085641148	0.5242279200055161	0.4778799085641148	0.4891313910484314	0.4778799085641148
0.19201063467345914	0.1954060715124339	0.15502724370209128	0.1954060715124339	0.13167077838445973	0.1954060715124339	0.17179535149021097	0.1954060715124339	0.17589964666333904	0.1954060715124339	0.179225891828537	0.1954060715124339
0.4788432788710686	0.5036033512821924	0.482131692233286	0.5036033512821924	0.4915405115997135	0.5036033512821924	0.473643860651619	0.5036033512821924	0.4732310179800849	0.5036033512821924	0.47067031264305115	0.5036033512821924
0.8783346233933078	0.8895930930554137	0.9092226489270515	0.8895930930554137	0.90458006753029	0.8895930930554137	0.8712621869381203	0.8895930930554137	0.9048924664305943	0.8895930930554137	0.9015500545501709	0.8895930930554137
-0.020374964366515425	0.028902281928566236	0.05918177435762296	0.028902281928566236	0.044069538381373966	0.028902281928566236	0.050035790315805746	0.028902281928566236	0.05766344678135699	0.028902281928566236	0.04187311232089996	0.028902281928566236
-0.01474665208632786	0.07439336941707139	0.07130870619776038	0.07439336941707139	0.13741090702673225	0.07439336941707139	0.08835467381084887	0.07439336941707139	0.10019562391413833	0.07439336941707139	0.07345706969499588	0.07439336941707139
0.5350012044419533	0.5218128107429946	0.529575018684009	0.5218128107429946	0.5099958099707924	0.5218128107429946	0.5569000911199282	0.5218128107429946	0.5421216030247034	0.5218128107429946	0.538354754447937	0.5218128107429946
0.5396445802103427	0.5845566271285164	0.5606719724689235	0.5845566271285164	0.5107541948172799	0.5845566271285164	0.5664124140037033	0.5845566271285164	0.5628075595502705	0.5845566271285164	0.551641047000885	0.5845566271285164
0.31501483921124884	0.3629226927520273	0.338152556633658	0.3629226927520273	0.35219220388802197	0.3629226927520273	0.3442225550994517	0.3629226927520273	0.32556501643515345	0.3629226927520273	0.33268502354621887	0.3629226927520273
0.005008726012219578	0.009048883155033492	0.03497745070549151	0.009048883155033492	0.013886238107382098	0.009048883155033492	0.022985055497140524	0.009048883155033492	0.01728154198430946	0.009048883155033492	0.002926071174442768	0.009048883155033492
0.49526076225403437	0.490571644858728	0.4545452448270958	0.490571644858728	0.42323938207728773	0.490571644858728	0.4650572916199266	0.490571644858728	0.4760109937290946	0.490571644858728	0.4835885763168335	0.490571644858728
0.7338278293118485	0.7434681711607051	0.7415331014172786	0.7434681711607051	0.6733487657752322	0.7434681711607051	0.7274668831153758	0.7434681711607051	0.7225459939706498	0.7434681711607051	0.7375438809394836	0.7434681711607051
-0.03662636506207306	0.014108663320207672	0.031262861848780146	0.014108663320207672	0.01769417662835643	0.014108663320207672	0.027858189785901186	0.014108663320207672	0.008682959661838893	0.014108663320207672	-0.0018685245886445045	0.014108663320207672
0.12029977421636262	0.13252111184760035	0.1443308650860349	0.13252111184760035	0.16973799359941594	0.13252111184760035	0.15525695161773437	0.13252111184760035	0.13700085662048506	0.13252111184760035	0.14301714301109314	0.13252111184760035
0.5462133510884011	0.5190564287442377	0.5217469318691182	0.5190564287442377	0.5292052906137849	0.5190564287442377	0.5259984951350506	0.5190564287442377	0.5336695736683107	0.5190564287442377	0.5200396776199341	0.5190564287442377
-0.03184987708217657	0.03243498268201738	0.04045049329383996	0.03243498268201738	0.044744925585612765	0.03243498268201738	0.033897841744726875	0.03243498268201738	0.027465115275103053	0.03243498268201738	0.020998593419790268	0.03243498268201738
0.41381630457939755	0.40974945035364	0.41385363936248887	0.40974945035364	0.49230932418093937	0.40974945035364	0.4193940519448127	0.40974945035364	0.4105845448087548	0.40974945035364	0.4078267514705658	0.40974945035364
0.300301132994182	0.1933398215578339	0.19610248283305323	0.1933398215578339	0.165257849530641	0.1933398215578339	0.19841724567210323	0.1933398215578339	0.19041236477122866	0.1933398215578339	0.18334965407848358	0.1933398215578339
0.7676211234541324	0.7252824587668543	0.7371022100323277	0.7252824587668543	0.6859919579142576	0.7252824587668543	0.7351728876092397	0.7252824587668543	0.7373864398051221	0.7252824587668543	0.7317737936973572	0.7252824587668543
0.4234417924300183	0.4245103539896491	0.3978847742735149	0.4245103539896491	0.3164006783065231	0.4245103539896491	0.3578969581284995	0.4245103539896491	0.34845268004350116	0.4245103539896491	0.3764932155609131	0.4245103539896491
0.6746091908712454	0.6992551530043483	0.6821556797102656	0.6992551530043483	0.6822725065895971	0.6992551530043483	0.687759989718669	0.6992551530043483	0.6696115081953586	0.6992551530043483	0.699819803237915	0.6992551530043483
0.3728896133158345	0.3594804029946157	0.3340830812447216	0.3594804029946157	0.3465379070995794	0.3594804029946157	0.3405822894626774	0.3594804029946157	0.32661955602591447	0.3594804029946157	0.3442554175853729	0.3594804029946157
0.7021259570226255	0.7107941407939847	0.7219605255748904	0.7107941407939847	0.6822725065895971	0.7107941407939847	0.707277141494881	0.7107941407939847	0.6897068029154931	0.7107941407939847	0.7248657941818237	0.7107941407939847
0.682063325266618	0.6518758693622044	0.6746044226944963	0.6518758693622044	0.6502183349356001	0.6518758693622044	0.6835193323574289	0.6518758693622044	0.6895265958947778	0.6518758693622044	0.6754710078239441	0.6518758693622044
0.26036947238383407	0.27297410084689977	0.2588787143485525	0.27297410084689977	0.26533300819826217	0.27297410084689977	0.2551999923590253	0.27297410084689977	0.224697607479084	0.27297410084689977	0.24353410303592682	0.27297410084689977
0.6616850522305404	0.6721962661726375	0.630859768790612	0.6721962661726375	0.6505417616412175	0.6721962661726375	0.6291162601727871	0.6721962661726375	0.6164168288827161	0.6721962661726375	0.644983172416687	0.6721962661726375
0.47858625649831976	0.4221013076516302	0.44199963053777874	0.4221013076516302	0.4677012726501376	0.4221013076516302	0.43105217517422306	0.4221013076516302	0.44694564507602363	0.4221013076516302	0.45259878039360046	0.4221013076516302
0.16078377415117195	0.22949839535162544	0.21721699269478686	0.22949839535162544	0.25474247101919517	0.22949839535162544	0.22476269862700643	0.22949839535162544	0.2141734082843329	0.22949839535162544	0.21426492929458618	0.22949839535162544
0.2284482631113206	0.1951615633468468	0.23720322992871484	0.1951615633468468	0.2349159779201477	0.1951615633468468	0.2360836313355881	0.1951615633468468	0.22495143968489786	0.1951615633468468	0.23269270360469818	0.1951615633468468
0.893916317237957	0.9210410464026652	0.8666895791784588	0.9210410464026652	0.927398682286019	0.9210410464026652	0.9016736055579422	0.9210410464026652	0.9186690044898009	0.9210410464026652	0.9366375207901001	0.9210410464026652
0.7040899467678857	0.6649307983704494	0.6885570362475243	0.6649307983704494	0.6505417616412175	0.6649307983704494	0.6785787389899751	0.6649307983704494	0.6824467570291197	0.6649307983704494	0.6846471428871155	0.6649307983704494
0.07597126680455202	0.12314590131898448	0.15042850104275962	0.12314590131898448	0.10923333318051003	0.12314590131898448	0.1469071659028375	0.12314590131898448	0.1254182996466497	0.12314590131898448	0.11861572414636612	0.12314590131898448
0.5263031288252428	0.5358387052036739	0.5082788398457072	0.5358387052036739	0.5730709047029643	0.5358387052036739	0.5208637746779893	0.5358387052036739	0.5154578355934466	0.5358387052036739	0.5045434832572937	0.5358387052036739
0.3869827305818926	0.3920952618743775	0.39230669126346485	0.3920952618743775	0.40674492494473574	0.3920952618743775	0.391951545744538	0.3920952618743775	0.3841360145778028	0.3920952618743775	0.3912229835987091	0.3920952618743775
0.6268483339887808	0.6500527406679748	0.6322240449317521	0.6500527406679748	0.5838584834647319	0.6500527406679748	0.5934906661574698	0.6500527406679748	0.6063503222076898	0.6500527406679748	0.6194083094596863	0.6500527406679748
0.7331012830986202	0.7280491794970584	0.8066792170060305	0.7280491794970584	0.8510906465896569	0.7280491794970584	0.8231084463883462	0.7280491794970584	0.8195271829000924	0.7280491794970584	0.8266211152076721	0.7280491794970584
0.3023254062764543	0.24643461605199626	0.26423909751302	0.24643461605199626	0.34557827708524486	0.24643461605199626	0.29034418121131467	0.24643461605199626	0.25922214280002587	0.24643461605199626	0.26812222599983215	0.24643461605199626
0.7387961593134864	0.7993659385423078	0.7690865716071423	0.7993659385423078	0.6908659192806358	0.7993659385423078	0.7842186148741543	0.7993659385423078	0.769235903310576	0.7993659385423078	0.7842168211936951	0.7993659385423078
0.44499840800419227	0.4276334909257482	0.4492884803554372	0.4276334909257482	0.4828766695057772	0.4276334909257482	0.4483848182754986	0.4276334909257482	0.46116905005793835	0.4276334909257482	0.4454596936702728	0.4276334909257482
0.7749547084039929	0.7641545427389298	0.7684575854592958	0.7641545427389298	0.7820472981767591	0.7641545427389298	0.7611297817910274	0.7641545427389298	0.7550623110341674	0.7641545427389298	0.7687354683876038	0.7641545427389298
0.9264138744519748	0.8941693048952427	0.9196459694189432	0.8941693048952427	0.91194579446032	0.8941693048952427	0.9193637054201205	0.8941693048952427	0.9377730004450229	0.8941693048952427	0.939043402671814	0.8941693048952427
0.9152044917992441	0.8919603034797177	0.893525439150766	0.8919603034797177	0.8671850893121458	0.8919603034797177	0.87196586005751	0.8919603034797177	0.9176551755953455	0.8919603034797177	0.9175323843955994	0.8919603034797177
0.1603034207601407	0.1605215008759598	0.16845627405802138	0.1605215008759598	0.16973799359941594	0.1605215008759598	0.17195827569366628	0.1605215008759598	0.1680041538928751	0.1605215008759598	0.16823887825012207	0.1605215008759598
0.1723842532220239	0.1701579691495063	0.18255924720457958	0.1701579691495063	0.15072670936308014	0.1701579691495063	0.17018830255049142	0.1701579691495063	0.17756336844296913	0.1701579691495063	0.17962190508842468	0.1701579691495063
0.561953064478543	0.5171080017753622	0.5179607146934359	0.5171080017753622	0.49230932418093937	0.5171080017753622	0.5366729780076569	0.5171080017753622	0.5215812719491308	0.5171080017753622	0.5263307094573975	0.5171080017753622
0.5807058395557199	0.5716930280578842	0.6333053716235637	0.5716930280578842	0.7349774672539399	0.5716930280578842	0.665331060664942	0.5716930280578842	0.6517433685776247	0.5716930280578842	0.6228089332580566	0.5716930280578842
0.8524889524457914	0.8891845215275249	0.8589421619835165	0.8891845215275249	0.875726880886129	0.8891845215275249	0.8964377718769694	0.8891845215275249	0.9137744917249857	0.8891845215275249	0.9189662933349609	0.8891845215275249
-0.0627263709744903	0.01579141532010995	0.03096262240526237	0.01579141532010995	0.026126180815915456	0.01579141532010995	0.03686161386535452	0.01579141532010995	0.013618386318709215	0.01579141532010995	0.015253876335918903	0.01579141532010995
0.14381204378011614	0.1822006732732477	0.21047539581301897	0.1822006732732477	0.1683642762288135	0.1822006732732477	0.19472580934809905	0.1822006732732477	0.17577983006776732	0.1822006732732477	0.19029976427555084	0.1822006732732477
0.7978522604547259	0.8671353487232171	0.8737052528906339	0.8671353487232171	0.8276674007456881	0.8671353487232171	0.8729078800839482	0.8671353487232171	0.8798818961498635	0.8671353487232171	0.9037779569625854	0.8671353487232171
0.2683827836199983	0.27510753957993955	0.27586267856046837	0.27510753957993955	0.27240111365145864	0.27510753957993955	0.27959804421784634	0.27510753957993955	0.2867233437433015	0.27510753957993955	0.2793005108833313	0.27510753957993955
0.4062465593242991	0.401007343335696	0.41469615041789076	0.401007343335696	0.40331115873430684	0.401007343335696	0.41093347626853854	0.401007343335696	0.41821312069578875	0.401007343335696	0.4108458459377289	0.401007343335696
0.9079862660581741	0.8759516499806375	0.8798938667636668	0.8759516499806375	0.861990045590348	0.8759516499806375	0.886285814177983	0.8759516499806375	0.8986294730694818	0.8759516499806375	0.890343427658081	0.8759516499806375
0.011040046359772626	0.09233599343143616	0.06148546543499942	0.09233599343143616	0.09911617168386433	0.09233599343143616	0.06712300901603512	0.09233599343143616	0.060406194748764575	0.09233599343143616	0.06547918915748596	0.09233599343143616
0.8188762825674709	0.8354480915397129	0.7994789760160169	0.8354480915397129	0.7820472981767591	0.8354480915397129	0.7970807478478248	0.8354480915397129	0.7791627381423946	0.8354480915397129	0.8221988081932068	0.8354480915397129
0.8543148314436106	0.7927709396312421	0.7962883403780985	0.7927709396312421	0.7496723409903239	0.7927709396312421	0.7847083629122851	0.7927709396312421	0.7852268656304084	0.7927709396312421	0.8063443303108215	0.7927709396312421
0.32465950360530216	0.2966155613062371	0.28823127542722454	0.2966155613062371	0.2743174816608482	0.2966155613062371	0.29117811646813224	0.2966155613062371	0.2931096598265814	0.2966155613062371	0.29921066761016846	0.2966155613062371
0.7714764313870363	0.7572471945735586	0.7412622315720983	0.7572471945735586	0.7496723409903239	0.7572471945735586	0.7495011825884466	0.7572471945735586	0.7499496172385369	0.7572471945735586	0.7370439171791077	0.7572471945735586
0.5337258812699165	0.5339936618760485	0.5607148583137332	0.5339936618760485	0.5044358655973123	0.5339936618760485	0.5350787731884187	0.5339936618760485	0.5298165124664029	0.5339936618760485	0.5463196635246277	0.5339936618760485
0.3213400385501166	0.2325091042369851	0.21804838445590824	0.2325091042369851	0.27242996457207913	0.2325091042369851	0.23867167616148338	0.2325091042369851	0.22620135032737984	0.2325091042369851	0.22838513553142548	0.2325091042369851
0.7958585188647265	0.8478183122887377	0.8413874246904668	0.8478183122887377	0.8037093589671455	0.8478183122887377	0.8286157696192524	0.8478183122887377	0.8719844734350466	0.8478183122887377	0.8711010217666626	0.8478183122887377
0.5170714633835856	0.38821833654495896	0.3859581963486331	0.38821833654495896	0.5713399487475728	0.38821833654495896	0.38985140651713	0.38821833654495896	0.4964791696815236	0.38821833654495896	0.41743332147598267	0.38821833654495896
0.8053127313105962	0.7637072084938459	0.7987376370276705	0.7637072084938459	0.7768832407581189	0.7637072084938459	0.7744684282584084	0.7637072084938459	0.7540950777581491	0.7637072084938459	0.7767201066017151	0.7637072084938459
0.6955313476972611	0.6768417327871847	0.6959060799178473	0.6768417327871847	0.7099477978565626	0.6768417327871847	0.6919864050074572	0.6768417327871847	0.7045494972662493	0.6768417327871847	0.7147793769836426	0.6768417327871847
0.14672446340901246	0.12816595075376466	0.12203974956213406	0.12816595075376466	0.06735917652413205	0.12816595075376466	0.10302041105191435	0.12816595075376466	0.10274369376943857	0.12816595075376466	0.11767508834600449	0.12816595075376466
0.68578276305006	0.7101338387872337	0.7048284967361007	0.7101338387872337	0.6908659192806358	0.7101338387872337	0.6904271590758451	0.7101338387872337	0.6976830571968953	0.7101338387872337	0.7071841359138489	0.7101338387872337
-0.10900679698482985	0.010743293611231605	0.03445301437037977	0.010743293611231605	0.01769417662835643	0.010743293611231605	0.0259290633563948	0.010743293611231605	0.012286398189110563	0.010743293611231605	-0.029227912425994873	0.010743293611231605
0.767923722502008	0.8040138646061018	0.8257214137266677	0.8040138646061018	0.8037093589671455	0.8040138646061018	0.786630356256363	0.8040138646061018	0.8053490646164662	0.8040138646061018	0.7970269322395325	0.8040138646061018
0.3326073270841418	0.3239167693466526	0.3249604283314753	0.3239167693466526	0.35378580596408865	0.3239167693466526	0.35281229991602087	0.3239167693466526	0.34028457845538884	0.3239167693466526	0.33373042941093445	0.3239167693466526
0.6056655942329169	0.5955441606692466	0.59254139189842	0.5955441606692466	0.6160388591047011	0.5955441606692466	0.598807055321324	0.5955441606692466	0.6037275289065148	0.5955441606692466	0.622357964515686	0.5955441606692466
0.8361386291582811	0.8988376589245317	0.8765162441187235	0.8988376589245317	0.875726880886129	0.8988376589245317	0.874249484297	0.8988376589245317	0.8873937478276285	0.8988376589245317	0.8974454998970032	0.8988376589245317
0.5179202357906756	0.537451229145207	0.541141741408613	0.537451229145207	0.5432006742341925	0.537451229145207	0.5471971433997196	0.537451229145207	0.5293314589011555	0.537451229145207	0.5307512283325195	0.537451229145207
0.6285819563361372	0.5975275013079736	0.5893685084293772	0.5975275013079736	0.6402096880174696	0.5975275013079736	0.5761873032031307	0.5975275013079736	0.5602286021687833	0.5975275013079736	0.6172696352005005	0.5975275013079736
0.5307867767359806	0.5087651712136486	0.5193054812710483	0.5087651712136486	0.47022148289181	0.5087651712136486	0.5178382624724979	0.5087651712136486	0.5097484901689268	0.5087651712136486	0.5242541432380676	0.5087651712136486
0.8220273838620691	0.7559026523580454	0.8323437742792135	0.7559026523580454	0.9138808883867717	0.7559026523580454	0.8256220277232236	0.7559026523580454	0.8153790845525017	0.7559026523580454	0.8079478740692139	0.7559026523580454
0.5392283758861148	0.5110054723304879	0.5052256798351064	0.5110054723304879	0.47870871654680086	0.5110054723304879	0.5156494957833853	0.5110054723304879	0.5100443925428287	0.5110054723304879	0.5168653726577759	0.5110054723304879
0.3886273584147192	0.3830055291067597	0.3811130442865558	0.3830055291067597	0.35538988045390263	0.3830055291067597	0.3811773161804336	0.3830055291067597	0.37544783411671817	0.3830055291067597	0.37189289927482605	0.3830055291067597
0.6027799972868493	0.5734317481867696	0.6030209115962176	0.5734317481867696	0.6134444640239426	0.5734317481867696	0.5920342183580323	0.5734317481867696	0.5756970694086583	0.5734317481867696	0.5838565230369568	0.5734317481867696
0.5725528816066069	0.6662996374685936	0.6101716824825727	0.6662996374685936	0.6971288694189348	0.6662996374685936	0.5902010132386776	0.6662996374685936	0.5751136272788198	0.6662996374685936	0.6054141521453857	0.6662996374685936
0.5290374598956242	0.47718416181755	0.4996702719481142	0.47718416181755	0.4807627189038412	0.47718416181755	0.5034876713193446	0.47718416181755	0.4556931260357345	0.47718416181755	0.4798297882080078	0.47718416181755
0.165890548844159	0.2302556722163167	0.24179154449508408	0.2302556722163167	0.23707550601720945	0.2302556722163167	0.2377011144369835	0.2302556722163167	0.2351135335737279	0.2302556722163167	0.22725380957126617	0.2302556722163167
0.3626076328423385	0.35518514904430754	0.35762729312708735	0.35518514904430754	0.3544095101784447	0.35518514904430754	0.3475825597750625	0.35518514904430754	0.34106635053569534	0.35518514904430754	0.35564419627189636	0.35518514904430754
0.8713320490075172	0.9459690694778458	0.8859717306494331	0.9459690694778458	0.9159806375170192	0.9459690694778458	0.8904888592707981	0.9459690694778458	0.9150049753143669	0.9459690694778458	0.9525879621505737	0.9459690694778458
0.24520137014468124	0.2253026620827085	0.23262097424726028	0.2253026620827085	0.1894532725612249	0.2253026620827085	0.2125416070335331	0.2253026620827085	0.21589624538378854	0.2253026620827085	0.23445454239845276	0.2253026620827085
0.37147678283599705	0.3630915478927249	0.3531157943397978	0.3630915478927249	0.34651416404846413	0.3630915478927249	0.36037056327660427	0.3630915478927249	0.3517357923511025	0.3630915478927249	0.36522814631462097	0.3630915478927249
0.772761702884845	0.8116830031970637	0.7950295792525786	0.8116830031970637	0.7725920971749541	0.8116830031970637	0.7963218941790295	0.8116830031970637	0.7996252779296551	0.8116830031970637	0.8106241226196289	0.8116830031970637
0.6947283736942689	0.7157219912815216	0.7368873356461061	0.7157219912815216	0.6790607571271132	0.7157219912815216	0.7185781481057673	0.7157219912815216	0.7104910223380239	0.7157219912815216	0.7560516595840454	0.7157219912815216
0.5339602789330643	0.4807781405179211	0.5072686027983622	0.4807781405179211	0.524155319326202	0.4807781405179211	0.48706805969783146	0.4807781405179211	0.47879892522826467	0.4807781405179211	0.4911752939224243	0.4807781405179211
0.5592351277340617	0.5302553673551041	0.565215432803441	0.5302553673551041	0.5629463744452794	0.5302553673551041	0.5368956022492639	0.5302553673551041	0.5681653401304141	0.5302553673551041	0.5589653253555298	0.5302553673551041
0.5840135507709155	0.5606124040221926	0.55340777313909	0.5606124040221926	0.6134444640239426	0.5606124040221926	0.55600942332902	0.5606124040221926	0.5553165299161906	0.5606124040221926	0.545413613319397	0.5606124040221926
0.5318311506924487	0.5777857282982669	0.5501171688733731	0.5777857282982669	0.42870331207277756	0.5777857282982669	0.5679096877813626	0.5777857282982669	0.5229493627750017	0.5777857282982669	0.5659351944923401	0.5777857282982669
0.2661930960909088	0.2689579738427928	0.2753501162630962	0.2689579738427928	0.29985162630332934	0.2689579738427928	0.28361855610181674	0.2689579738427928	0.28189541407943836	0.2689579738427928	0.2788202166557312	0.2689579738427928
0.5760398252509769	0.6101044626617845	0.6018311590372868	0.6101044626617845	0.5822194628495948	0.6101044626617845	0.5729179420060874	0.6101044626617845	0.5823646492587348	0.6101044626617845	0.5818002820014954	0.6101044626617845
