lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.00033799570206939676	0.000647261424901117	0.0004448227817311387	0.000647261424901117	0.0003071432353561006	0.000647261424901117	0.0003116731189509487	0.000647261424901117	0.00036339575477418155	0.000647261424901117	0.00020490074530243874	0.000647261424901117
0.0002614355649803048	5.642980124692406e-05	0.00019800348232969412	5.642980124692406e-05	0.0003438653587539183	5.642980124692406e-05	0.0003432010142126413	5.642980124692406e-05	0.00037441239179352695	5.642980124692406e-05	-2.5164801627397537e-05	5.642980124692406e-05
0.00051957883949241	0.0008737344113851863	0.0005364225715949265	0.0008737344113851863	0.0003071432353561006	0.0008737344113851863	0.00032964269855246115	0.0008737344113851863	0.00036339575477418155	0.0008737344113851863	0.0003987611271440983	0.0008737344113851863
0.00028948823953603523	0.0006979186632614582	0.00032042513223262166	0.0006979186632614582	0.0003071432353561006	0.0006979186632614582	0.0003116731189509487	0.0006979186632614582	0.00036339575477418155	0.0006979186632614582	0.00016956566832959652	0.0006979186632614582
0.00030917798525241513	0.0006341786232720272	0.0003369583844399893	0.0006341786232720272	0.0003071432353561006	0.0006341786232720272	0.00031195410702447476	0.0006341786232720272	0.00036339575477418155	0.0006341786232720272	1.7364509403705597e-05	0.0006341786232720272
0.0007953309075272598	0.0010787681287874732	0.0008692973693720814	0.0010787681287874732	0.0007202059712366228	0.0010787681287874732	0.0007446144672059707	0.0010787681287874732	0.000527306713266989	0.0010787681287874732	0.0006360972765833139	0.0010787681287874732
0.0005118871765954513	5.601758854211011e-05	0.0004019701801400023	5.601758854211011e-05	0.00034600486903547684	5.601758854211011e-05	0.00036851594617491335	5.601758854211011e-05	0.00037505424487799445	5.601758854211011e-05	0.0002607929054647684	5.601758854211011e-05
2.2414023791673607e-06	0.00011745073257787759	0.0001411185670789548	0.00011745073257787759	0.0003071432353561006	0.00011745073257787759	0.00031146606386532453	0.00011745073257787759	0.00036339575477418155	0.00011745073257787759	3.730598837137222e-05	0.00011745073257787759
0.0005222287952752577	0.0008635205048106548	0.000382102671871894	0.0008635205048106548	0.0003071432353561006	0.0008635205048106548	0.00031195410702447476	0.0008635205048106548	0.00036339575477418155	0.0008635205048106548	0.00043971650302410126	0.0008635205048106548
0.000484059838243643	0.0005587514823797608	0.0005710070249210804	0.0005587514823797608	0.0003071432353561006	0.0005587514823797608	0.00031195410702447476	0.0005587514823797608	0.00036339575477418155	0.0005587514823797608	0.00032117776572704315	0.0005587514823797608
0.0003231234223727167	0.00022241213223315597	0.0003648860782558766	0.00022241213223315597	0.0003071432353561006	0.00022241213223315597	0.0003116731189509487	0.00022241213223315597	0.00036339575477418155	0.00022241213223315597	0.00012726080603897572	0.00022241213223315597
0.00047882405668384624	0.0005324045606940522	0.0004351264854473661	0.0005324045606940522	0.0003071432353561006	0.0005324045606940522	0.00031195410702447476	0.0005324045606940522	0.00036339575477418155	0.0005324045606940522	0.0003239812795072794	0.0005324045606940522
0.0004480904130170129	0.001114016053889136	0.0003106382320710042	0.001114016053889136	0.0003071432353561006	0.001114016053889136	0.00031195410702447476	0.001114016053889136	0.00036339575477418155	0.001114016053889136	0.00025650812312960625	0.001114016053889136
0.00047206135065383596	0.0006578833695709303	0.00039330897232865654	0.0006578833695709303	0.0004935032421857075	0.0006578833695709303	0.0004704329336463594	0.0006578833695709303	0.0003866007014668669	0.0006578833695709303	0.0002641144674271345	0.0006578833695709303
0.0004031849562982711	0.0005067355400375339	0.0002541297733416377	0.0005067355400375339	0.0003071432353561006	0.0005067355400375339	0.0003182627906443617	0.0005067355400375339	0.00036339575477418155	0.0005067355400375339	0.0002043240237981081	0.0005067355400375339
0.0003162454675664862	0.00017961563808883144	0.0002765294795114599	0.00017961563808883144	0.0003071432353561006	0.00017961563808883144	0.00031146606386532453	0.00017961563808883144	0.00036339575477418155	0.00017961563808883144	0.00013354932889342308	0.00017961563808883144
0.00034719187078377425	0.00022653912606575703	0.00037422815345383395	0.00022653912606575703	0.0003071432353561006	0.00022653912606575703	0.00031195410702447476	0.00022653912606575703	0.00036339575477418155	0.00022653912606575703	0.00010054511949419975	0.00022653912606575703
0.0005166626242473634	0.0006437785067090643	0.000614533666547293	0.0006437785067090643	0.0003071432353561006	0.0006437785067090643	0.00031195410702447476	0.0006437785067090643	0.00036339575477418155	0.0006437785067090643	-2.0090723410248756e-05	0.0006437785067090643
0.0003392534427122055	0.0002820660008426437	0.0006042815451308902	0.0002820660008426437	0.00034600486903547684	0.0002820660008426437	0.0003774188577004222	0.0002820660008426437	0.00037505424487799445	0.0002820660008426437	0.0003869722131639719	0.0002820660008426437
0.00039340917593876833	0.0003413891018657937	0.0006862574282865178	0.0003413891018657937	0.0003071432353561006	0.0003413891018657937	0.00031216116211009887	0.0003413891018657937	0.00036339575477418155	0.0003413891018657937	0.00017376686446368694	0.0003413891018657937
0.00027159661199759017	0.00020035240981771868	0.00024537821541432834	0.00020035240981771868	0.0003071432353561006	0.00020035240981771868	0.00031146606386532453	0.00020035240981771868	0.00036339575477418155	0.00020035240981771868	0.00016966043040156364	0.00020035240981771868
0.00048298407110322546	0.00027680942088640124	0.00031612067912826597	0.00027680942088640124	0.0003438653587539183	0.00027680942088640124	0.000380857629817532	0.00027680942088640124	0.00037441239179352695	0.00027680942088640124	0.0002743841614574194	0.00027680942088640124
0.0004630882348296962	0.0002169479071078237	0.0005348490381894996	0.0002169479071078237	0.0003071432353561006	0.0002169479071078237	0.00031146606386532453	0.0002169479071078237	0.00036339575477418155	0.0002169479071078237	0.00016990816220641136	0.0002169479071078237
0.00025387171597325304	0.00011796200019384796	0.00020659727995646864	0.00011796200019384796	0.0003071432353561006	0.00011796200019384796	0.00031195410702447476	0.00011796200019384796	0.00036339575477418155	0.00011796200019384796	7.423642091453075e-05	0.00011796200019384796
0.0005935661826853907	0.0009665739189483764	0.000841316830224518	0.0009665739189483764	0.0004671548192076759	0.0009665739189483764	0.0007299821186763915	0.0009665739189483764	0.00041139922992965426	0.0009665739189483764	0.0005970415659248829	0.0009665739189483764
0.00048162692880837654	0.0006551927477507571	0.0004590697258091879	0.0006551927477507571	0.0003071432353561006	0.0006551927477507571	0.00031146606386532453	0.0006551927477507571	0.00036339575477418155	0.0006551927477507571	0.0004060668870806694	0.0006551927477507571
0.000269870474447633	0.0003159806044699512	0.00046049619274005077	0.0003159806044699512	0.0003071432353561006	0.0003159806044699512	0.00031195410702447476	0.0003159806044699512	0.00036339575477418155	0.0003159806044699512	0.0003053180407732725	0.0003159806044699512
0.00019611121577154338	0.00024006165758920552	0.000192244766901466	0.00024006165758920552	0.0003071432353561006	0.00024006165758920552	0.00031146606386532453	0.00024006165758920552	0.00036339575477418155	0.00024006165758920552	3.207242116332054e-06	0.00024006165758920552
0.000575972753339964	0.0004321031551721978	0.0003835544348947373	0.0004321031551721978	0.0003438653587539183	0.0004321031551721978	0.000369462783839807	0.0004321031551721978	0.00037441239179352695	0.0004321031551721978	0.00039815367199480534	0.0004321031551721978
8.349134648755633e-05	0.00021557639981382109	0.00016267423795350713	0.00021557639981382109	0.0003071432353561006	0.00021557639981382109	0.00031146606386532453	0.00021557639981382109	0.00036339575477418155	0.00021557639981382109	-0.0002149201463907957	0.00021557639981382109
0.00035627900754008675	0.00028337922514864577	0.0004320185154207812	0.00028337922514864577	0.0003071432353561006	0.00028337922514864577	0.00031195410702447476	0.00028337922514864577	0.00036339575477418155	0.00028337922514864577	0.00025459914468228817	0.00028337922514864577
0.0007403209454027667	0.0005359255858299921	0.0006228836134050688	0.0005359255858299921	0.00034600486903547684	0.0005359255858299921	0.0005228969142120511	0.0005359255858299921	0.00037505424487799445	0.0005359255858299921	0.0002969815395772457	0.0005359255858299921
0.000371556122219765	0.0003242902107009272	0.0004397601871464152	0.0003242902107009272	0.0003071432353561006	0.0003242902107009272	0.00031195410702447476	0.0003242902107009272	0.00036339575477418155	0.0003242902107009272	9.107845835387707e-05	0.0003242902107009272
0.00029441739260255333	0.0009699070343598669	0.0003157324280948378	0.0009699070343598669	0.0003071432353561006	0.0009699070343598669	0.00031146606386532453	0.0009699070343598669	0.00036339575477418155	0.0009699070343598669	0.00034855096600949764	0.0009699070343598669
0.00010778786794697997	0.00016507163505111928	0.00017891206579901168	0.00016507163505111928	0.0003071432353561006	0.00016507163505111928	0.00031146606386532453	0.00016507163505111928	0.00036339575477418155	0.00016507163505111928	-6.374786607921124e-05	0.00016507163505111928
0.0005698937529053869	0.000265324605324204	0.00046719014377986044	0.000265324605324204	0.0003071432353561006	0.000265324605324204	0.00031195410702447476	0.000265324605324204	0.00036339575477418155	0.000265324605324204	0.000397874740883708	0.000265324605324204
0.00044441687125641754	0.0001842821455954163	0.0003466528094754831	0.0001842821455954163	0.0003071432353561006	0.0001842821455954163	0.00031195410702447476	0.0001842821455954163	0.00036339575477418155	0.0001842821455954163	0.0002582462038844824	0.0001842821455954163
0.0008764450126138045	0.0015051314394327671	0.0010173938821304448	0.0015051314394327671	0.0010209581385395093	0.0015051314394327671	0.0009824785396149208	0.0015051314394327671	0.0004708361231002776	0.0015051314394327671	0.0007696298416703939	0.0015051314394327671
0.0006382839969131659	0.000500792014088635	0.000798620153084033	0.000500792014088635	0.0007902625152460967	0.000500792014088635	0.0008884944434255155	0.000500792014088635	0.0006796874408102947	0.000500792014088635	0.0006532557308673859	0.000500792014088635
0.0003085803974929111	9.4778981749677e-05	0.0002973277230883196	9.4778981749677e-05	0.0003071432353561006	9.4778981749677e-05	0.00031146606386532453	9.4778981749677e-05	0.00036339575477418155	9.4778981749677e-05	9.16486606001854e-05	9.4778981749677e-05
0.0001238810130696956	4.617749377784379e-05	0.00019772974257324327	4.617749377784379e-05	0.0003071432353561006	4.617749377784379e-05	0.00031146606386532453	4.617749377784379e-05	0.00036339575477418155	4.617749377784379e-05	6.361352279782295e-05	4.617749377784379e-05
0.00035575673205095326	0.00015631375510247457	0.00029609125074206395	0.00015631375510247457	0.0003071432353561006	0.00015631375510247457	0.00031216116211009887	0.00015631375510247457	0.00036339575477418155	0.00015631375510247457	8.606561459600925e-05	0.00015631375510247457
0.0002611330127837766	0.0003974486960850341	0.0003121116936316795	0.0003974486960850341	0.0003438653587539183	0.0003974486960850341	0.00035019881158486927	0.0003974486960850341	0.00037441239179352695	0.0003974486960850341	2.6521971449255943e-05	0.0003974486960850341
0.00019524986287072687	0.00019619727914356886	0.0002146283342952103	0.00019619727914356886	0.0003071432353561006	0.00019619727914356886	0.00031146606386532453	0.00019619727914356886	0.00036339575477418155	0.00019619727914356886	0.0003117630258202553	0.00019619727914356886
0.0006353546002200014	0.0006293567140520733	0.0005456314914766925	0.0006293567140520733	0.0004671548192076759	0.0006293567140520733	0.0006945481021786818	0.0006293567140520733	0.00041139922992965426	0.0006293567140520733	0.0006735697388648987	0.0006293567140520733
0.00019376867252894937	5.5702849843973903e-05	0.0002543477745187562	5.5702849843973903e-05	0.0003071432353561006	5.5702849843973903e-05	0.00031195410702447476	5.5702849843973903e-05	0.00036339575477418155	5.5702849843973903e-05	-0.00014273915439844131	5.5702849843973903e-05
0.0004944607312517496	0.0004736069505944008	0.0005080068188595552	0.0004736069505944008	0.0003438653587539183	0.0004736069505944008	0.0006030317586559279	0.0004736069505944008	0.00037441239179352695	0.0004736069505944008	0.00046362821012735367	0.0004736069505944008
0.0006190161869097722	0.0009661531787573274	0.000534850160828756	0.0009661531787573274	0.0006262825173210002	0.0009661531787573274	0.0006217080907522257	0.0009661531787573274	0.0004708361231002776	0.0009661531787573274	0.0006053221877664328	0.0009661531787573274
0.000535856740220348	0.0005234992501335781	0.0004670416851376121	0.0005234992501335781	0.0003071432353561006	0.0005234992501335781	0.00031195410702447476	0.0005234992501335781	0.00036339575477418155	0.0005234992501335781	0.00035108765587210655	0.0005234992501335781
0.00048844873401792	5.288674224769936e-05	0.00037331031541327966	5.288674224769936e-05	0.0003071432353561006	5.288674224769936e-05	0.00031146606386532453	5.288674224769936e-05	0.00036339575477418155	5.288674224769936e-05	0.0003746352158486843	5.288674224769936e-05
0.00012068070810219314	3.79337670330991e-05	0.00019356835757429602	3.79337670330991e-05	0.0003071432353561006	3.79337670330991e-05	0.00031146606386532453	3.79337670330991e-05	0.00036339575477418155	3.79337670330991e-05	2.7395086362957954e-05	3.79337670330991e-05
0.000396124256205186	0.0005145428478528873	0.0003971915403428018	0.0005145428478528873	0.0003071432353561006	0.0005145428478528873	0.00031195410702447476	0.0005145428478528873	0.00036339575477418155	0.0005145428478528873	0.0001858077012002468	0.0005145428478528873
0.0004107242885685352	3.243063027618496e-05	0.0005865888674864225	3.243063027618496e-05	0.0004671548192076759	3.243063027618496e-05	0.0005067025812376295	3.243063027618496e-05	0.00041139922992965426	3.243063027618496e-05	0.0002441753167659044	3.243063027618496e-05
0.00031827468423006986	0.00043558832213750416	0.000274148899207608	0.00043558832213750416	0.0003071432353561006	0.00043558832213750416	0.00031171099497678557	0.00043558832213750416	0.00036339575477418155	0.00043558832213750416	0.00014918530359864235	0.00043558832213750416
0.0002744156442588401	0.0001210931940024378	0.00033883014074933675	0.0001210931940024378	0.0003071432353561006	0.0001210931940024378	0.00031146606386532453	0.0001210931940024378	0.00036339575477418155	0.0001210931940024378	4.9400608986616135e-05	0.0001210931940024378
0.00040820784464364507	5.138737853401248e-05	0.00023928110752072788	5.138737853401248e-05	0.0003071432353561006	5.138737853401248e-05	0.00031146606386532453	5.138737853401248e-05	0.00036339575477418155	5.138737853401248e-05	0.0003528913948684931	5.138737853401248e-05
0.0005346871269966043	0.00013987696903121404	0.0007701558169651222	0.00013987696903121404	0.0006298381554313425	0.00013987696903121404	0.0006920593094368328	0.00013987696903121404	0.00046020423079675424	0.00013987696903121404	0.0003883608151227236	0.00013987696903121404
0.0004383683271942414	0.0006804836522207678	0.00044296243202125984	0.0006804836522207678	0.00041779951116088484	0.0006804836522207678	0.000496113043454622	0.0006804836522207678	0.0004631158385223364	0.0006804836522207678	0.000319803599268198	0.0006804836522207678
0.0003266470569642464	0.00029288043546458835	0.0003754313546351547	0.00029288043546458835	0.0003071432353561006	0.00029288043546458835	0.00031195410702447476	0.00029288043546458835	0.00036339575477418155	0.00029288043546458835	0.00020329956896603107	0.00029288043546458835
0.00029766574312422266	0.000433369707782336	0.0003660487134760783	0.000433369707782336	0.0003071432353561006	0.000433369707782336	0.00031171099497678557	0.000433369707782336	0.00036339575477418155	0.000433369707782336	0.0002654178533703089	0.000433369707782336
0.00019307092324959683	0.00018651833143590904	0.0002216040721222562	0.00018651833143590904	0.0003071432353561006	0.00018651833143590904	0.00032578176621338617	0.00018651833143590904	0.00036339575477418155	0.00018651833143590904	-6.77979551255703e-05	0.00018651833143590904
0.00017753848227169882	8.599489096198571e-05	0.00024698049284841415	8.599489096198571e-05	0.0003071432353561006	8.599489096198571e-05	0.0003249854397135156	8.599489096198571e-05	0.00036339575477418155	8.599489096198571e-05	0.0010302611626684666	8.599489096198571e-05
0.00034161290084515816	0.0004901236554252133	0.00029234721045888755	0.0004901236554252133	0.0003071432353561006	0.0004901236554252133	0.00031195410702447476	0.0004901236554252133	0.00036339575477418155	0.0004901236554252133	0.00020997202955186367	0.0004901236554252133
0.0002346286434963031	0.00033490286291191584	0.0004356910483196421	0.00033490286291191584	0.0003071432353561006	0.00033490286291191584	0.00031195410702447476	0.00033490286291191584	0.00036339575477418155	0.00033490286291191584	4.655239172279835e-05	0.00033490286291191584
0.0005912596941797172	0.0003079512420788143	0.00044781488445479027	0.0003079512420788143	0.0004031686827467728	0.0003079512420788143	0.0005417461035553351	0.0003079512420788143	0.0003922033889913833	0.0003079512420788143	0.0005397172644734383	0.0003079512420788143
0.0002768870973939966	0.0003392823841871239	0.0002662564660268035	0.0003392823841871239	0.0003071432353561006	0.0003392823841871239	0.00031195410702447476	0.0003392823841871239	0.00036339575477418155	0.0003392823841871239	0.00022625760175287724	0.0003392823841871239
0.00034321254178325787	4.57846822039318e-05	0.00032435711777722363	4.57846822039318e-05	0.0003071432353561006	4.57846822039318e-05	0.00031195410702447476	4.57846822039318e-05	0.00036339575477418155	4.57846822039318e-05	0.00025113229639828205	4.57846822039318e-05
0.0004521855839782926	0.0009837646050994977	0.00042958813892649944	0.0009837646050994977	0.0003469620332646434	0.0009837646050994977	0.0004551983937359828	0.0009837646050994977	0.00037534139414674444	0.0009837646050994977	0.00026883697137236595	0.0009837646050994977
0.0005307984592544646	0.0001967535540728489	0.0006058154508446244	0.0001967535540728489	0.0003469620332646434	0.0001967535540728489	0.0004889830896078825	0.0001967535540728489	0.00037534139414674444	0.0001967535540728489	0.00047608022578060627	0.0001967535540728489
0.00029337580712615694	0.0001854845793068757	0.0003471859423912097	0.0001854845793068757	0.0003071432353561006	0.0001854845793068757	0.00031146606386532453	0.0001854845793068757	0.00036339575477418155	0.0001854845793068757	0.00011671008542180061	0.0001854845793068757
0.00028522688733012764	0.0005154254204352253	0.0004674393181785168	0.0005154254204352253	0.0003071432353561006	0.0005154254204352253	0.00031195410702447476	0.0005154254204352253	0.00036339575477418155	0.0005154254204352253	0.00028753606602549553	0.0005154254204352253
0.00038823172105368226	0.0001695914302390301	0.0003658608570048737	0.0001695914302390301	0.0003071432353561006	0.0001695914302390301	0.00031146606386532453	0.0001695914302390301	0.00036339575477418155	0.0001695914302390301	0.00016027945093810558	0.0001695914302390301
0.00021322129065129078	0.0002601897721515594	0.00021747223174423705	0.0002601897721515594	0.0003071432353561006	0.0002601897721515594	0.00031146606386532453	0.0002601897721515594	0.00036339575477418155	0.0002601897721515594	0.0001241033896803856	0.0002601897721515594
0.00040315384687172895	0.0001282686067950981	0.00042348223700963266	0.0001282686067950981	0.00034600486903547684	0.0001282686067950981	0.00034713504436505865	0.0001282686067950981	0.00037505424487799445	0.0001282686067950981	0.00026810867711901665	0.0001282686067950981
0.0003241495361829067	0.0005058662180970632	0.000377215688189986	0.0005058662180970632	0.0003071432353561006	0.0005058662180970632	0.00031195410702447476	0.0005058662180970632	0.00036339575477418155	0.0005058662180970632	0.00013025198131799698	0.0005058662180970632
0.00011588340706643861	0.00011234143084917073	0.00028015612192859476	0.00011234143084917073	0.0003071432353561006	0.00011234143084917073	0.00031146606386532453	0.00011234143084917073	0.00036339575477418155	0.00011234143084917073	0.0003250916488468647	0.00011234143084917073
0.00022838568344866504	0.00024633596201079067	0.00026917181299022415	0.00024633596201079067	0.0003071432353561006	0.00024633596201079067	0.00031146606386532453	0.00024633596201079067	0.00036339575477418155	0.00024633596201079067	0.0002696176525205374	0.00024633596201079067
0.0006365116403495941	0.000923649183369333	0.0005381439367975301	0.000923649183369333	0.0003071432353561006	0.000923649183369333	0.00031195410702447476	0.000923649183369333	0.00036339575477418155	0.000923649183369333	0.0006969152018427849	0.000923649183369333
0.0005733134109218577	0.00020244798577173382	0.0005650982560343199	0.00020244798577173382	0.0007837766365578853	0.00020244798577173382	0.0006397527070467326	0.00020244798577173382	0.0004631158385223364	0.00020244798577173382	0.000509665347635746	0.00020244798577173382
0.00011943406114391447	0.00021221771989145345	0.00020885369539287433	0.00021221771989145345	0.0003071432353561006	0.00021221771989145345	0.00031146606386532453	0.00021221771989145345	0.00036339575477418155	0.00021221771989145345	-5.361740477383137e-05	0.00021221771989145345
