lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.1359563303123319	0.16835256314026031	0.2274678504941171	0.16835256314026031	0.19142017424011878	0.16835256314026031	0.23788400815829766	0.16835256314026031	0.12933669430002032	0.16835256314026031	0.23260760307312012	0.16835256314026031
0.17105249122055566	0.004505914895772218	0.037849469181392044	0.004505914895772218	0.07430770875386504	0.004505914895772218	0.07394243457656839	0.004505914895772218	0.07395671275953569	0.004505914895772218	0.05121052265167236	0.004505914895772218
-0.20913929429021472	0.005343106394387125	0.015397590198823183	0.005343106394387125	0.01118891195028235	0.005343106394387125	0.01285690233369872	0.005343106394387125	0.010139030394216117	0.005343106394387125	0.03699462488293648	0.005343106394387125
-0.01590864800555003	0.029073943420702787	0.058026944500841296	0.029073943420702787	0.08456838655607644	0.029073943420702787	0.04390341200958696	0.029073943420702787	-0.006063637333541905	0.029073943420702787	0.03408360481262207	0.029073943420702787
0.23290027138944686	0.1685505879850784	0.3388840549081213	0.1685505879850784	0.08660295163075937	0.1685505879850784	0.14950282803351617	0.1685505879850784	0.10563523823224376	0.1685505879850784	0.2055283486843109	0.1685505879850784
0.3611145880314949	0.2256323013730229	0.224887313206224	0.2256323013730229	0.2728562147582495	0.2256323013730229	0.39413830982153286	0.2256323013730229	0.35627089601110684	0.2256323013730229	0.24655096232891083	0.2256323013730229
0.24779793302050412	0.08477570466828037	0.2539829975796882	0.08477570466828037	0.26313476738523917	0.08477570466828037	0.23052264797025407	0.08477570466828037	0.2325904299603832	0.08477570466828037	0.1756463646888733	0.08477570466828037
0.3784220485329023	0.3448718765565664	0.350249893489851	0.3448718765565664	0.2646832961709967	0.3448718765565664	0.2986742317602948	0.3448718765565664	0.3413635221086711	0.3448718765565664	0.37017130851745605	0.3448718765565664
0.07115280515635647	0.08027681449405917	0.0896821925803244	0.08027681449405917	0.03837254981099752	0.08027681449405917	0.07829711165951887	0.08027681449405917	0.11228647603244747	0.08027681449405917	0.08245677500963211	0.08027681449405917
0.04394640676048189	0.02456680403457981	0.088578158147342	0.02456680403457981	0.08456838655607644	0.02456680403457981	0.053063368864982134	0.02456680403457981	0.06734775395677241	0.02456680403457981	0.12401566654443741	0.02456680403457981
0.08938655853487254	0.08012083040121114	0.11441098300113656	0.08012083040121114	0.04665573441464697	0.08012083040121114	0.10202396754759409	0.08012083040121114	0.11671580732416131	0.08012083040121114	0.15332889556884766	0.08012083040121114
0.2783030902399991	0.12035263075639133	0.2285789885141079	0.12035263075639133	0.19142017424011878	0.12035263075639133	0.18333765264982713	0.12035263075639133	0.13261861246905937	0.12035263075639133	0.22363606095314026	0.12035263075639133
0.4225383492203669	0.6637676187726447	0.5193461554247986	0.6637676187726447	0.5441167852832705	0.6637676187726447	0.5880872478609906	0.6637676187726447	0.7118460849185829	0.6637676187726447	0.6623395681381226	0.6637676187726447
0.3528111092459114	0.4999683492760239	0.5274900967445282	0.4999683492760239	0.2197356257981815	0.4999683492760239	0.32597556907181174	0.4999683492760239	0.36173715839280174	0.4999683492760239	0.45818907022476196	0.4999683492760239
0.54909921752067	0.6805120814023282	0.5375059584699337	0.6805120814023282	0.6425460848566108	0.6805120814023282	0.5397667968360272	0.6805120814023282	0.5051642419114809	0.6805120814023282	0.5809038877487183	0.6805120814023282
0.0817081150522374	0.0972584145245918	0.10541015213786793	0.0972584145245918	0.08660295163075937	0.0972584145245918	0.11053004464461326	0.0972584145245918	0.09679380731131808	0.0972584145245918	0.12672919034957886	0.0972584145245918
-0.2630163102930997	0.0042768658505596534	0.01316382413325882	0.0042768658505596534	0.006632144001003644	0.0042768658505596534	0.007579347557064945	0.0042768658505596534	-0.009199927575174382	0.0042768658505596534	0.04139915481209755	0.0042768658505596534
0.4954730285502596	0.3130781778417486	0.521163262715767	0.3130781778417486	0.3776936853046717	0.3130781778417486	0.3546156414177477	0.3130781778417486	0.33275890297140387	0.3130781778417486	0.39017802476882935	0.3130781778417486
0.6110974952081654	0.7735634491450567	0.610663999281084	0.7735634491450567	0.49465251757705886	0.7735634491450567	0.5328267895879435	0.7735634491450567	0.5302206063634931	0.7735634491450567	0.6991195678710938	0.7735634491450567
0.43579219857154117	0.4507081457216426	0.4262663525074951	0.4507081457216426	0.40740105699273943	0.4507081457216426	0.3860440692255873	0.4507081457216426	0.4278346562872279	0.4507081457216426	0.5230315923690796	0.4507081457216426
0.10124991724383814	0.11773899793080132	0.08952926197465244	0.11773899793080132	0.0952166989729975	0.11773899793080132	0.08938541729385838	0.11773899793080132	0.06423700892134698	0.11773899793080132	0.13830672204494476	0.11773899793080132
0.5549992355696692	0.8410372655315601	0.6928171710336806	0.8410372655315601	0.5883954598707895	0.8410372655315601	0.6131666394426861	0.8410372655315601	0.5530629757113112	0.8410372655315601	0.6992332339286804	0.8410372655315601
0.5710117648560791	0.7434149912243648	0.4979731215412722	0.7434149912243648	0.5836458150147233	0.7434149912243648	0.4614102510830234	0.7434149912243648	0.44820156616497847	0.7434149912243648	0.5990840196609497	0.7434149912243648
0.15335533539661894	0.05495400348145772	0.18152762967864328	0.05495400348145772	0.08660295163075937	0.05495400348145772	0.11512058029066287	0.05495400348145772	0.07549490129998056	0.05495400348145772	0.14986997842788696	0.05495400348145772
0.3327810244719548	0.29180946456956786	0.27974019980178677	0.29180946456956786	0.39531456017552347	0.29180946456956786	0.26481087580875157	0.29180946456956786	0.2773780555613876	0.29180946456956786	0.30184799432754517	0.29180946456956786
0.5825947551747851	0.8523993208967694	0.6386696670041946	0.8523993208967694	0.43439386878960623	0.8523993208967694	0.5433565796373584	0.8523993208967694	0.5492569136239035	0.8523993208967694	0.6879128217697144	0.8523993208967694
0.45517513457124137	0.08475468530041713	0.38172920656646564	0.08475468530041713	0.22117218813645367	0.08475468530041713	0.2777748110032051	0.08475468530041713	0.3258489366606515	0.08475468530041713	0.3718186318874359	0.08475468530041713
0.24461949320693133	0.09045025300022083	0.24838074539768723	0.09045025300022083	0.2866280334615148	0.09045025300022083	0.28215776663216274	0.09045025300022083	0.2639696352016698	0.09045025300022083	0.2645599842071533	0.09045025300022083
0.49742130887228975	0.5724249936496826	0.534622785523635	0.5724249936496826	0.47203562527202586	0.5724249936496826	0.5179851140791171	0.5724249936496826	0.6193475924051842	0.5724249936496826	0.7811185121536255	0.5724249936496826
0.7907965433822849	0.8249278939671731	0.7804842167020035	0.8249278939671731	0.8752146479974157	0.8249278939671731	0.820832884401423	0.8249278939671731	0.8390996725579377	0.8249278939671731	0.8772767782211304	0.8249278939671731
0.6193063181176268	0.5578767311953465	0.3316423949318804	0.5578767311953465	0.4819100783010844	0.5578767311953465	0.4854605225522955	0.5578767311953465	0.5124856629553574	0.5578767311953465	0.5041114687919617	0.5578767311953465
0.31913041781407336	0.4223400761188428	0.3474835716588847	0.4223400761188428	0.4713652771114738	0.4223400761188428	0.3211527992146615	0.4223400761188428	0.34426877986392196	0.4223400761188428	0.44494864344596863	0.4223400761188428
0.25845300920517345	0.1703169647701124	0.28339616812026924	0.1703169647701124	0.2866280334615148	0.1703169647701124	0.2827106302687649	0.1703169647701124	0.2658160853782071	0.1703169647701124	0.32228726148605347	0.1703169647701124
0.4260927732820471	0.3337902051628775	0.3649376696612093	0.3337902051628775	0.40740105699273943	0.3337902051628775	0.37657394751019685	0.3337902051628775	0.35258022267882444	0.3337902051628775	0.3705216348171234	0.3337902051628775
0.47294737961683464	0.641087245983503	0.46086915253694666	0.641087245983503	0.35897621479330316	0.641087245983503	0.42829205895705347	0.641087245983503	0.4406220785579408	0.641087245983503	0.5473406910896301	0.641087245983503
0.18194432687281548	0.19289696268580533	0.105811314613257	0.19289696268580533	0.1685433049362689	0.19289696268580533	0.18741989811492182	0.19289696268580533	0.17031812162361287	0.19289696268580533	0.2028745710849762	0.19289696268580533
0.5024903747009629	0.6334185304245865	0.5634232893150586	0.6334185304245865	0.5204370139916211	0.6334185304245865	0.5689808564709845	0.6334185304245865	0.5196132726077042	0.6334185304245865	0.5954812169075012	0.6334185304245865
0.6060955253547954	0.9350222889297752	0.5649007342344744	0.9350222889297752	0.76571255060055	0.9350222889297752	0.7608111668232023	0.9350222889297752	0.9517397342730411	0.9350222889297752	0.8886340856552124	0.9350222889297752
0.22466204756863306	0.19968973615872704	0.3979421746964313	0.19968973615872704	0.16657760409119554	0.19968973615872704	0.2883940905948431	0.19968973615872704	0.26263965433327646	0.19968973615872704	0.28205999732017517	0.19968973615872704
-0.07157586955457551	0.016283969410860282	0.02297717421374372	0.016283969410860282	0.01118891195028235	0.016283969410860282	0.018182543884446244	0.016283969410860282	0.004023202957813998	0.016283969410860282	0.09539984166622162	0.016283969410860282
0.46409038515927115	0.3015701423360766	0.43783534572447813	0.3015701423360766	0.49465251757705886	0.3015701423360766	0.41753863594132135	0.3015701423360766	0.4180223815940321	0.3015701423360766	0.5288010239601135	0.3015701423360766
0.38736510343691477	0.6215175413253132	0.4765628367553265	0.6215175413253132	0.5238959777726655	0.6215175413253132	0.5119859347558205	0.6215175413253132	0.47970129007353307	0.6215175413253132	0.5627660751342773	0.6215175413253132
0.3662503910403302	0.16932257175115756	0.24986862419647102	0.16932257175115756	0.39531456017552347	0.16932257175115756	0.2738903643420153	0.16932257175115756	0.2590945719961234	0.16932257175115756	0.16600051522254944	0.16932257175115756
-0.0638039049544552	0.03188110778728718	0.061220478534112104	0.03188110778728718	0.03663687070814248	0.03188110778728718	0.053163714949919665	0.03188110778728718	0.062385715974938916	0.03188110778728718	0.11123909056186676	0.03188110778728718
0.4127864156536266	0.20671974597370493	0.3681258131755245	0.20671974597370493	0.4573582430063321	0.20671974597370493	0.4256082492467665	0.20671974597370493	0.24937203871328126	0.20671974597370493	0.2852824926376343	0.20671974597370493
0.488486835030967	0.5611879978052391	0.6934868576057591	0.5611879978052391	0.5889045947229434	0.5611879978052391	0.6535425483011231	0.5611879978052391	0.6560941066470138	0.5611879978052391	0.6083123087882996	0.5611879978052391
0.21329634412315357	0.06882894118655906	0.15028281186218678	0.06882894118655906	0.23916412727137293	0.06882894118655906	0.1491964406746717	0.06882894118655906	0.15419965227360047	0.06882894118655906	0.16492129862308502	0.06882894118655906
0.08035267982070282	0.14733165542039758	0.13714587724136287	0.14733165542039758	0.14452072999616736	0.14733165542039758	0.10386487465044505	0.14733165542039758	0.0718784901159899	0.14733165542039758	0.15393604338169098	0.14733165542039758
0.2088020333699787	0.18126269641959736	0.20310808738181602	0.18126269641959736	0.1087079544563329	0.18126269641959736	0.1415846559826194	0.18126269641959736	0.14354351517834307	0.18126269641959736	0.12788940966129303	0.18126269641959736
-0.2172927315310943	0.007736809497054486	0.03099912395513123	0.007736809497054486	0.03993624210480336	0.007736809497054486	0.03306188892097358	0.007736809497054486	0.008123598521496812	0.007736809497054486	0.02147836983203888	0.007736809497054486
0.27309072103618925	0.16223511962499373	0.16161060011928235	0.16223511962499373	0.31742017037335635	0.16223511962499373	0.26310134912181543	0.16223511962499373	0.23295799249204832	0.16223511962499373	0.17786547541618347	0.16223511962499373
0.8228266530221284	0.8682602889223794	0.8146170386028623	0.8682602889223794	0.8783307131562869	0.8682602889223794	0.8541466943181862	0.8682602889223794	0.9118460001278202	0.8682602889223794	0.907417356967926	0.8682602889223794
-0.06635592263414047	0.03618702651820439	0.034947303177720164	0.03618702651820439	0.03260562295039006	0.03618702651820439	0.02438077230336037	0.03618702651820439	0.0314915965753671	0.03618702651820439	0.07112996280193329	0.03618702651820439
0.23003403000535183	0.16013249316445935	0.17523558408594175	0.16013249316445935	0.16657760409119554	0.16013249316445935	0.1642284233175683	0.16013249316445935	0.14510678394142718	0.16013249316445935	0.14240233600139618	0.16013249316445935
0.23474911454471048	0.2088484953777382	0.2532387925984174	0.2088484953777382	0.442550209462451	0.2088484953777382	0.32857095007910325	0.2088484953777382	0.2172551173549101	0.2088484953777382	0.1579817235469818	0.2088484953777382
0.24135717333868476	0.12446219519308135	0.46184012629019444	0.12446219519308135	0.13097894253452164	0.12446219519308135	0.16002131031507807	0.12446219519308135	0.1887031416447506	0.12446219519308135	0.25779497623443604	0.12446219519308135
0.27666609155777244	0.122480945994333	0.1459698331744486	0.122480945994333	0.0331373957876949	0.122480945994333	0.17040511401662897	0.122480945994333	0.15121580677293123	0.122480945994333	0.21243730187416077	0.122480945994333
0.1497232130011401	0.16520978741251624	0.21529187584922557	0.16520978741251624	0.04424959541257744	0.16520978741251624	0.09305547407105458	0.16520978741251624	0.19058530557074188	0.16520978741251624	0.20126549899578094	0.16520978741251624
-0.018081767136373994	0.11156014361715846	0.15913604788335178	0.11156014361715846	0.03837254981099752	0.11156014361715846	0.08202741255507259	0.11156014361715846	0.07551915725877245	0.11156014361715846	0.10563389956951141	0.11156014361715846
0.13102729076380637	0.07975067767819972	0.11803496923319624	0.07975067767819972	0.14452072999616736	0.07975067767819972	0.0903736218648331	0.07975067767819972	0.05206618696085774	0.07975067767819972	0.08843713253736496	0.07975067767819972
0.435495497647621	0.3091264063860878	0.47469366323799256	0.3091264063860878	0.14248770393001123	0.3091264063860878	0.21482441537702784	0.3091264063860878	0.13169668166353554	0.3091264063860878	0.23173049092292786	0.3091264063860878
0.48870434940485086	0.17063415576031946	0.45332208876405605	0.17063415576031946	0.6157560869559192	0.17063415576031946	0.40690515440432423	0.17063415576031946	0.3420768730258471	0.17063415576031946	0.4512965679168701	0.17063415576031946
0.013235228949845301	0.06433930925471637	0.04183913118956034	0.06433930925471637	0.05528939336144167	0.06433930925471637	0.06930643764178492	0.06433930925471637	0.028789691850051095	0.06433930925471637	0.07100551575422287	0.06433930925471637
0.1793598241217068	0.07121345698143881	0.08283314818038669	0.07121345698143881	0.0331373957876949	0.07121345698143881	0.10776757491544979	0.07121345698143881	0.11426285430083827	0.07121345698143881	0.23681548237800598	0.07121345698143881
0.7639129675332678	0.8264759350495925	0.8012775127218892	0.8264759350495925	0.7974897956279495	0.8264759350495925	0.8371075315156136	0.8264759350495925	0.8472518851640595	0.8264759350495925	0.8808326125144958	0.8264759350495925
0.2696408367987112	0.1979714648261517	0.17682145765580637	0.1979714648261517	0.19142017424011878	0.1979714648261517	0.17939090375060787	0.1979714648261517	0.14390565661583654	0.1979714648261517	0.20155850052833557	0.1979714648261517
0.5634255231768178	0.2377824480995108	0.4335440236878103	0.2377824480995108	0.76571255060055	0.2377824480995108	0.6955705208039014	0.2377824480995108	0.7294091431096479	0.2377824480995108	0.6429511904716492	0.2377824480995108
0.37149489665837243	0.15280470735951415	0.15264009022146424	0.15280470735951415	0.39531456017552347	0.15280470735951415	0.24234505225863195	0.15280470735951415	0.2779139891038105	0.15280470735951415	0.21780939400196075	0.15280470735951415
0.05880015982030096	0.01046667972814426	0.024755882545576206	0.01046667972814426	0.02643779745585679	0.01046667972814426	0.03541427459511261	0.01046667972814426	0.021301063293330338	0.01046667972814426	0.09790397435426712	0.01046667972814426
0.4149885232109787	0.4618511299715173	0.38059635069220216	0.4618511299715173	0.5238959777726655	0.4618511299715173	0.5667828763913978	0.4618511299715173	0.5104111525869193	0.4618511299715173	0.6109403371810913	0.4618511299715173
0.5324502357638272	0.5513626153676798	0.5671208081271739	0.5513626153676798	0.56008344123537	0.5513626153676798	0.606438584047107	0.5513626153676798	0.7125545022522137	0.5513626153676798	0.6638926863670349	0.5513626153676798
0.5191811705352539	0.8274738845084251	0.5816143757558974	0.8274738845084251	0.5712678447334665	0.8274738845084251	0.4667084054728134	0.8274738845084251	0.4621147599767059	0.8274738845084251	0.6241400241851807	0.8274738845084251
0.34816402530236246	0.4800260844795098	0.5631217304876	0.4800260844795098	0.21582702242196342	0.4800260844795098	0.300171407684939	0.4800260844795098	0.3555380782226755	0.4800260844795098	0.5102330446243286	0.4800260844795098
0.1805073314737013	0.16772050596902818	0.18439588365459303	0.16772050596902818	0.12668820111658682	0.16772050596902818	0.16246768010188703	0.16772050596902818	0.19080504071718157	0.16772050596902818	0.16011135280132294	0.16772050596902818
-0.027061099747694106	0.027802476344352716	0.12004693163531657	0.027802476344352716	0.07147228307343913	0.027802476344352716	0.06264172465663935	0.027802476344352716	0.06630362839375094	0.027802476344352716	0.06663347035646439	0.027802476344352716
0.35746018355480813	0.473677629968594	0.6100240363348066	0.473677629968594	0.16304120109739323	0.473677629968594	0.40892348204999507	0.473677629968594	0.46838451284605054	0.473677629968594	0.647231936454773	0.473677629968594
0.6764463567816514	0.5502254070141072	0.3839797449775221	0.5502254070141072	0.7511055357196881	0.5502254070141072	0.6275098743314427	0.5502254070141072	0.48192008003839093	0.5502254070141072	0.43940210342407227	0.5502254070141072
0.5328641880975162	0.5756754109585398	0.4668232118582613	0.5756754109585398	0.5836458150147233	0.5756754109585398	0.44217227824323235	0.5756754109585398	0.5149281310059606	0.5756754109585398	0.6883447766304016	0.5756754109585398
0.5624959936803211	0.33280302545794205	0.3839145960746165	0.33280302545794205	0.48267077204496905	0.33280302545794205	0.45820058888277404	0.33280302545794205	0.4115343592146703	0.33280302545794205	0.3992557227611542	0.33280302545794205
0.42117343390827156	0.13633722067373644	0.3569609925906596	0.13633722067373644	0.25336791330828334	0.13633722067373644	0.1991878546412234	0.13633722067373644	0.14609358436544256	0.13633722067373644	0.4004536271095276	0.13633722067373644
0.5282423773146293	0.3273362044436801	0.30703399255017294	0.3273362044436801	0.4635327114390853	0.3273362044436801	0.3968848797523957	0.3273362044436801	0.35605802133726255	0.3273362044436801	0.32939568161964417	0.3273362044436801
0.34928408653061616	0.2901458241332471	0.3799941601375084	0.2901458241332471	0.3776936853046717	0.2901458241332471	0.28847192186667997	0.2901458241332471	0.2757186676251037	0.2901458241332471	0.34937340021133423	0.2901458241332471
0.5420271032872973	0.460079233276854	0.4718020090951814	0.460079233276854	0.5534037445989662	0.460079233276854	0.4990233554851972	0.460079233276854	0.5321420449345985	0.460079233276854	0.4605436325073242	0.460079233276854
0.19285641094102857	0.13587828762452284	0.2837315556972578	0.13587828762452284	0.1674605941990209	0.13587828762452284	0.2168677247225436	0.13587828762452284	0.1866044951575187	0.13587828762452284	0.19394560158252716	0.13587828762452284
0.5885755766243236	0.8456827994135916	0.5896085445672514	0.8456827994135916	0.6919523250294786	0.8456827994135916	0.7038523007088079	0.8456827994135916	0.8050013755019138	0.8456827994135916	0.8504116535186768	0.8456827994135916
0.002288750765424341	0.07104581894389736	0.17638534539234985	0.07104581894389736	0.11991428971018091	0.07104581894389736	0.12427518284715221	0.07104581894389736	0.11955061987601875	0.07104581894389736	0.1675775796175003	0.07104581894389736
0.5985960558679821	0.9399418952236364	0.6678680968049038	0.9399418952236364	0.6425460848566108	0.9399418952236364	0.6588791627363128	0.9399418952236364	0.7363908530505762	0.9399418952236364	0.7948920130729675	0.9399418952236364
0.2036581857128833	0.158782805207112	0.19372913970376238	0.158782805207112	0.07430770875386504	0.158782805207112	0.08551725656659373	0.158782805207112	0.11956150493570193	0.158782805207112	0.23040351271629333	0.158782805207112
0.5929851253431392	0.6859434293716118	0.5759865211879094	0.6859434293716118	0.48267077204496905	0.6859434293716118	0.6177040951721265	0.6859434293716118	0.7223836431738652	0.6859434293716118	0.6945711970329285	0.6859434293716118
0.27505701188136944	0.11398645677603195	0.20907095557542998	0.11398645677603195	0.44011847663400533	0.11398645677603195	0.1951527298000276	0.11398645677603195	0.07813834240247534	0.11398645677603195	0.14970047771930695	0.11398645677603195
0.33823420930637216	0.014838478526663684	0.16479072932176891	0.014838478526663684	0.16304120109739323	0.014838478526663684	0.15270232622883723	0.014838478526663684	0.09969172988700124	0.014838478526663684	0.1177886426448822	0.014838478526663684
0.19984979229774735	0.1418831604460668	0.14335335846366012	0.1418831604460668	0.21582702242196342	0.1418831604460668	0.17982833728518222	0.1418831604460668	0.1810019851983413	0.1418831604460668	0.18224748969078064	0.1418831604460668
0.051978794331336786	0.12332173860327085	0.17251574824140042	0.12332173860327085	0.1548597821935743	0.12332173860327085	0.16949192543208916	0.12332173860327085	0.16762527358968884	0.12332173860327085	0.17600180208683014	0.12332173860327085
0.6835751072569678	0.7846561251514591	0.7408506602068756	0.7846561251514591	0.7991937752369512	0.7846561251514591	0.7930797163768345	0.7846561251514591	0.8521418729021579	0.7846561251514591	0.8086984753608704	0.7846561251514591
0.4142030416244686	0.21906608178794126	0.5808365602103805	0.21906608178794126	0.3776936853046717	0.21906608178794126	0.33902234552668564	0.21906608178794126	0.39563163841752247	0.21906608178794126	0.4439239203929901	0.21906608178794126
0.018865715076006873	0.03305184595601806	0.06869016405541772	0.03305184595601806	0.01437977413939327	0.03305184595601806	0.048441995971925604	0.03305184595601806	0.049154612762525654	0.03305184595601806	0.05219244211912155	0.03305184595601806
0.039416643637526394	0.050546435931718835	0.12712578543541786	0.050546435931718835	0.0331373957876949	0.050546435931718835	0.08018050007944945	0.050546435931718835	0.050468846499260846	0.050546435931718835	0.08012530207633972	0.050546435931718835
0.5122793742517067	0.5545916946636703	0.48291058688524807	0.5545916946636703	0.6491715293420265	0.5545916946636703	0.5858329309419911	0.5545916946636703	0.5762629394862162	0.5545916946636703	0.6094720363616943	0.5545916946636703
0.15847513150976433	0.0971144232825635	0.10503668075294105	0.0971144232825635	0.10531474384937606	0.0971144232825635	0.08971780216372169	0.0971144232825635	0.08601407422128707	0.0971144232825635	0.1359071582555771	0.0971144232825635
-0.16830661559362448	0.01431616156399731	0.020818193019750464	0.01431616156399731	0.01118891195028235	0.01431616156399731	0.0154564116866493	0.01431616156399731	0.0025157682846488824	0.01431616156399731	0.05267675220966339	0.01431616156399731
0.25927250582128003	0.3138949880377254	0.17548688510083266	0.3138949880377254	0.21582702242196342	0.3138949880377254	0.19608656642432634	0.3138949880377254	0.19890812789060688	0.3138949880377254	0.2556048035621643	0.3138949880377254
0.5365306466799993	0.5876385144900101	0.46449039759173705	0.5876385144900101	0.42575118427777686	0.5876385144900101	0.5140248104131449	0.5876385144900101	0.5154837696573759	0.5876385144900101	0.49441948533058167	0.5876385144900101
0.5525325004683853	0.6260131028492375	0.6691480493555889	0.6260131028492375	0.542113538264641	0.6260131028492375	0.6543804500723586	0.6260131028492375	0.7244672232946434	0.6260131028492375	0.6895829439163208	0.6260131028492375
0.15052356288083868	0.09837887414492777	0.18226678379851463	0.09837887414492777	0.26503206275200364	0.09837887414492777	0.16091379452702828	0.09837887414492777	0.1630452560447344	0.09837887414492777	0.159880131483078	0.09837887414492777
0.5529233028742615	0.7575665427515429	0.577095239235664	0.7575665427515429	0.6491715293420265	0.7575665427515429	0.5372849848827782	0.7575665427515429	0.5955121363388892	0.7575665427515429	0.7097188830375671	0.7575665427515429
